DT#2020-01-21-12:42:47;_TwistZ_Full_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-21-12:42:46.611;_TwistZ_Full_;cold_machine;0.7514882;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:43:10.007;_TwistZ_Full_;speed_change_teach;0.7508958;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:43:33.407;_TwistZ_Full_;teach_sample;0.7439184;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:43:56.807;_TwistZ_Full_;teach_sample;0.7548912;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:44:20.207;_TwistZ_Full_;teach_sample;0.7445548;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:44:43.607;_TwistZ_Full_;teach_sample;0.7489978;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:45:07.008;_TwistZ_Full_;teach_sample;0.7532769;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:45:30.408;_TwistZ_Full_;teach_sample;0.7579734;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:45:53.808;_TwistZ_Full_;teach_sample;0.7612154;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:46:17.208;_TwistZ_Full_;teach_sample;0.758469;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:46:40.408;_TwistZ_Full_;teach_sample;0.7499348;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:47:03.808;_TwistZ_Full_;teach_sample;0.7596035;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:47:27.208;_TwistZ_Full_;teach_sample;0.756144;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:47:50.612;_TwistZ_Full_;teach_sample;0.7606272;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:48:14.009;_TwistZ_Full_;teach_sample;0.7595094;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:48:37.408;_TwistZ_Full_;teach_sample;0.7586666;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:49:00.808;_TwistZ_Full_;teach_sample;0.7541708;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:49:24.208;_TwistZ_Full_;teach_sample;0.7554994;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:49:47.608;_TwistZ_Full_;teach_sample;0.7519439;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:50:11.040;_TwistZ_Full_;teach_sample;0.7598889;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:50:34.408;_TwistZ_Full_;teach_sample;0.7596894;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:50:57.808;_TwistZ_Full_;teach_sample;0.7546946;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:51:21.208;_TwistZ_Full_;teach_sample;0.7563463;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:51:44.608;_TwistZ_Full_;teach_sample;0.7665248;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:52:08.009;_TwistZ_Full_;teach_sample;0.7716776;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:52:31.409;_TwistZ_Full_;teach_sample;0.7634926;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:52:54.609;_TwistZ_Full_;teach_sample;0.760373;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:53:18.009;_TwistZ_Full_;teach_sample;0.7571222;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:53:41.409;_TwistZ_Full_;teach_sample;0.7592928;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:54:04.809;_TwistZ_Full_;teach_sample;0.7665614;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:54:28.209;_TwistZ_Full_;teach_sample;0.7624484;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:54:51.617;_TwistZ_Full_;teach_sample;0.7659029;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:55:15.009;_TwistZ_Full_;teach_sample;0.7672212;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:55:38.409;_TwistZ_Full_;teach_sample;0.7493731;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-12:56:01.813;_TwistZ_Full_;teach_sample;0.7641776;0.0;0.0;0.0;0.0;0.0;0.0
