DT#2020-01-20-09:19:50;_TwistS_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-09:19:49.842;_TwistS_Turtle_;cold_machine;0.8515146;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:20:51.642;_TwistS_Turtle_;cold_machine;0.8619993;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:21:53.443;_TwistS_Turtle_;cold_machine;0.8682426;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:22:55.043;_TwistS_Turtle_;cold_machine;0.8806681;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:23:56.844;_TwistS_Turtle_;cold_machine;0.8810634;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:24:58.644;_TwistS_Turtle_;cold_machine;0.8774444;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:26:00.445;_TwistS_Turtle_;cold_machine;0.8798953;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:51:34.255;_TwistS_Turtle_;cold_machine;0.8858605;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:52:36.056;_TwistS_Turtle_;teach_sample;0.8974176;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:53:37.856;_TwistS_Turtle_;teach_sample;0.8963429;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:54:39.461;_TwistS_Turtle_;teach_sample;0.8958614;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:55:41.257;_TwistS_Turtle_;teach_sample;0.8966368;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:56:43.089;_TwistS_Turtle_;teach_sample;0.8933127;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:57:44.858;_TwistS_Turtle_;teach_sample;0.8963183;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:58:46.458;_TwistS_Turtle_;teach_sample;0.8887948;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:59:48.259;_TwistS_Turtle_;teach_sample;0.8956958;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:38:29.875;_TwistS_Turtle_;speed_change_teach;0.903851;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:16:51.092;_TwistS_Turtle_;speed_change_teach;0.9445426;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:17:52.892;_TwistS_Turtle_;teach_sample;0.9337696;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:18:54.493;_TwistS_Turtle_;teach_sample;0.9313061;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:19:56.293;_TwistS_Turtle_;teach_sample;0.9249666;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:20:58.113;_TwistS_Turtle_;teach_sample;0.9236984;0.0;0.0;0.0;0.0;0.0;0.0
