DT#2020-01-23-11:45:18;_TwistZ_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-23-11:45:17.900;_TwistZ_Turtle_;teach_sample;1.521979;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:46:19.296;_TwistZ_Turtle_;teach_sample;1.497282;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:47:20.496;_TwistZ_Turtle_;teach_sample;1.504397;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:48:21.696;_TwistZ_Turtle_;teach_sample;1.522397;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:51:45.896;_TwistZ_Turtle_;speed_change_teach;1.517253;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:52:47.096;_TwistZ_Turtle_;teach_sample;1.516469;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:53:48.501;_TwistZ_Turtle_;teach_sample;1.522103;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:54:49.696;_TwistZ_Turtle_;teach_sample;1.518024;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:55:51.100;_TwistZ_Turtle_;teach_sample;1.521528;0.0;0.0;0.0;0.0;0.0;0.0
