DT#2020-01-21-16:18:16;_Stage2_Tack_Full_;AVERAGE;0.651811
2020-01-22-15:21:28.455;_Stage2_Tack_Full_;monitor_sample;0.6599235
2020-01-22-15:21:40.056;_Stage2_Tack_Full_;monitor_sample;0.6533218
2020-01-22-15:21:51.855;_Stage2_Tack_Full_;monitor_sample;0.6530325
2020-01-22-15:22:03.456;_Stage2_Tack_Full_;monitor_sample;0.6581987
2020-01-22-15:22:15.056;_Stage2_Tack_Full_;monitor_sample;0.6643364
2020-01-22-15:22:26.856;_Stage2_Tack_Full_;monitor_sample;0.669549
2020-01-22-15:22:38.456;_Stage2_Tack_Full_;monitor_sample;0.6705728
2020-01-22-15:22:50.256;_Stage2_Tack_Full_;monitor_sample;0.6770664
2020-01-22-15:23:01.856;_Stage2_Tack_Full_;monitor_sample;0.6675742
2020-01-22-15:23:13.656;_Stage2_Tack_Full_;monitor_sample;0.6753207
2020-01-22-15:23:25.257;_Stage2_Tack_Full_;monitor_sample;0.6651318
2020-01-22-15:23:37.057;_Stage2_Tack_Full_;monitor_sample;0.6646094
2020-01-22-15:23:48.657;_Stage2_Tack_Full_;monitor_sample;0.655935
2020-01-22-15:24:00.257;_Stage2_Tack_Full_;monitor_sample;0.671903
2020-01-22-15:24:12.062;_Stage2_Tack_Full_;monitor_sample;0.679051
2020-01-22-15:24:23.657;_Stage2_Tack_Full_;monitor_sample;0.6849736
2020-01-22-15:24:35.457;_Stage2_Tack_Full_;monitor_sample;0.6823069
2020-01-22-15:24:47.057;_Stage2_Tack_Full_;monitor_sample;0.6669467
2020-01-22-15:24:58.857;_Stage2_Tack_Full_;monitor_sample;0.6603276
2020-01-22-15:25:10.458;_Stage2_Tack_Full_;monitor_sample;0.6499552
2020-01-22-15:25:22.258;_Stage2_Tack_Full_;monitor_sample;0.6428858
2020-01-22-15:25:33.858;_Stage2_Tack_Full_;monitor_sample;0.6328688
2020-01-22-15:25:45.458;_Stage2_Tack_Full_;monitor_sample;0.635361
2020-01-22-15:25:57.258;_Stage2_Tack_Full_;monitor_sample;0.6373489
2020-01-22-15:26:08.858;_Stage2_Tack_Full_;monitor_sample;0.6383357
2020-01-22-15:26:20.658;_Stage2_Tack_Full_;monitor_sample;0.6349158
2020-01-22-15:26:32.259;_Stage2_Tack_Full_;monitor_sample;0.6369484
2020-01-22-15:26:44.059;_Stage2_Tack_Full_;monitor_sample;0.64181
2020-01-22-15:26:55.662;_Stage2_Tack_Full_;monitor_sample;0.639992
2020-01-22-15:27:07.259;_Stage2_Tack_Full_;monitor_sample;0.6370635
2020-01-22-15:27:19.067;_Stage2_Tack_Full_;monitor_sample;0.6349248
2020-01-22-15:27:30.659;_Stage2_Tack_Full_;monitor_sample;0.6304443
2020-01-22-15:27:42.463;_Stage2_Tack_Full_;monitor_sample;0.6356206
2020-01-22-15:27:54.059;_Stage2_Tack_Full_;monitor_sample;0.621279
2020-01-22-15:28:05.860;_Stage2_Tack_Full_;monitor_sample;0.6240505
2020-01-22-15:28:17.460;_Stage2_Tack_Full_;monitor_sample;0.6294964
2020-01-22-15:28:29.260;_Stage2_Tack_Full_;monitor_sample;0.6358568
2020-01-22-15:28:40.860;_Stage2_Tack_Full_;monitor_sample;0.640684
2020-01-22-15:28:52.460;_Stage2_Tack_Full_;monitor_sample;0.6367498
2020-01-22-15:29:04.260;_Stage2_Tack_Full_;monitor_sample;0.6368947
2020-01-22-15:29:15.861;_Stage2_Tack_Full_;monitor_sample;0.6529324
2020-01-22-15:29:27.661;_Stage2_Tack_Full_;monitor_sample;0.645836
2020-01-22-15:29:39.261;_Stage2_Tack_Full_;monitor_sample;0.6463698
2020-01-22-15:29:51.061;_Stage2_Tack_Full_;monitor_sample;0.651431
2020-01-22-15:30:02.661;_Stage2_Tack_Full_;monitor_sample;0.6566074
2020-01-22-15:30:14.461;_Stage2_Tack_Full_;monitor_sample;0.6669971
2020-01-22-15:30:26.061;_Stage2_Tack_Full_;monitor_sample;0.6723818
2020-01-22-15:30:37.661;_Stage2_Tack_Full_;monitor_sample;0.6688822
2020-01-22-15:30:49.461;_Stage2_Tack_Full_;monitor_sample;0.6718925
