DT#2020-01-22-09:20:08;_TwistS_Full_;AVERAGE;0.910001;-1;-1;-1;-1;-1;-1
2020-01-22-16:16:22.248;_TwistS_Full_;monitor_sample;0.9130873;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:16:45.452;_TwistS_Full_;monitor_sample;0.9131945;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:17:08.852;_TwistS_Full_;monitor_sample;0.9109054;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:17:32.253;_TwistS_Full_;monitor_sample;0.9044645;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:17:55.649;_TwistS_Full_;monitor_sample;0.9107964;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:18:19.049;_TwistS_Full_;monitor_sample;0.9089788;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:18:42.449;_TwistS_Full_;monitor_sample;0.9212517;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:19:05.886;_TwistS_Full_;monitor_sample;0.9024384;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:19:29.250;_TwistS_Full_;monitor_sample;0.9110402;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:19:52.651;_TwistS_Full_;monitor_sample;0.9087922;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:20:16.051;_TwistS_Full_;monitor_sample;0.911495;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:20:39.450;_TwistS_Full_;monitor_sample;0.9206088;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:21:02.651;_TwistS_Full_;monitor_sample;0.9129114;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:21:26.055;_TwistS_Full_;monitor_sample;0.9127251;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:21:49.452;_TwistS_Full_;monitor_sample;0.9112623;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:22:12.852;_TwistS_Full_;monitor_sample;0.9119898;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:22:36.251;_TwistS_Full_;monitor_sample;0.9120609;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:22:59.651;_TwistS_Full_;monitor_sample;0.9078459;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:23:23.052;_TwistS_Full_;monitor_sample;0.9035881;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:23:46.452;_TwistS_Full_;monitor_sample;0.9023926;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:24:09.852;_TwistS_Full_;monitor_sample;0.8956538;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:24:33.252;_TwistS_Full_;monitor_sample;0.8959197;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:24:56.453;_TwistS_Full_;monitor_sample;0.900314;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-16:25:19.853;_TwistS_Full_;monitor_sample;0.9008837;0.0;0.0;0.0;0.0;0.0;0.0
