DT#2020-01-22-09:32:04;_Stage1_Tack_Buffer_;AVERAGE;-1
2020-01-22-09:32:04.046;_Stage1_Tack_Buffer_;speed_change_teach;0.4291322
2020-01-22-09:32:17.046;_Stage1_Tack_Buffer_;speed_change_teach;0.428694
2020-01-22-09:32:30.246;_Stage1_Tack_Buffer_;speed_change_teach;0.4346611
2020-01-22-09:32:43.445;_Stage1_Tack_Buffer_;speed_change_teach;0.4336486
2020-01-22-09:32:56.646;_Stage1_Tack_Buffer_;teach_sample;0.4329843
2020-01-22-09:33:09.846;_Stage1_Tack_Buffer_;teach_sample;0.4302412
2020-01-22-09:33:23.046;_Stage1_Tack_Buffer_;teach_sample;0.4311917
2020-01-22-09:33:36.246;_Stage1_Tack_Buffer_;teach_sample;0.4307064
2020-01-22-09:33:49.446;_Stage1_Tack_Buffer_;teach_sample;0.4267452
2020-01-22-09:34:02.646;_Stage1_Tack_Buffer_;teach_sample;0.4221366
2020-01-22-09:34:15.648;_Stage1_Tack_Buffer_;teach_sample;0.4260048
2020-01-22-09:34:28.847;_Stage1_Tack_Buffer_;teach_sample;0.434796
2020-01-22-09:34:42.047;_Stage1_Tack_Buffer_;teach_sample;0.4268668
2020-01-22-09:34:55.247;_Stage1_Tack_Buffer_;teach_sample;0.4279472
2020-01-22-09:35:08.447;_Stage1_Tack_Buffer_;teach_sample;0.4299177
2020-01-22-09:35:21.647;_Stage1_Tack_Buffer_;teach_sample;0.4286307
2020-01-22-09:35:34.848;_Stage1_Tack_Buffer_;teach_sample;0.4277386
2020-01-22-09:59:15.867;_Stage1_Tack_Buffer_;speed_change_teach;0.426522
2020-01-22-09:59:29.072;_Stage1_Tack_Buffer_;speed_change_teach;0.4120521
2020-01-22-09:59:42.268;_Stage1_Tack_Buffer_;speed_change_teach;0.4132276
2020-01-22-09:59:55.468;_Stage1_Tack_Buffer_;speed_change_teach;0.4091558
2020-01-22-10:00:08.672;_Stage1_Tack_Buffer_;teach_sample;0.4110066
2020-01-22-10:00:21.868;_Stage1_Tack_Buffer_;teach_sample;0.413563
2020-01-22-10:00:34.872;_Stage1_Tack_Buffer_;teach_sample;0.4180392
2020-01-22-10:00:48.069;_Stage1_Tack_Buffer_;teach_sample;0.4134488
2020-01-22-10:01:01.269;_Stage1_Tack_Buffer_;teach_sample;0.412023
2020-01-22-10:01:14.469;_Stage1_Tack_Buffer_;teach_sample;0.415925
2020-01-22-10:01:27.669;_Stage1_Tack_Buffer_;teach_sample;0.4137488
2020-01-22-10:01:40.869;_Stage1_Tack_Buffer_;teach_sample;0.4099925
