DT#2020-01-23-11:32:59;_TwistS_Full_;AVERAGE;0.7681722;-1;-1;-1;-1;-1;-1
2020-01-23-13:36:46.068;_TwistS_Full_;monitor_sample;0.7610362;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:37:09.492;_TwistS_Full_;monitor_sample;0.7622345;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:37:32.868;_TwistS_Full_;monitor_sample;0.7619964;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:41:02.470;_TwistS_Full_;speed_change_monitor;0.7679675;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:41:25.870;_TwistS_Full_;speed_change_monitor;0.76465;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:41:49.274;_TwistS_Full_;monitor_sample;0.7603368;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:42:12.670;_TwistS_Full_;monitor_sample;0.7637545;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:42:36.071;_TwistS_Full_;monitor_sample;0.7564104;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:42:59.474;_TwistS_Full_;monitor_sample;0.7688576;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:43:22.875;_TwistS_Full_;monitor_sample;0.7746922;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:43:46.275;_TwistS_Full_;monitor_sample;0.7686177;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:44:09.671;_TwistS_Full_;monitor_sample;0.7692926;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:44:33.071;_TwistS_Full_;monitor_sample;0.7598524;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:44:56.471;_TwistS_Full_;monitor_sample;0.7575405;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:45:19.872;_TwistS_Full_;monitor_sample;0.7754124;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:45:43.272;_TwistS_Full_;monitor_sample;0.7600662;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:46:06.672;_TwistS_Full_;monitor_sample;0.7655815;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:46:30.072;_TwistS_Full_;monitor_sample;0.7689467;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:46:53.472;_TwistS_Full_;monitor_sample;0.759082;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:47:17.072;_TwistS_Full_;monitor_sample;0.7721855;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:47:40.474;_TwistS_Full_;monitor_sample;0.7673028;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:48:03.873;_TwistS_Full_;monitor_sample;0.7702792;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:48:27.277;_TwistS_Full_;monitor_sample;0.765407;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:48:50.673;_TwistS_Full_;monitor_sample;0.7584626;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:49:14.073;_TwistS_Full_;monitor_sample;0.7678936;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:52:27.675;_TwistS_Full_;speed_change_monitor;0.767067;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:52:51.091;_TwistS_Full_;speed_change_monitor;0.7674757;0.0;0.0;0.0;0.0;0.0;0.0
