DT#2020-01-23-08:16:50;_Stage2_Tack_Turtle_;AVERAGE;-1
2020-01-23-08:16:50.238;_Stage2_Tack_Turtle_;cold_machine;0.9602293
2020-01-23-08:17:21.038;_Stage2_Tack_Turtle_;cold_machine;0.9362942
2020-01-23-08:17:52.038;_Stage2_Tack_Turtle_;cold_machine;0.9377967
2020-01-23-08:18:22.839;_Stage2_Tack_Turtle_;cold_machine;0.9521111
2020-01-23-08:18:53.639;_Stage2_Tack_Turtle_;cold_machine;0.9652829
2020-01-23-08:19:24.643;_Stage2_Tack_Turtle_;cold_machine;0.9703243
2020-01-23-08:19:55.443;_Stage2_Tack_Turtle_;cold_machine;0.9618506
2020-01-23-08:20:26.239;_Stage2_Tack_Turtle_;cold_machine;0.9590085
2020-01-23-08:20:57.044;_Stage2_Tack_Turtle_;cold_machine;0.9538929
2020-01-23-08:21:28.040;_Stage2_Tack_Turtle_;cold_machine;0.9648435
2020-01-23-08:21:58.840;_Stage2_Tack_Turtle_;cold_machine;0.9574513
2020-01-23-08:22:29.640;_Stage2_Tack_Turtle_;cold_machine;0.9595364
2020-01-23-08:23:00.640;_Stage2_Tack_Turtle_;cold_machine;0.9662851
2020-01-23-08:23:31.441;_Stage2_Tack_Turtle_;cold_machine;0.9479273
2020-01-23-08:24:02.245;_Stage2_Tack_Turtle_;cold_machine;0.9744481
2020-01-23-09:54:49.477;_Stage2_Tack_Turtle_;cold_machine;0.9765962
2020-01-23-09:55:20.277;_Stage2_Tack_Turtle_;speed_change_teach;1.035414
2020-01-23-09:55:51.277;_Stage2_Tack_Turtle_;teach_sample;1.033851
2020-01-23-09:56:22.078;_Stage2_Tack_Turtle_;teach_sample;1.037785
2020-01-23-09:56:52.879;_Stage2_Tack_Turtle_;teach_sample;1.056616
2020-01-23-09:57:23.878;_Stage2_Tack_Turtle_;teach_sample;1.046756
2020-01-23-09:57:54.683;_Stage2_Tack_Turtle_;teach_sample;1.064457
2020-01-23-09:58:25.478;_Stage2_Tack_Turtle_;teach_sample;1.052022
2020-01-23-09:58:56.479;_Stage2_Tack_Turtle_;teach_sample;1.042281
2020-01-23-09:59:27.279;_Stage2_Tack_Turtle_;teach_sample;1.006612
2020-01-23-09:59:58.079;_Stage2_Tack_Turtle_;teach_sample;0.996506
2020-01-23-10:00:28.879;_Stage2_Tack_Turtle_;teach_sample;1.002126
2020-01-23-10:00:59.879;_Stage2_Tack_Turtle_;teach_sample;1.018091
2020-01-23-10:01:30.680;_Stage2_Tack_Turtle_;teach_sample;1.045754
2020-01-23-10:02:01.480;_Stage2_Tack_Turtle_;teach_sample;1.023358
2020-01-23-10:02:32.280;_Stage2_Tack_Turtle_;teach_sample;1.036192
2020-01-23-10:03:03.280;_Stage2_Tack_Turtle_;teach_sample;1.051175
2020-01-23-10:03:34.089;_Stage2_Tack_Turtle_;teach_sample;1.027286
2020-01-23-10:04:04.917;_Stage2_Tack_Turtle_;teach_sample;1.017605
2020-01-23-10:04:35.698;_Stage2_Tack_Turtle_;teach_sample;1.00947
2020-01-23-10:32:31.497;_Stage2_Tack_Turtle_;speed_change_teach;1.020728
2020-01-23-10:33:02.293;_Stage2_Tack_Turtle_;speed_change_teach;1.021973
2020-01-23-10:33:33.293;_Stage2_Tack_Turtle_;teach_sample;1.02162
2020-01-23-10:34:04.093;_Stage2_Tack_Turtle_;teach_sample;1.01067
2020-01-23-10:34:34.893;_Stage2_Tack_Turtle_;teach_sample;0.9889014
2020-01-23-10:35:05.897;_Stage2_Tack_Turtle_;teach_sample;0.9962633
2020-01-23-10:35:36.694;_Stage2_Tack_Turtle_;teach_sample;1.007941
2020-01-23-10:36:07.494;_Stage2_Tack_Turtle_;teach_sample;0.9841985
2020-01-23-10:36:38.294;_Stage2_Tack_Turtle_;teach_sample;0.9846901
2020-01-23-10:37:09.298;_Stage2_Tack_Turtle_;teach_sample;0.9894092
2020-01-23-10:37:40.094;_Stage2_Tack_Turtle_;teach_sample;0.993482
2020-01-23-10:38:10.894;_Stage2_Tack_Turtle_;teach_sample;0.9822006
2020-01-23-10:38:41.695;_Stage2_Tack_Turtle_;teach_sample;1.004341
2020-01-23-10:39:12.695;_Stage2_Tack_Turtle_;teach_sample;0.9989744
2020-01-23-10:39:43.499;_Stage2_Tack_Turtle_;teach_sample;0.9682851
2020-01-23-10:40:14.295;_Stage2_Tack_Turtle_;teach_sample;0.9707612
2020-01-23-10:40:45.096;_Stage2_Tack_Turtle_;teach_sample;0.9810867
2020-01-23-10:41:16.096;_Stage2_Tack_Turtle_;teach_sample;0.9920516
2020-01-23-10:41:46.896;_Stage2_Tack_Turtle_;teach_sample;1.006604
2020-01-23-10:42:17.696;_Stage2_Tack_Turtle_;teach_sample;1.005787
2020-01-23-10:42:48.496;_Stage2_Tack_Turtle_;teach_sample;0.9520206
2020-01-23-10:43:19.497;_Stage2_Tack_Turtle_;teach_sample;0.9722919
