DT#2020-01-20-12:22:26;_Stage1_Tack_Full_;AVERAGE;0.2939986
2020-01-20-13:16:41.744;_Stage1_Tack_Full_;monitor_sample;0.2944532
2020-01-20-13:16:53.344;_Stage1_Tack_Full_;monitor_sample;0.2893592
2020-01-20-13:17:04.949;_Stage1_Tack_Full_;monitor_sample;0.2950975
2020-01-20-13:17:16.745;_Stage1_Tack_Full_;monitor_sample;0.2918022
2020-01-20-13:17:28.345;_Stage1_Tack_Full_;monitor_sample;0.2926256
2020-01-20-13:17:40.145;_Stage1_Tack_Full_;monitor_sample;0.2949474
2020-01-20-13:17:51.745;_Stage1_Tack_Full_;monitor_sample;0.2892334
2020-01-20-13:18:03.545;_Stage1_Tack_Full_;monitor_sample;0.2886945
2020-01-20-13:18:15.149;_Stage1_Tack_Full_;monitor_sample;0.2870287
2020-01-20-13:18:26.945;_Stage1_Tack_Full_;monitor_sample;0.2888563
2020-01-20-13:18:38.546;_Stage1_Tack_Full_;monitor_sample;0.2922095
2020-01-20-13:18:50.145;_Stage1_Tack_Full_;monitor_sample;0.287993
2020-01-20-13:24:06.148;_Stage1_Tack_Full_;speed_change_monitor;0.2801064
2020-01-20-13:24:17.748;_Stage1_Tack_Full_;speed_change_monitor;0.2834081
2020-01-20-13:24:29.548;_Stage1_Tack_Full_;monitor_sample;0.2850706
2020-01-20-13:24:41.148;_Stage1_Tack_Full_;monitor_sample;0.2827042
2020-01-20-13:24:52.953;_Stage1_Tack_Full_;monitor_sample;0.2832006
2020-01-20-13:25:04.548;_Stage1_Tack_Full_;monitor_sample;0.2820084
2020-01-20-13:25:16.348;_Stage1_Tack_Full_;monitor_sample;0.2852758
2020-01-20-13:25:27.948;_Stage1_Tack_Full_;monitor_sample;0.2848078
2020-01-20-13:25:39.548;_Stage1_Tack_Full_;monitor_sample;0.2841341
2020-01-20-13:25:51.348;_Stage1_Tack_Full_;monitor_sample;0.28533
2020-01-20-13:26:02.948;_Stage1_Tack_Full_;monitor_sample;0.285789
2020-01-20-13:26:14.749;_Stage1_Tack_Full_;monitor_sample;0.2855547
2020-01-20-13:26:26.349;_Stage1_Tack_Full_;monitor_sample;0.2854867
2020-01-20-13:26:38.149;_Stage1_Tack_Full_;monitor_sample;0.2960077
2020-01-20-13:26:49.749;_Stage1_Tack_Full_;monitor_sample;0.290684
2020-01-20-13:27:01.549;_Stage1_Tack_Full_;monitor_sample;0.2885708
2020-01-20-13:27:13.149;_Stage1_Tack_Full_;monitor_sample;0.285854
2020-01-20-13:27:24.749;_Stage1_Tack_Full_;monitor_sample;0.2898694
2020-01-20-13:27:36.549;_Stage1_Tack_Full_;monitor_sample;0.2863916
2020-01-20-13:27:48.153;_Stage1_Tack_Full_;monitor_sample;0.2899606
2020-01-20-13:27:59.949;_Stage1_Tack_Full_;monitor_sample;0.2905575
2020-01-20-13:28:11.549;_Stage1_Tack_Full_;monitor_sample;0.2897551
2020-01-20-13:28:23.349;_Stage1_Tack_Full_;monitor_sample;0.2871782
2020-01-20-13:28:34.950;_Stage1_Tack_Full_;monitor_sample;0.2882454
2020-01-20-13:28:46.550;_Stage1_Tack_Full_;monitor_sample;0.2904159
2020-01-20-13:28:58.354;_Stage1_Tack_Full_;monitor_sample;0.2931556
2020-01-20-13:29:09.950;_Stage1_Tack_Full_;monitor_sample;0.2907156
2020-01-20-13:29:21.750;_Stage1_Tack_Full_;monitor_sample;0.2859745
2020-01-20-13:29:33.350;_Stage1_Tack_Full_;monitor_sample;0.2870619
2020-01-20-13:29:45.154;_Stage1_Tack_Full_;monitor_sample;0.2873947
2020-01-20-13:29:56.750;_Stage1_Tack_Full_;monitor_sample;0.2865468
2020-01-20-13:30:08.554;_Stage1_Tack_Full_;monitor_sample;0.2930104
2020-01-20-13:30:20.150;_Stage1_Tack_Full_;monitor_sample;0.2952524
2020-01-20-13:30:31.750;_Stage1_Tack_Full_;monitor_sample;0.2857709
2020-01-20-13:30:43.551;_Stage1_Tack_Full_;monitor_sample;0.2882329
2020-01-20-13:30:55.151;_Stage1_Tack_Full_;monitor_sample;0.291378
2020-01-20-13:31:06.951;_Stage1_Tack_Full_;monitor_sample;0.2890842
2020-01-20-13:31:18.551;_Stage1_Tack_Full_;monitor_sample;0.2916601
2020-01-20-13:31:30.355;_Stage1_Tack_Full_;monitor_sample;0.2888134
2020-01-20-13:31:41.951;_Stage1_Tack_Full_;monitor_sample;0.2903258
2020-01-20-13:31:53.775;_Stage1_Tack_Full_;monitor_sample;0.2918061
2020-01-20-13:32:05.351;_Stage1_Tack_Full_;monitor_sample;0.2898196
2020-01-20-13:32:16.951;_Stage1_Tack_Full_;monitor_sample;0.290403
2020-01-20-13:32:28.751;_Stage1_Tack_Full_;monitor_sample;0.287511
2020-01-20-13:32:40.355;_Stage1_Tack_Full_;monitor_sample;0.2950812
2020-01-20-13:32:52.152;_Stage1_Tack_Full_;monitor_sample;0.2891552
2020-01-20-13:33:03.752;_Stage1_Tack_Full_;monitor_sample;0.2918536
2020-01-20-13:33:15.552;_Stage1_Tack_Full_;monitor_sample;0.2938144
2020-01-20-13:33:27.152;_Stage1_Tack_Full_;monitor_sample;0.2876606
2020-01-20-13:33:38.952;_Stage1_Tack_Full_;monitor_sample;0.2863006
2020-01-20-13:33:50.552;_Stage1_Tack_Full_;monitor_sample;0.2888088
2020-01-20-13:34:02.352;_Stage1_Tack_Full_;monitor_sample;0.2915712
2020-01-20-13:36:53.353;_Stage1_Tack_Full_;speed_change_monitor;0.2904948
2020-01-20-13:37:04.958;_Stage1_Tack_Full_;speed_change_monitor;0.2901448
2020-01-20-13:37:16.753;_Stage1_Tack_Full_;monitor_sample;0.2891192
2020-01-20-13:37:28.358;_Stage1_Tack_Full_;monitor_sample;0.2869415
2020-01-20-13:37:40.154;_Stage1_Tack_Full_;monitor_sample;0.2948144
2020-01-20-13:37:51.758;_Stage1_Tack_Full_;monitor_sample;0.2931161
2020-01-20-13:38:03.554;_Stage1_Tack_Full_;monitor_sample;0.2897464
2020-01-20-13:38:15.158;_Stage1_Tack_Full_;monitor_sample;0.2875096
2020-01-20-13:38:26.754;_Stage1_Tack_Full_;monitor_sample;0.2916508
2020-01-20-13:38:38.554;_Stage1_Tack_Full_;monitor_sample;0.2847696
2020-01-20-13:38:50.155;_Stage1_Tack_Full_;monitor_sample;0.2902532
2020-01-20-13:39:01.954;_Stage1_Tack_Full_;monitor_sample;0.2874476
2020-01-20-13:39:13.555;_Stage1_Tack_Full_;monitor_sample;0.2893911
2020-01-20-13:39:25.354;_Stage1_Tack_Full_;monitor_sample;0.293796
2020-01-20-13:39:36.954;_Stage1_Tack_Full_;monitor_sample;0.2950111
2020-01-20-13:39:48.754;_Stage1_Tack_Full_;monitor_sample;0.2928149
2020-01-20-13:40:00.355;_Stage1_Tack_Full_;monitor_sample;0.2921216
2020-01-20-13:40:11.956;_Stage1_Tack_Full_;monitor_sample;0.2917771
2020-01-20-13:40:23.755;_Stage1_Tack_Full_;monitor_sample;0.2935954
2020-01-20-13:40:35.356;_Stage1_Tack_Full_;monitor_sample;0.2955546
2020-01-20-13:40:47.155;_Stage1_Tack_Full_;monitor_sample;0.2927788
2020-01-20-13:40:58.756;_Stage1_Tack_Full_;monitor_sample;0.295626
2020-01-20-13:41:10.555;_Stage1_Tack_Full_;monitor_sample;0.296781
2020-01-20-13:41:22.155;_Stage1_Tack_Full_;monitor_sample;0.2937965
2020-01-20-13:41:33.955;_Stage1_Tack_Full_;monitor_sample;0.2883646
2020-01-20-13:41:45.555;_Stage1_Tack_Full_;monitor_sample;0.292265
2020-01-20-13:41:57.156;_Stage1_Tack_Full_;monitor_sample;0.2874518
2020-01-20-13:42:08.956;_Stage1_Tack_Full_;monitor_sample;0.2958453
2020-01-20-13:42:20.556;_Stage1_Tack_Full_;monitor_sample;0.2942809
2020-01-20-13:42:32.356;_Stage1_Tack_Full_;monitor_sample;0.2918108
2020-01-20-13:42:43.956;_Stage1_Tack_Full_;monitor_sample;0.295452
2020-01-20-13:42:55.756;_Stage1_Tack_Full_;monitor_sample;0.2919142
2020-01-20-13:43:07.356;_Stage1_Tack_Full_;monitor_sample;0.2934136
2020-01-20-13:43:19.157;_Stage1_Tack_Full_;monitor_sample;0.2903014
2020-01-20-13:43:30.757;_Stage1_Tack_Full_;monitor_sample;0.2927203
