DT#2020-01-22-14:18:38;_Stage2_Tack_Turtle_;AVERAGE;-1
2020-01-22-14:18:38.016;_Stage2_Tack_Turtle_;cold_machine;0.9263039
2020-01-22-14:19:08.788;_Stage2_Tack_Turtle_;speed_change_teach;0.9273625
2020-01-22-14:19:39.589;_Stage2_Tack_Turtle_;teach_sample;0.8939701
2020-01-22-14:20:10.188;_Stage2_Tack_Turtle_;teach_sample;0.9435997
2020-01-22-14:20:40.988;_Stage2_Tack_Turtle_;teach_sample;0.9390866
2020-01-22-14:21:11.792;_Stage2_Tack_Turtle_;teach_sample;0.9157118
2020-01-22-14:21:42.392;_Stage2_Tack_Turtle_;teach_sample;0.9439071
2020-01-22-14:22:13.189;_Stage2_Tack_Turtle_;teach_sample;0.9420956
2020-01-22-14:22:43.989;_Stage2_Tack_Turtle_;teach_sample;0.9483542
2020-01-22-14:23:14.589;_Stage2_Tack_Turtle_;teach_sample;0.9274957
2020-01-22-14:23:45.389;_Stage2_Tack_Turtle_;teach_sample;0.9221358
2020-01-22-14:24:16.189;_Stage2_Tack_Turtle_;teach_sample;0.9205385
2020-01-22-14:24:46.789;_Stage2_Tack_Turtle_;teach_sample;0.9229316
2020-01-22-14:25:17.589;_Stage2_Tack_Turtle_;teach_sample;0.943297
2020-01-22-14:25:48.190;_Stage2_Tack_Turtle_;teach_sample;0.915445
2020-01-22-14:26:18.990;_Stage2_Tack_Turtle_;teach_sample;0.9277902
2020-01-22-14:26:49.790;_Stage2_Tack_Turtle_;teach_sample;0.9132633
2020-01-22-14:27:20.390;_Stage2_Tack_Turtle_;teach_sample;0.8925718
2020-01-22-14:27:51.190;_Stage2_Tack_Turtle_;teach_sample;0.9131617
2020-01-22-14:28:21.790;_Stage2_Tack_Turtle_;teach_sample;0.8858707
2020-01-22-14:28:52.590;_Stage2_Tack_Turtle_;teach_sample;0.9202899
2020-01-22-14:29:23.391;_Stage2_Tack_Turtle_;teach_sample;0.9240265
2020-01-22-14:29:53.995;_Stage2_Tack_Turtle_;teach_sample;0.8876309
2020-01-22-14:30:24.791;_Stage2_Tack_Turtle_;teach_sample;0.9416365
2020-01-22-14:30:55.391;_Stage2_Tack_Turtle_;teach_sample;0.9065296
2020-01-22-14:43:53.795;_Stage2_Tack_Turtle_;speed_change_teach;0.8975825
2020-01-22-14:44:24.395;_Stage2_Tack_Turtle_;speed_change_teach;0.9118559
2020-01-22-14:44:55.195;_Stage2_Tack_Turtle_;teach_sample;0.9005399
2020-01-22-14:45:25.796;_Stage2_Tack_Turtle_;teach_sample;0.9318614
2020-01-22-14:45:56.597;_Stage2_Tack_Turtle_;teach_sample;0.9079804
2020-01-22-14:46:27.196;_Stage2_Tack_Turtle_;teach_sample;0.937566
2020-01-22-14:46:57.996;_Stage2_Tack_Turtle_;teach_sample;0.9150129
2020-01-22-14:47:28.600;_Stage2_Tack_Turtle_;teach_sample;0.9310486
2020-01-22-14:47:59.400;_Stage2_Tack_Turtle_;teach_sample;0.9266522
2020-01-22-14:48:29.996;_Stage2_Tack_Turtle_;teach_sample;0.9218438
2020-01-22-14:49:00.596;_Stage2_Tack_Turtle_;teach_sample;0.9265858
2020-01-22-14:49:31.401;_Stage2_Tack_Turtle_;teach_sample;0.9176526
2020-01-22-14:50:02.001;_Stage2_Tack_Turtle_;teach_sample;0.9217634
2020-01-22-14:50:32.797;_Stage2_Tack_Turtle_;teach_sample;0.896032
2020-01-22-14:51:03.397;_Stage2_Tack_Turtle_;teach_sample;0.890125
2020-01-22-14:51:34.197;_Stage2_Tack_Turtle_;teach_sample;0.9620106
2020-01-22-15:10:07.003;_Stage2_Tack_Turtle_;speed_change_teach;0.950648
2020-01-22-15:10:37.603;_Stage2_Tack_Turtle_;speed_change_teach;0.9351766
2020-01-22-15:11:08.403;_Stage2_Tack_Turtle_;teach_sample;0.9432353
2020-01-22-15:11:39.003;_Stage2_Tack_Turtle_;teach_sample;0.9484175
2020-01-22-15:12:09.803;_Stage2_Tack_Turtle_;teach_sample;0.9367368
