DT#2020-01-20-12:46:18;_TwistZ_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-12:46:17.932;_TwistZ_Buffer_;speed_change_teach;0.7455396;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:46:44.132;_TwistZ_Buffer_;speed_change_teach;0.7512138;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:47:10.532;_TwistZ_Buffer_;teach_sample;0.7478103;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:47:36.733;_TwistZ_Buffer_;teach_sample;0.7503422;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:48:03.132;_TwistZ_Buffer_;teach_sample;0.7553428;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:48:29.533;_TwistZ_Buffer_;teach_sample;0.7513768;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:06:36.340;_TwistZ_Buffer_;speed_change_teach;0.7481656;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:07:02.540;_TwistZ_Buffer_;speed_change_teach;0.7363372;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:07:28.940;_TwistZ_Buffer_;teach_sample;0.7458188;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:07:55.340;_TwistZ_Buffer_;teach_sample;0.7484924;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:08:21.541;_TwistZ_Buffer_;teach_sample;0.7410536;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:08:47.941;_TwistZ_Buffer_;teach_sample;0.7563436;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:09:14.141;_TwistZ_Buffer_;teach_sample;0.739447;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:25:34.948;_TwistZ_Buffer_;speed_change_teach;0.752367;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:26:01.348;_TwistZ_Buffer_;speed_change_teach;0.7443276;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:26:27.548;_TwistZ_Buffer_;teach_sample;0.7382752;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:26:53.948;_TwistZ_Buffer_;teach_sample;0.7498442;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:27:20.348;_TwistZ_Buffer_;teach_sample;0.7392692;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:27:46.548;_TwistZ_Buffer_;teach_sample;0.7502536;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:28:12.950;_TwistZ_Buffer_;teach_sample;0.7363732;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:28:39.349;_TwistZ_Buffer_;teach_sample;0.7425766;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:29:05.549;_TwistZ_Buffer_;teach_sample;0.7424356;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:29:31.953;_TwistZ_Buffer_;teach_sample;0.7375791;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:29:58.349;_TwistZ_Buffer_;teach_sample;0.7471363;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:30:24.551;_TwistZ_Buffer_;teach_sample;0.7493761;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:30:50.950;_TwistZ_Buffer_;teach_sample;0.7428275;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:31:17.150;_TwistZ_Buffer_;teach_sample;0.7408858;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:31:43.554;_TwistZ_Buffer_;teach_sample;0.7435619;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:32:09.954;_TwistZ_Buffer_;teach_sample;0.7473011;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:32:36.158;_TwistZ_Buffer_;teach_sample;0.7442692;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:33:02.551;_TwistZ_Buffer_;teach_sample;0.7564451;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:33:28.951;_TwistZ_Buffer_;teach_sample;0.7487294;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:33:55.151;_TwistZ_Buffer_;teach_sample;0.7494477;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:34:21.552;_TwistZ_Buffer_;teach_sample;0.7500226;0.0;0.0;0.0;0.0;0.0;0.0
