DT#2020-01-20-10:38:46;_Stage2_Tack_Full_;AVERAGE;-1
2020-01-20-10:38:46.004;_Stage2_Tack_Full_;speed_change_teach;0.5823182
2020-01-20-10:38:57.604;_Stage2_Tack_Full_;speed_change_teach;0.5869976
2020-01-20-10:39:09.209;_Stage2_Tack_Full_;speed_change_teach;0.591443
2020-01-20-10:39:21.005;_Stage2_Tack_Full_;speed_change_teach;0.5827511
2020-01-20-10:39:32.605;_Stage2_Tack_Full_;speed_change_teach;0.5818894
2020-01-20-10:39:44.405;_Stage2_Tack_Full_;teach_sample;0.5759146
2020-01-20-10:39:56.005;_Stage2_Tack_Full_;teach_sample;0.5748796
2020-01-20-10:40:07.605;_Stage2_Tack_Full_;teach_sample;0.5726944
2020-01-20-10:40:19.405;_Stage2_Tack_Full_;teach_sample;0.5804528
2020-01-20-10:40:31.005;_Stage2_Tack_Full_;teach_sample;0.5766136
2020-01-20-10:40:42.613;_Stage2_Tack_Full_;teach_sample;0.5665695
2020-01-20-10:40:54.405;_Stage2_Tack_Full_;teach_sample;0.5628762
2020-01-20-10:41:06.005;_Stage2_Tack_Full_;teach_sample;0.5543049
2020-01-20-10:41:17.806;_Stage2_Tack_Full_;teach_sample;0.5691157
2020-01-20-10:41:29.406;_Stage2_Tack_Full_;teach_sample;0.5792226
2020-01-20-10:41:41.006;_Stage2_Tack_Full_;teach_sample;0.5829864
2020-01-20-10:41:52.806;_Stage2_Tack_Full_;teach_sample;0.5989284
2020-01-20-10:42:04.410;_Stage2_Tack_Full_;teach_sample;0.6009255
2020-01-20-10:42:16.206;_Stage2_Tack_Full_;teach_sample;0.5935488
2020-01-20-10:42:27.806;_Stage2_Tack_Full_;teach_sample;0.590596
2020-01-20-10:42:39.406;_Stage2_Tack_Full_;teach_sample;0.5931608
2020-01-20-10:42:51.206;_Stage2_Tack_Full_;teach_sample;0.5925292
2020-01-20-10:43:02.807;_Stage2_Tack_Full_;teach_sample;0.5847674
2020-01-20-10:43:14.407;_Stage2_Tack_Full_;teach_sample;0.5816974
2020-01-20-10:43:26.207;_Stage2_Tack_Full_;teach_sample;0.581531
2020-01-20-10:43:37.807;_Stage2_Tack_Full_;teach_sample;0.5835791
2020-01-20-10:43:49.607;_Stage2_Tack_Full_;teach_sample;0.5762533
2020-01-20-10:44:01.207;_Stage2_Tack_Full_;teach_sample;0.5665202
2020-01-20-10:44:12.832;_Stage2_Tack_Full_;teach_sample;0.5707712
2020-01-20-10:44:24.608;_Stage2_Tack_Full_;teach_sample;0.5791546
2020-01-20-10:44:36.208;_Stage2_Tack_Full_;teach_sample;0.5812328
2020-01-20-10:44:48.008;_Stage2_Tack_Full_;teach_sample;0.5873828
2020-01-20-10:44:59.608;_Stage2_Tack_Full_;teach_sample;0.5879778
2020-01-20-10:45:11.212;_Stage2_Tack_Full_;teach_sample;0.5852887
2020-01-20-10:45:23.008;_Stage2_Tack_Full_;teach_sample;0.5746047
2020-01-20-10:45:34.608;_Stage2_Tack_Full_;teach_sample;0.5754836
2020-01-20-10:45:46.216;_Stage2_Tack_Full_;teach_sample;0.5785746
2020-01-20-10:45:58.008;_Stage2_Tack_Full_;teach_sample;0.5887054
2020-01-20-10:46:09.608;_Stage2_Tack_Full_;teach_sample;0.5885513
2020-01-20-10:46:21.408;_Stage2_Tack_Full_;teach_sample;0.5773481
2020-01-20-10:46:33.009;_Stage2_Tack_Full_;teach_sample;0.582895
2020-01-20-10:46:44.609;_Stage2_Tack_Full_;teach_sample;0.5821152
2020-01-20-10:46:56.409;_Stage2_Tack_Full_;teach_sample;0.5874792
2020-01-20-10:47:08.009;_Stage2_Tack_Full_;teach_sample;0.610212
2020-01-20-10:47:19.809;_Stage2_Tack_Full_;teach_sample;0.6089409
2020-01-20-10:47:31.409;_Stage2_Tack_Full_;teach_sample;0.6086347
2020-01-20-10:47:43.009;_Stage2_Tack_Full_;teach_sample;0.5948876
2020-01-20-10:47:54.809;_Stage2_Tack_Full_;teach_sample;0.5876706
2020-01-20-10:48:06.409;_Stage2_Tack_Full_;teach_sample;0.5938136
2020-01-20-10:48:18.210;_Stage2_Tack_Full_;teach_sample;0.6019571
2020-01-20-10:48:29.810;_Stage2_Tack_Full_;teach_sample;0.5986292
2020-01-20-10:48:41.410;_Stage2_Tack_Full_;teach_sample;0.6172247
2020-01-20-10:48:53.210;_Stage2_Tack_Full_;teach_sample;0.6043554
2020-01-20-10:49:04.810;_Stage2_Tack_Full_;teach_sample;0.6080486
2020-01-20-10:49:16.410;_Stage2_Tack_Full_;teach_sample;0.6072983
2020-01-20-10:49:28.210;_Stage2_Tack_Full_;monitor_sample;0.621896
2020-01-20-10:49:39.810;_Stage2_Tack_Full_;monitor_sample;0.6240095
2020-01-20-10:49:51.610;_Stage2_Tack_Full_;monitor_sample;0.6325953
2020-01-20-10:50:03.210;_Stage2_Tack_Full_;monitor_sample;0.637472
2020-01-20-10:50:14.811;_Stage2_Tack_Full_;monitor_sample;0.623062
2020-01-20-10:53:32.413;_Stage2_Tack_Full_;speed_change_monitor;0.5916174
2020-01-20-10:53:44.013;_Stage2_Tack_Full_;speed_change_monitor;0.57099
2020-01-20-10:53:55.813;_Stage2_Tack_Full_;monitor_sample;0.5643881
2020-01-20-10:54:07.413;_Stage2_Tack_Full_;monitor_sample;0.5802602
2020-01-20-10:54:19.013;_Stage2_Tack_Full_;monitor_sample;0.5856735
2020-01-20-10:54:30.813;_Stage2_Tack_Full_;monitor_sample;0.5895066
2020-01-20-10:54:42.413;_Stage2_Tack_Full_;monitor_sample;0.5844286
2020-01-20-10:54:54.013;_Stage2_Tack_Full_;monitor_sample;0.5679104
2020-01-20-10:55:05.814;_Stage2_Tack_Full_;monitor_sample;0.5638469
2020-01-20-10:55:17.414;_Stage2_Tack_Full_;monitor_sample;0.5689212
2020-01-20-10:55:29.214;_Stage2_Tack_Full_;monitor_sample;0.5800294
2020-01-20-10:55:40.814;_Stage2_Tack_Full_;monitor_sample;0.5920984
2020-01-20-10:55:52.414;_Stage2_Tack_Full_;monitor_sample;0.5930814
2020-01-20-10:56:04.215;_Stage2_Tack_Full_;monitor_sample;0.5841866
2020-01-20-10:56:15.814;_Stage2_Tack_Full_;monitor_sample;0.5851442
2020-01-20-10:56:27.614;_Stage2_Tack_Full_;monitor_sample;0.5826996
2020-01-20-10:56:39.214;_Stage2_Tack_Full_;monitor_sample;0.5916582
2020-01-20-10:56:50.814;_Stage2_Tack_Full_;monitor_sample;0.5936163
2020-01-20-10:57:02.619;_Stage2_Tack_Full_;monitor_sample;0.5919676
2020-01-20-10:57:14.215;_Stage2_Tack_Full_;monitor_sample;0.5905922
2020-01-20-10:57:25.815;_Stage2_Tack_Full_;monitor_sample;0.5773082
2020-01-20-10:57:37.615;_Stage2_Tack_Full_;monitor_sample;0.5719978
2020-01-20-10:57:49.215;_Stage2_Tack_Full_;monitor_sample;0.5760386
2020-01-20-10:58:01.015;_Stage2_Tack_Full_;monitor_sample;0.5943648
2020-01-20-10:58:12.615;_Stage2_Tack_Full_;monitor_sample;0.6020273
2020-01-20-10:58:24.219;_Stage2_Tack_Full_;monitor_sample;0.6103933
2020-01-20-10:58:36.015;_Stage2_Tack_Full_;monitor_sample;0.6056293
2020-01-20-10:58:47.620;_Stage2_Tack_Full_;monitor_sample;0.595105
2020-01-20-10:58:59.416;_Stage2_Tack_Full_;monitor_sample;0.5816878
2020-01-20-10:59:11.020;_Stage2_Tack_Full_;monitor_sample;0.5807072
2020-01-20-10:59:22.620;_Stage2_Tack_Full_;monitor_sample;0.5845361
2020-01-20-10:59:34.424;_Stage2_Tack_Full_;monitor_sample;0.5915358
2020-01-20-10:59:46.016;_Stage2_Tack_Full_;monitor_sample;0.5970836
2020-01-20-10:59:57.816;_Stage2_Tack_Full_;monitor_sample;0.5884052
2020-01-20-11:00:09.416;_Stage2_Tack_Full_;monitor_sample;0.5953364
2020-01-20-11:00:21.016;_Stage2_Tack_Full_;monitor_sample;0.5801242
2020-01-20-11:00:32.820;_Stage2_Tack_Full_;monitor_sample;0.5843817
2020-01-20-11:00:44.417;_Stage2_Tack_Full_;monitor_sample;0.5908272
2020-01-20-11:00:56.017;_Stage2_Tack_Full_;monitor_sample;0.5959936
