DT#2020-01-20-09:48:53;_TwistS_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-09:48:52.848;_TwistS_Buffer_;speed_change_teach;0.6926646;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:49:19.249;_TwistS_Buffer_;speed_change_teach;0.6962468;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:49:45.648;_TwistS_Buffer_;teach_sample;0.6987332;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:50:11.848;_TwistS_Buffer_;teach_sample;0.6989926;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:50:38.248;_TwistS_Buffer_;teach_sample;0.6892455;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:51:04.649;_TwistS_Buffer_;teach_sample;0.6850652;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:35:53.655;_TwistS_Buffer_;speed_change_teach;0.6978748;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:36:20.055;_TwistS_Buffer_;speed_change_teach;0.7002504;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:36:46.255;_TwistS_Buffer_;teach_sample;0.6943914;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:37:12.655;_TwistS_Buffer_;teach_sample;0.6934718;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:37:39.055;_TwistS_Buffer_;teach_sample;0.6957228;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:38:05.455;_TwistS_Buffer_;teach_sample;0.6975289;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:46:12.857;_TwistS_Buffer_;speed_change_teach;0.6916712;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:46:39.057;_TwistS_Buffer_;speed_change_teach;0.7021986;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:47:05.461;_TwistS_Buffer_;teach_sample;0.6933441;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:47:31.861;_TwistS_Buffer_;teach_sample;0.701823;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:47:58.257;_TwistS_Buffer_;teach_sample;0.6951872;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:48:24.457;_TwistS_Buffer_;teach_sample;0.7019902;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:57:55.459;_TwistS_Buffer_;speed_change_teach;0.702544;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:58:21.863;_TwistS_Buffer_;speed_change_teach;0.6933289;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:58:48.259;_TwistS_Buffer_;teach_sample;0.6926201;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:59:14.459;_TwistS_Buffer_;teach_sample;0.696508;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:59:40.859;_TwistS_Buffer_;teach_sample;0.6975555;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:00:07.259;_TwistS_Buffer_;teach_sample;0.696263;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:00:33.659;_TwistS_Buffer_;teach_sample;0.693726;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:09:44.061;_TwistS_Buffer_;speed_change_teach;0.7060389;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:10:10.261;_TwistS_Buffer_;speed_change_teach;0.6897238;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:10:36.661;_TwistS_Buffer_;teach_sample;0.7004149;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:11:03.061;_TwistS_Buffer_;teach_sample;0.706038;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:11:29.465;_TwistS_Buffer_;teach_sample;0.7021542;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:11:55.661;_TwistS_Buffer_;teach_sample;0.6949162;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:27:54.264;_TwistS_Buffer_;speed_change_teach;0.692982;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:28:20.664;_TwistS_Buffer_;speed_change_teach;0.7000446;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:28:47.064;_TwistS_Buffer_;teach_sample;0.6982158;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:29:13.468;_TwistS_Buffer_;teach_sample;0.6947752;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:29:39.664;_TwistS_Buffer_;teach_sample;0.6962222;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:30:06.064;_TwistS_Buffer_;teach_sample;0.6966153;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:30:32.464;_TwistS_Buffer_;teach_sample;0.6936093;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:41:21.866;_TwistS_Buffer_;speed_change_teach;0.6927918;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:41:48.266;_TwistS_Buffer_;speed_change_teach;0.7023916;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:42:14.666;_TwistS_Buffer_;teach_sample;0.6985054;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:42:41.066;_TwistS_Buffer_;teach_sample;0.7006506;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:43:07.270;_TwistS_Buffer_;teach_sample;0.6995651;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:43:33.666;_TwistS_Buffer_;teach_sample;0.696459;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:44:00.066;_TwistS_Buffer_;teach_sample;0.699595;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:54:28.468;_TwistS_Buffer_;speed_change_teach;0.6950943;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:54:54.868;_TwistS_Buffer_;speed_change_teach;0.6984279;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:55:21.268;_TwistS_Buffer_;teach_sample;0.6958857;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:55:47.668;_TwistS_Buffer_;teach_sample;0.6968463;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:56:13.868;_TwistS_Buffer_;teach_sample;0.6906914;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:56:40.268;_TwistS_Buffer_;teach_sample;0.695545;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:57:06.669;_TwistS_Buffer_;teach_sample;0.7003225;0.0;0.0;0.0;0.0;0.0;0.0
