DT#2020-01-23-11:23:25;_Stage2_Tack_Full_;AVERAGE;0.6620539
2020-01-23-13:36:34.468;_Stage2_Tack_Full_;monitor_sample;0.6546158
2020-01-23-13:36:46.068;_Stage2_Tack_Full_;monitor_sample;0.643121
2020-01-23-13:36:57.868;_Stage2_Tack_Full_;monitor_sample;0.6489236
2020-01-23-13:37:09.492;_Stage2_Tack_Full_;monitor_sample;0.6810662
2020-01-23-13:37:21.268;_Stage2_Tack_Full_;monitor_sample;0.6905322
2020-01-23-13:37:32.868;_Stage2_Tack_Full_;monitor_sample;0.6877209
2020-01-23-13:40:50.870;_Stage2_Tack_Full_;speed_change_monitor;0.6985912
2020-01-23-13:41:02.470;_Stage2_Tack_Full_;speed_change_monitor;0.7144514
2020-01-23-13:41:14.270;_Stage2_Tack_Full_;monitor_sample;0.7009411
2020-01-23-13:41:25.870;_Stage2_Tack_Full_;monitor_sample;0.667713
2020-01-23-13:41:37.670;_Stage2_Tack_Full_;monitor_sample;0.6356218
2020-01-23-13:41:49.274;_Stage2_Tack_Full_;monitor_sample;0.6382114
2020-01-23-13:42:01.070;_Stage2_Tack_Full_;monitor_sample;0.6786629
2020-01-23-13:42:12.670;_Stage2_Tack_Full_;monitor_sample;0.6849444
2020-01-23-13:42:24.470;_Stage2_Tack_Full_;monitor_sample;0.6974096
2020-01-23-13:42:36.071;_Stage2_Tack_Full_;monitor_sample;0.731292
2020-01-23-13:42:47.870;_Stage2_Tack_Full_;monitor_sample;0.7138467
2020-01-23-13:42:59.474;_Stage2_Tack_Full_;monitor_sample;0.6874226
2020-01-23-13:43:11.271;_Stage2_Tack_Full_;monitor_sample;0.667447
2020-01-23-13:43:22.875;_Stage2_Tack_Full_;monitor_sample;0.6301148
2020-01-23-13:43:34.675;_Stage2_Tack_Full_;monitor_sample;0.6279562
2020-01-23-13:43:46.275;_Stage2_Tack_Full_;monitor_sample;0.6571796
2020-01-23-13:43:58.071;_Stage2_Tack_Full_;monitor_sample;0.6860346
2020-01-23-13:44:09.671;_Stage2_Tack_Full_;monitor_sample;0.7063757
2020-01-23-13:44:21.471;_Stage2_Tack_Full_;monitor_sample;0.6959572
2020-01-23-13:44:33.071;_Stage2_Tack_Full_;monitor_sample;0.689466
2020-01-23-13:44:44.871;_Stage2_Tack_Full_;monitor_sample;0.6687728
2020-01-23-13:44:56.471;_Stage2_Tack_Full_;monitor_sample;0.6498356
2020-01-23-13:45:08.271;_Stage2_Tack_Full_;monitor_sample;0.647206
2020-01-23-13:45:19.872;_Stage2_Tack_Full_;monitor_sample;0.6552986
2020-01-23-13:45:31.675;_Stage2_Tack_Full_;monitor_sample;0.6488775
2020-01-23-13:45:43.476;_Stage2_Tack_Full_;monitor_sample;0.6698413
2020-01-23-13:45:55.072;_Stage2_Tack_Full_;monitor_sample;0.6784384
2020-01-23-13:46:06.872;_Stage2_Tack_Full_;monitor_sample;0.6766455
2020-01-23-13:46:18.472;_Stage2_Tack_Full_;monitor_sample;0.6774054
2020-01-23-13:46:30.276;_Stage2_Tack_Full_;monitor_sample;0.6795402
2020-01-23-13:46:41.872;_Stage2_Tack_Full_;monitor_sample;0.6856354
2020-01-23-13:46:53.672;_Stage2_Tack_Full_;monitor_sample;0.6720356
2020-01-23-13:47:05.272;_Stage2_Tack_Full_;monitor_sample;0.6573132
2020-01-23-13:47:17.072;_Stage2_Tack_Full_;monitor_sample;0.671569
2020-01-23-13:47:28.672;_Stage2_Tack_Full_;monitor_sample;0.6829973
2020-01-23-13:47:40.474;_Stage2_Tack_Full_;monitor_sample;0.6827274
2020-01-23-13:47:52.072;_Stage2_Tack_Full_;monitor_sample;0.672882
2020-01-23-13:48:03.873;_Stage2_Tack_Full_;monitor_sample;0.6537008
2020-01-23-13:48:15.473;_Stage2_Tack_Full_;monitor_sample;0.6588037
2020-01-23-13:48:27.277;_Stage2_Tack_Full_;monitor_sample;0.6498308
2020-01-23-13:48:38.873;_Stage2_Tack_Full_;monitor_sample;0.652698
2020-01-23-13:48:50.673;_Stage2_Tack_Full_;monitor_sample;0.6568405
2020-01-23-13:49:02.273;_Stage2_Tack_Full_;monitor_sample;0.6587354
2020-01-23-13:49:14.073;_Stage2_Tack_Full_;monitor_sample;0.6929994
2020-01-23-13:49:25.673;_Stage2_Tack_Full_;monitor_sample;0.6940092
2020-01-23-13:52:27.474;_Stage2_Tack_Full_;speed_change_monitor;0.6765197
2020-01-23-13:52:39.275;_Stage2_Tack_Full_;speed_change_monitor;0.6443678
2020-01-23-13:52:50.875;_Stage2_Tack_Full_;monitor_sample;0.6463722
2020-01-23-13:53:02.675;_Stage2_Tack_Full_;monitor_sample;0.6480744
2020-01-23-13:53:14.275;_Stage2_Tack_Full_;monitor_sample;0.6704266
2020-01-23-13:53:26.075;_Stage2_Tack_Full_;monitor_sample;0.6762542
2020-01-23-13:53:37.675;_Stage2_Tack_Full_;monitor_sample;0.6826145
2020-01-23-13:53:49.475;_Stage2_Tack_Full_;monitor_sample;0.6737938
2020-01-23-13:54:01.075;_Stage2_Tack_Full_;monitor_sample;0.6662234
2020-01-23-13:54:12.875;_Stage2_Tack_Full_;monitor_sample;0.6636379
2020-01-23-13:54:24.475;_Stage2_Tack_Full_;monitor_sample;0.6462267
2020-01-23-13:54:36.275;_Stage2_Tack_Full_;monitor_sample;0.6580571
2020-01-23-13:54:47.875;_Stage2_Tack_Full_;monitor_sample;0.6641011
2020-01-23-13:54:59.675;_Stage2_Tack_Full_;monitor_sample;0.6783698
2020-01-23-13:55:11.276;_Stage2_Tack_Full_;monitor_sample;0.6816276
2020-01-23-13:55:23.076;_Stage2_Tack_Full_;monitor_sample;0.6663552
2020-01-23-13:55:34.676;_Stage2_Tack_Full_;monitor_sample;0.6597494
2020-01-23-13:55:46.476;_Stage2_Tack_Full_;monitor_sample;0.6597662
2020-01-23-13:55:58.076;_Stage2_Tack_Full_;monitor_sample;0.6682464
2020-01-23-13:56:09.876;_Stage2_Tack_Full_;monitor_sample;0.656178
2020-01-23-13:56:21.676;_Stage2_Tack_Full_;monitor_sample;0.645595
2020-01-23-13:56:33.276;_Stage2_Tack_Full_;monitor_sample;0.6310838
2020-01-23-13:56:45.076;_Stage2_Tack_Full_;monitor_sample;0.633426
2020-01-23-13:56:56.676;_Stage2_Tack_Full_;monitor_sample;0.6669665
2020-01-23-13:57:08.477;_Stage2_Tack_Full_;monitor_sample;0.6611692
2020-01-23-13:57:20.077;_Stage2_Tack_Full_;monitor_sample;0.6471362
2020-01-23-13:57:31.877;_Stage2_Tack_Full_;monitor_sample;0.6611584
2020-01-23-13:57:43.477;_Stage2_Tack_Full_;monitor_sample;0.6540768
2020-01-23-13:57:55.277;_Stage2_Tack_Full_;monitor_sample;0.6773426
2020-01-23-13:58:06.877;_Stage2_Tack_Full_;monitor_sample;0.6666841
2020-01-23-13:58:18.677;_Stage2_Tack_Full_;monitor_sample;0.6568625
2020-01-23-13:58:30.281;_Stage2_Tack_Full_;monitor_sample;0.6614931
2020-01-23-13:58:42.081;_Stage2_Tack_Full_;monitor_sample;0.6493519
2020-01-23-13:58:53.677;_Stage2_Tack_Full_;monitor_sample;0.675754
2020-01-23-13:59:05.481;_Stage2_Tack_Full_;monitor_sample;0.6732242
2020-01-23-13:59:17.077;_Stage2_Tack_Full_;monitor_sample;0.6615014
