DT#2020-01-21-13:13:01;_TwistS_Full_;AVERAGE;0.8526186;-1;-1;-1;-1;-1;-1
2020-01-21-13:20:25.304;_TwistS_Full_;monitor_sample;0.8482494;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:20:48.705;_TwistS_Full_;monitor_sample;0.8546554;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:21:12.105;_TwistS_Full_;monitor_sample;0.8607385;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:21:35.509;_TwistS_Full_;monitor_sample;0.8569385;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:21:58.905;_TwistS_Full_;monitor_sample;0.8481628;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:22:22.106;_TwistS_Full_;monitor_sample;0.848103;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:22:45.506;_TwistS_Full_;monitor_sample;0.8568137;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:23:08.906;_TwistS_Full_;monitor_sample;0.8584721;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:23:32.306;_TwistS_Full_;monitor_sample;0.8428134;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:23:55.707;_TwistS_Full_;monitor_sample;0.8553764;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:24:19.107;_TwistS_Full_;monitor_sample;0.8534046;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:24:42.508;_TwistS_Full_;monitor_sample;0.8546838;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:25:05.907;_TwistS_Full_;monitor_sample;0.8588799;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:25:29.112;_TwistS_Full_;monitor_sample;0.8521464;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:25:52.508;_TwistS_Full_;monitor_sample;0.854203;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:26:15.920;_TwistS_Full_;monitor_sample;0.8617212;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:26:39.308;_TwistS_Full_;monitor_sample;0.8626329;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:27:02.709;_TwistS_Full_;monitor_sample;0.8531014;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:27:26.109;_TwistS_Full_;monitor_sample;0.8515452;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:27:49.509;_TwistS_Full_;monitor_sample;0.8485778;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:28:12.909;_TwistS_Full_;monitor_sample;0.8516468;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:28:36.310;_TwistS_Full_;monitor_sample;0.8611832;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-13:28:59.510;_TwistS_Full_;monitor_sample;0.8448994;0.0;0.0;0.0;0.0;0.0;0.0
