DT#2020-01-20-13:49:22;_TwistZ_Full_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-13:49:21.808;_TwistZ_Full_;speed_change_teach;0.7971784;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:49:45.209;_TwistZ_Full_;speed_change_teach;0.7989278;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:50:08.408;_TwistZ_Full_;speed_change_teach;0.7948249;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:54:36.209;_TwistZ_Full_;speed_change_teach;0.784158;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:54:59.610;_TwistZ_Full_;speed_change_teach;0.7840252;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:55:22.814;_TwistZ_Full_;speed_change_teach;0.7863396;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:55:46.210;_TwistZ_Full_;teach_sample;0.7851034;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:56:09.610;_TwistZ_Full_;teach_sample;0.7886146;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:56:32.810;_TwistZ_Full_;teach_sample;0.7805233;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:56:56.210;_TwistZ_Full_;teach_sample;0.7865922;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:57:19.610;_TwistZ_Full_;teach_sample;0.776779;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:57:42.810;_TwistZ_Full_;teach_sample;0.7743662;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:58:06.210;_TwistZ_Full_;teach_sample;0.77515;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:58:29.410;_TwistZ_Full_;teach_sample;0.7697662;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:58:52.811;_TwistZ_Full_;teach_sample;0.7774471;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:59:16.210;_TwistZ_Full_;teach_sample;0.7740394;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:59:39.410;_TwistZ_Full_;teach_sample;0.7794748;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:00:02.810;_TwistZ_Full_;teach_sample;0.7750277;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:00:26.214;_TwistZ_Full_;teach_sample;0.7781255;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:00:49.412;_TwistZ_Full_;teach_sample;0.7607397;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:01:12.811;_TwistZ_Full_;teach_sample;0.7738718;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:01:36.212;_TwistZ_Full_;teach_sample;0.768867;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:01:59.411;_TwistZ_Full_;teach_sample;0.7744242;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:02:22.812;_TwistZ_Full_;teach_sample;0.7774168;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:02:46.211;_TwistZ_Full_;teach_sample;0.7771254;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:03:09.411;_TwistZ_Full_;teach_sample;0.779481;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:03:32.811;_TwistZ_Full_;teach_sample;0.7727874;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:03:56.211;_TwistZ_Full_;teach_sample;0.7781022;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:04:19.412;_TwistZ_Full_;teach_sample;0.7805255;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:04:42.811;_TwistZ_Full_;teach_sample;0.7788677;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:05:06.212;_TwistZ_Full_;teach_sample;0.7714264;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:05:29.412;_TwistZ_Full_;teach_sample;0.7677318;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:05:52.811;_TwistZ_Full_;teach_sample;0.773203;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:06:16.212;_TwistZ_Full_;teach_sample;0.7837075;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:06:39.416;_TwistZ_Full_;teach_sample;0.7732948;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:07:02.812;_TwistZ_Full_;teach_sample;0.7762463;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:07:26.212;_TwistZ_Full_;teach_sample;0.7764454;0.0;0.0;0.0;0.0;0.0;0.0
