DT#2020-01-21-12:34:57;_Stage2_Tack_Turtle_;AVERAGE;-1
2020-01-21-12:34:56.676;_Stage2_Tack_Turtle_;cold_machine;0.9560571
2020-01-21-12:35:27.475;_Stage2_Tack_Turtle_;cold_machine;0.9756966
2020-01-21-12:35:58.076;_Stage2_Tack_Turtle_;cold_machine;0.9861256
2020-01-21-12:36:28.680;_Stage2_Tack_Turtle_;cold_machine;0.9857868
2020-01-21-12:36:59.276;_Stage2_Tack_Turtle_;cold_machine;0.9807826
2020-01-21-12:37:30.077;_Stage2_Tack_Turtle_;cold_machine;0.9746891
2020-01-21-12:38:00.677;_Stage2_Tack_Turtle_;cold_machine;0.9783473
2020-01-21-15:03:25.771;_Stage2_Tack_Turtle_;cold_machine;0.9893527
2020-01-21-15:03:56.372;_Stage2_Tack_Turtle_;speed_change_teach;1.012956
2020-01-21-15:04:27.172;_Stage2_Tack_Turtle_;teach_sample;1.020075
2020-01-21-15:04:57.772;_Stage2_Tack_Turtle_;teach_sample;1.041876
2020-01-21-15:05:28.373;_Stage2_Tack_Turtle_;teach_sample;1.019089
2020-01-21-15:05:59.173;_Stage2_Tack_Turtle_;teach_sample;1.002109
2020-01-21-15:06:29.773;_Stage2_Tack_Turtle_;teach_sample;1.00608
2020-01-21-15:07:00.374;_Stage2_Tack_Turtle_;teach_sample;0.9952485
2020-01-21-15:07:31.174;_Stage2_Tack_Turtle_;teach_sample;0.9904904
2020-01-21-15:08:01.774;_Stage2_Tack_Turtle_;teach_sample;1.012228
2020-01-21-15:08:32.375;_Stage2_Tack_Turtle_;teach_sample;0.9990395
2020-01-21-15:09:03.175;_Stage2_Tack_Turtle_;teach_sample;1.009694
2020-01-21-15:09:33.775;_Stage2_Tack_Turtle_;teach_sample;0.9993548
2020-01-21-15:10:04.376;_Stage2_Tack_Turtle_;teach_sample;1.033983
2020-01-21-15:10:35.181;_Stage2_Tack_Turtle_;teach_sample;1.024011
2020-01-21-15:11:05.780;_Stage2_Tack_Turtle_;teach_sample;1.013136
2020-01-21-15:11:36.413;_Stage2_Tack_Turtle_;teach_sample;1.03229
2020-01-21-15:12:07.177;_Stage2_Tack_Turtle_;teach_sample;1.016807
2020-01-21-15:12:37.778;_Stage2_Tack_Turtle_;teach_sample;1.006097
2020-01-21-15:13:08.382;_Stage2_Tack_Turtle_;teach_sample;1.013793
2020-01-21-15:13:38.982;_Stage2_Tack_Turtle_;teach_sample;1.03239
2020-01-21-15:14:09.778;_Stage2_Tack_Turtle_;teach_sample;1.007971
2020-01-21-15:14:40.379;_Stage2_Tack_Turtle_;teach_sample;1.025334
2020-01-21-15:15:10.983;_Stage2_Tack_Turtle_;teach_sample;1.003517
2020-01-21-15:15:41.785;_Stage2_Tack_Turtle_;teach_sample;0.9999455
2020-01-21-15:16:12.380;_Stage2_Tack_Turtle_;teach_sample;1.004863
2020-01-21-15:16:42.980;_Stage2_Tack_Turtle_;teach_sample;1.007105
2020-01-21-15:24:13.985;_Stage2_Tack_Turtle_;speed_change_teach;0.9957502
2020-01-21-15:24:44.585;_Stage2_Tack_Turtle_;speed_change_teach;1.000535
2020-01-21-15:25:15.186;_Stage2_Tack_Turtle_;teach_sample;1.016748
2020-01-21-15:25:45.986;_Stage2_Tack_Turtle_;teach_sample;1.003485
2020-01-21-15:26:16.590;_Stage2_Tack_Turtle_;teach_sample;1.022255
2020-01-21-15:26:47.187;_Stage2_Tack_Turtle_;teach_sample;1.019105
2020-01-21-15:27:17.787;_Stage2_Tack_Turtle_;teach_sample;1.01467
