DT#2020-01-20-09:29:36;_TwistZ_Full_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-09:29:35.870;_TwistZ_Full_;cold_machine;0.797387;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:29:59.070;_TwistZ_Full_;cold_machine;0.7956824;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:30:22.470;_TwistZ_Full_;cold_machine;0.7902854;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:35:27.273;_TwistZ_Full_;cold_machine;0.7892436;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:35:50.474;_TwistZ_Full_;cold_machine;0.8036629;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:36:13.874;_TwistZ_Full_;cold_machine;0.8078976;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:36:37.274;_TwistZ_Full_;cold_machine;0.8138654;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:37:00.474;_TwistZ_Full_;cold_machine;0.8118624;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:37:23.875;_TwistZ_Full_;cold_machine;0.8148674;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:37:47.275;_TwistZ_Full_;cold_machine;0.8101604;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:38:10.475;_TwistZ_Full_;cold_machine;0.8099258;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:38:33.875;_TwistZ_Full_;cold_machine;0.811679;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:38:57.276;_TwistZ_Full_;cold_machine;0.8087464;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:39:59.476;_TwistZ_Full_;cold_machine;0.8101332;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:40:22.877;_TwistZ_Full_;cold_machine;0.8152486;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:40:46.077;_TwistZ_Full_;cold_machine;0.80986;0.0;0.0;0.0;0.0;0.0;0.0
