DT#2020-01-23-11:29:09;_Stage1_Tack_Buffer_;AVERAGE;-1
2020-01-23-11:29:09.282;_Stage1_Tack_Buffer_;speed_change_teach;0.3404206
2020-01-23-11:29:22.487;_Stage1_Tack_Buffer_;speed_change_teach;0.3384786
2020-01-23-11:29:35.687;_Stage1_Tack_Buffer_;speed_change_teach;0.3413285
2020-01-23-11:29:48.883;_Stage1_Tack_Buffer_;speed_change_teach;0.340137
2020-01-23-11:30:02.083;_Stage1_Tack_Buffer_;teach_sample;0.3408962
2020-01-23-11:30:15.291;_Stage1_Tack_Buffer_;teach_sample;0.3371192
2020-01-23-11:30:28.483;_Stage1_Tack_Buffer_;teach_sample;0.3393914
2020-01-23-11:30:41.683;_Stage1_Tack_Buffer_;teach_sample;0.3380793
2020-01-23-11:30:54.683;_Stage1_Tack_Buffer_;teach_sample;0.3392459
2020-01-23-11:31:07.884;_Stage1_Tack_Buffer_;teach_sample;0.3357913
2020-01-23-11:31:21.083;_Stage1_Tack_Buffer_;teach_sample;0.3424968
2020-01-23-11:31:34.284;_Stage1_Tack_Buffer_;teach_sample;0.335754
2020-01-23-11:31:47.484;_Stage1_Tack_Buffer_;teach_sample;0.3358014
2020-01-23-11:51:33.695;_Stage1_Tack_Buffer_;speed_change_teach;0.3359461
2020-01-23-11:51:46.895;_Stage1_Tack_Buffer_;speed_change_teach;0.3355876
2020-01-23-11:52:00.095;_Stage1_Tack_Buffer_;speed_change_teach;0.3374124
2020-01-23-11:52:13.295;_Stage1_Tack_Buffer_;speed_change_teach;0.3329404
2020-01-23-11:52:26.496;_Stage1_Tack_Buffer_;teach_sample;0.3333382
2020-01-23-11:52:39.695;_Stage1_Tack_Buffer_;teach_sample;0.3352587
2020-01-23-11:52:52.899;_Stage1_Tack_Buffer_;teach_sample;0.3349972
2020-01-23-11:53:06.096;_Stage1_Tack_Buffer_;teach_sample;0.3358126
2020-01-23-11:53:19.297;_Stage1_Tack_Buffer_;teach_sample;0.3323852
2020-01-23-11:53:32.296;_Stage1_Tack_Buffer_;teach_sample;0.3410399
2020-01-23-11:53:45.496;_Stage1_Tack_Buffer_;teach_sample;0.333747
2020-01-23-11:53:58.696;_Stage1_Tack_Buffer_;teach_sample;0.3355036
2020-01-23-11:54:11.896;_Stage1_Tack_Buffer_;teach_sample;0.3331542
2020-01-23-11:54:25.100;_Stage1_Tack_Buffer_;teach_sample;0.3390113
2020-01-23-11:54:38.296;_Stage1_Tack_Buffer_;teach_sample;0.3312022
2020-01-23-11:54:51.497;_Stage1_Tack_Buffer_;teach_sample;0.3374313
2020-01-23-12:03:27.701;_Stage1_Tack_Buffer_;speed_change_teach;0.3329766
2020-01-23-12:03:40.902;_Stage1_Tack_Buffer_;speed_change_teach;0.3364426
2020-01-23-12:03:54.101;_Stage1_Tack_Buffer_;speed_change_teach;0.3350282
2020-01-23-12:04:07.302;_Stage1_Tack_Buffer_;speed_change_teach;0.3320804
2020-01-23-12:04:20.506;_Stage1_Tack_Buffer_;speed_change_teach;0.3326506
2020-01-23-12:04:33.702;_Stage1_Tack_Buffer_;teach_sample;0.336021
2020-01-23-12:04:46.902;_Stage1_Tack_Buffer_;teach_sample;0.3335654
2020-01-23-12:05:00.102;_Stage1_Tack_Buffer_;teach_sample;0.331781
2020-01-23-12:15:01.908;_Stage1_Tack_Buffer_;speed_change_teach;0.3344777
2020-01-23-12:15:15.108;_Stage1_Tack_Buffer_;speed_change_teach;0.339383
2020-01-23-12:15:28.309;_Stage1_Tack_Buffer_;speed_change_teach;0.3356978
2020-01-23-12:15:41.508;_Stage1_Tack_Buffer_;speed_change_teach;0.3391601
2020-01-23-12:15:54.708;_Stage1_Tack_Buffer_;teach_sample;0.3377494
2020-01-23-12:16:07.708;_Stage1_Tack_Buffer_;teach_sample;0.3324988
2020-01-23-12:16:20.908;_Stage1_Tack_Buffer_;teach_sample;0.3367559
2020-01-23-12:16:34.108;_Stage1_Tack_Buffer_;teach_sample;0.3333879
2020-01-23-12:16:47.309;_Stage1_Tack_Buffer_;teach_sample;0.3368236
2020-01-23-12:17:00.509;_Stage1_Tack_Buffer_;teach_sample;0.3373469
2020-01-23-12:17:13.709;_Stage1_Tack_Buffer_;teach_sample;0.337698
2020-01-23-12:17:26.909;_Stage1_Tack_Buffer_;teach_sample;0.3340184
2020-01-23-12:17:40.109;_Stage1_Tack_Buffer_;teach_sample;0.3367951
2020-01-23-12:17:53.309;_Stage1_Tack_Buffer_;teach_sample;0.3304943
2020-01-23-12:18:06.313;_Stage1_Tack_Buffer_;teach_sample;0.3294371
2020-01-23-12:18:19.509;_Stage1_Tack_Buffer_;teach_sample;0.3370954
2020-01-23-12:26:39.314;_Stage1_Tack_Buffer_;speed_change_teach;0.334532
2020-01-23-12:26:52.514;_Stage1_Tack_Buffer_;speed_change_teach;0.3391474
2020-01-23-12:27:05.714;_Stage1_Tack_Buffer_;speed_change_teach;0.3372669
2020-01-23-12:27:18.914;_Stage1_Tack_Buffer_;speed_change_teach;0.331996
2020-01-23-12:27:32.114;_Stage1_Tack_Buffer_;teach_sample;0.3346811
2020-01-23-12:27:45.115;_Stage1_Tack_Buffer_;teach_sample;0.335745
2020-01-23-12:27:58.315;_Stage1_Tack_Buffer_;teach_sample;0.3370148
2020-01-23-12:28:11.515;_Stage1_Tack_Buffer_;teach_sample;0.3330922
2020-01-23-12:28:24.715;_Stage1_Tack_Buffer_;teach_sample;0.3328267
2020-01-23-12:28:37.915;_Stage1_Tack_Buffer_;teach_sample;0.3301875
2020-01-23-12:28:51.115;_Stage1_Tack_Buffer_;teach_sample;0.3340026
2020-01-23-12:29:04.315;_Stage1_Tack_Buffer_;teach_sample;0.3362911
2020-01-23-12:29:17.515;_Stage1_Tack_Buffer_;teach_sample;0.3333406
2020-01-23-12:29:30.720;_Stage1_Tack_Buffer_;teach_sample;0.3341253
2020-01-23-12:29:43.716;_Stage1_Tack_Buffer_;teach_sample;0.3314036
2020-01-23-12:29:56.916;_Stage1_Tack_Buffer_;teach_sample;0.3347925
2020-01-23-12:37:58.920;_Stage1_Tack_Buffer_;speed_change_teach;0.3413182
2020-01-23-12:38:12.120;_Stage1_Tack_Buffer_;speed_change_teach;0.3351104
2020-01-23-12:38:25.321;_Stage1_Tack_Buffer_;speed_change_teach;0.3357845
2020-01-23-12:38:38.521;_Stage1_Tack_Buffer_;speed_change_teach;0.3362802
2020-01-23-12:38:51.721;_Stage1_Tack_Buffer_;speed_change_teach;0.3339016
2020-01-23-12:39:04.957;_Stage1_Tack_Buffer_;teach_sample;0.3342746
2020-01-23-12:39:18.121;_Stage1_Tack_Buffer_;teach_sample;0.3306188
2020-01-23-12:39:31.121;_Stage1_Tack_Buffer_;monitor_sample;0.3329345
2020-01-23-12:39:44.321;_Stage1_Tack_Buffer_;monitor_sample;0.3319829
2020-01-23-12:39:57.521;_Stage1_Tack_Buffer_;monitor_sample;0.3361973
2020-01-23-12:40:10.721;_Stage1_Tack_Buffer_;monitor_sample;0.3313487
2020-01-23-12:40:23.922;_Stage1_Tack_Buffer_;monitor_sample;0.3349364
2020-01-23-12:40:37.122;_Stage1_Tack_Buffer_;monitor_sample;0.3379435
2020-01-23-12:40:50.322;_Stage1_Tack_Buffer_;monitor_sample;0.3367393
2020-01-23-12:41:03.522;_Stage1_Tack_Buffer_;monitor_sample;0.3351063
2020-01-23-12:41:16.722;_Stage1_Tack_Buffer_;monitor_sample;0.3347084
2020-01-23-12:50:09.727;_Stage1_Tack_Buffer_;speed_change_monitor;0.3329388
2020-01-23-12:50:22.927;_Stage1_Tack_Buffer_;speed_change_monitor;0.3289367
2020-01-23-12:50:36.127;_Stage1_Tack_Buffer_;monitor_sample;0.3288164
2020-01-23-12:50:49.328;_Stage1_Tack_Buffer_;monitor_sample;0.328471
2020-01-23-12:51:02.528;_Stage1_Tack_Buffer_;monitor_sample;0.3337415
2020-01-23-12:51:15.728;_Stage1_Tack_Buffer_;monitor_sample;0.340162
2020-01-23-12:51:28.928;_Stage1_Tack_Buffer_;monitor_sample;0.3303432
2020-01-23-12:51:42.128;_Stage1_Tack_Buffer_;monitor_sample;0.3358387
2020-01-23-12:51:55.328;_Stage1_Tack_Buffer_;monitor_sample;0.3328016
2020-01-23-12:52:08.328;_Stage1_Tack_Buffer_;monitor_sample;0.3320169
2020-01-23-12:52:21.528;_Stage1_Tack_Buffer_;monitor_sample;0.330731
2020-01-23-12:52:34.729;_Stage1_Tack_Buffer_;monitor_sample;0.3341218
2020-01-23-12:52:47.929;_Stage1_Tack_Buffer_;monitor_sample;0.3322174
2020-01-23-12:53:01.133;_Stage1_Tack_Buffer_;monitor_sample;0.3313384
