DT#2020-01-20-10:50:27;_TwistZ_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-10:50:27.211;_TwistZ_Buffer_;speed_change_teach;0.7513326;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:50:53.411;_TwistZ_Buffer_;speed_change_teach;0.7559542;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:51:19.811;_TwistZ_Buffer_;speed_change_teach;0.757996;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:51:46.212;_TwistZ_Buffer_;teach_sample;0.7527096;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:52:12.412;_TwistZ_Buffer_;teach_sample;0.7580586;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:52:38.812;_TwistZ_Buffer_;teach_sample;0.7510294;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:53:05.217;_TwistZ_Buffer_;teach_sample;0.754931;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:03:00.018;_TwistZ_Buffer_;speed_change_teach;0.7602991;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:03:26.418;_TwistZ_Buffer_;speed_change_teach;0.7582306;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:03:52.619;_TwistZ_Buffer_;teach_sample;0.7617116;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:04:19.019;_TwistZ_Buffer_;teach_sample;0.7579918;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:04:45.419;_TwistZ_Buffer_;teach_sample;0.7600588;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:05:11.623;_TwistZ_Buffer_;teach_sample;0.7510404;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:05:38.019;_TwistZ_Buffer_;monitor_sample;0.7495243;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:15:39.025;_TwistZ_Buffer_;speed_change_monitor;0.7576011;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:16:05.226;_TwistZ_Buffer_;speed_change_monitor;0.7569053;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:27:19.832;_TwistZ_Buffer_;speed_change_monitor;0.7526826;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:27:46.232;_TwistZ_Buffer_;speed_change_monitor;0.7539196;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:28:12.632;_TwistZ_Buffer_;monitor_sample;0.7501132;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:28:38.833;_TwistZ_Buffer_;monitor_sample;0.759292;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:29:05.233;_TwistZ_Buffer_;monitor_sample;0.7550108;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:29:31.633;_TwistZ_Buffer_;monitor_sample;0.7548105;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:29:57.834;_TwistZ_Buffer_;monitor_sample;0.7610738;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:40:17.039;_TwistZ_Buffer_;speed_change_monitor;0.7525838;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:40:43.441;_TwistZ_Buffer_;speed_change_monitor;0.7611082;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:41:09.840;_TwistZ_Buffer_;monitor_sample;0.7638675;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:41:36.041;_TwistZ_Buffer_;monitor_sample;0.7664386;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:42:02.441;_TwistZ_Buffer_;monitor_sample;0.7595228;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:42:28.841;_TwistZ_Buffer_;monitor_sample;0.762643;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:42:55.042;_TwistZ_Buffer_;monitor_sample;0.7721004;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:43:21.441;_TwistZ_Buffer_;monitor_sample;0.7659796;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:53:26.047;_TwistZ_Buffer_;speed_change_monitor;0.7625476;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:53:52.451;_TwistZ_Buffer_;speed_change_monitor;0.7642427;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:54:18.859;_TwistZ_Buffer_;monitor_sample;0.7550285;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:54:45.048;_TwistZ_Buffer_;monitor_sample;0.7566518;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:55:11.448;_TwistZ_Buffer_;monitor_sample;0.7635563;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:55:37.848;_TwistZ_Buffer_;monitor_sample;0.7719814;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:56:04.049;_TwistZ_Buffer_;monitor_sample;0.7729258;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:56:30.449;_TwistZ_Buffer_;monitor_sample;0.7635811;0.0;0.0;0.0;0.0;0.0;0.0
