DT#2020-01-20-10:16:52;_Stage1_Tack_Full_;AVERAGE;0.2732643
2020-01-20-10:22:25.308;_Stage1_Tack_Full_;monitor_sample;0.2843264
2020-01-20-10:22:36.904;_Stage1_Tack_Full_;monitor_sample;0.2874839
2020-01-20-10:22:48.504;_Stage1_Tack_Full_;monitor_sample;0.2837458
2020-01-20-10:23:00.308;_Stage1_Tack_Full_;monitor_sample;0.2825215
2020-01-20-10:23:11.912;_Stage1_Tack_Full_;monitor_sample;0.2844651
2020-01-20-10:23:23.704;_Stage1_Tack_Full_;monitor_sample;0.2861156
2020-01-20-10:23:35.304;_Stage1_Tack_Full_;monitor_sample;0.279241
2020-01-20-10:23:46.905;_Stage1_Tack_Full_;monitor_sample;0.2813009
2020-01-20-10:23:58.705;_Stage1_Tack_Full_;monitor_sample;0.2794124
2020-01-20-10:24:10.305;_Stage1_Tack_Full_;monitor_sample;0.282989
2020-01-20-10:24:21.905;_Stage1_Tack_Full_;monitor_sample;0.2848038
2020-01-20-10:24:33.710;_Stage1_Tack_Full_;monitor_sample;0.2817127
2020-01-20-10:24:45.305;_Stage1_Tack_Full_;monitor_sample;0.2827904
2020-01-20-10:24:57.109;_Stage1_Tack_Full_;monitor_sample;0.2821883
2020-01-20-10:25:08.705;_Stage1_Tack_Full_;monitor_sample;0.2793656
2020-01-20-10:25:20.306;_Stage1_Tack_Full_;monitor_sample;0.2788667
2020-01-20-10:25:32.106;_Stage1_Tack_Full_;monitor_sample;0.2749368
2020-01-20-10:25:43.706;_Stage1_Tack_Full_;monitor_sample;0.2814034
2020-01-20-10:25:55.306;_Stage1_Tack_Full_;monitor_sample;0.2796837
2020-01-20-10:26:07.106;_Stage1_Tack_Full_;monitor_sample;0.2837196
2020-01-20-10:26:18.706;_Stage1_Tack_Full_;monitor_sample;0.2802172
2020-01-20-10:26:30.506;_Stage1_Tack_Full_;monitor_sample;0.278441
2020-01-20-10:26:42.107;_Stage1_Tack_Full_;monitor_sample;0.2778008
2020-01-20-10:26:53.707;_Stage1_Tack_Full_;monitor_sample;0.2817792
2020-01-20-10:27:05.507;_Stage1_Tack_Full_;monitor_sample;0.2825782
2020-01-20-10:27:17.107;_Stage1_Tack_Full_;monitor_sample;0.281726
2020-01-20-10:27:28.907;_Stage1_Tack_Full_;monitor_sample;0.279784
2020-01-20-10:27:40.511;_Stage1_Tack_Full_;monitor_sample;0.2777152
2020-01-20-10:27:52.107;_Stage1_Tack_Full_;monitor_sample;0.2776165
2020-01-20-10:28:03.911;_Stage1_Tack_Full_;monitor_sample;0.2814051
2020-01-20-10:28:15.508;_Stage1_Tack_Full_;monitor_sample;0.2818434
2020-01-20-10:28:27.108;_Stage1_Tack_Full_;monitor_sample;0.2757913
2020-01-20-10:28:38.908;_Stage1_Tack_Full_;monitor_sample;0.2798916
2020-01-20-10:28:50.508;_Stage1_Tack_Full_;monitor_sample;0.283571
2020-01-20-10:29:02.308;_Stage1_Tack_Full_;monitor_sample;0.2765586
2020-01-20-10:39:18.315;_Stage1_Tack_Full_;speed_change_monitor;0.2817274
2020-01-20-10:39:30.115;_Stage1_Tack_Full_;speed_change_monitor;0.2748129
2020-01-20-10:39:41.715;_Stage1_Tack_Full_;monitor_sample;0.2784034
2020-01-20-10:39:53.519;_Stage1_Tack_Full_;monitor_sample;0.2759006
2020-01-20-10:40:05.115;_Stage1_Tack_Full_;monitor_sample;0.276781
2020-01-20-10:40:16.715;_Stage1_Tack_Full_;monitor_sample;0.2746981
2020-01-20-10:40:28.515;_Stage1_Tack_Full_;monitor_sample;0.2792521
2020-01-20-10:40:40.116;_Stage1_Tack_Full_;monitor_sample;0.2757268
2020-01-20-10:40:51.920;_Stage1_Tack_Full_;monitor_sample;0.277063
2020-01-20-10:41:03.532;_Stage1_Tack_Full_;monitor_sample;0.2753613
2020-01-20-10:41:15.116;_Stage1_Tack_Full_;monitor_sample;0.2747397
2020-01-20-10:41:26.916;_Stage1_Tack_Full_;monitor_sample;0.2792375
2020-01-20-10:41:38.516;_Stage1_Tack_Full_;monitor_sample;0.2773633
2020-01-20-10:41:50.118;_Stage1_Tack_Full_;monitor_sample;0.2820756
2020-01-20-10:42:01.917;_Stage1_Tack_Full_;monitor_sample;0.2771303
2020-01-20-10:42:13.516;_Stage1_Tack_Full_;monitor_sample;0.2763564
2020-01-20-10:42:25.317;_Stage1_Tack_Full_;monitor_sample;0.2750347
2020-01-20-10:42:36.917;_Stage1_Tack_Full_;monitor_sample;0.2833445
2020-01-20-10:42:48.517;_Stage1_Tack_Full_;monitor_sample;0.2761029
2020-01-20-10:43:00.317;_Stage1_Tack_Full_;monitor_sample;0.2766027
2020-01-20-10:43:11.917;_Stage1_Tack_Full_;monitor_sample;0.2764313
2020-01-20-10:43:23.717;_Stage1_Tack_Full_;monitor_sample;0.2753318
2020-01-20-10:43:35.318;_Stage1_Tack_Full_;monitor_sample;0.2792475
2020-01-20-10:43:46.918;_Stage1_Tack_Full_;monitor_sample;0.2749574
2020-01-20-10:43:58.718;_Stage1_Tack_Full_;monitor_sample;0.275449
2020-01-20-10:44:10.318;_Stage1_Tack_Full_;monitor_sample;0.2751431
2020-01-20-10:44:21.918;_Stage1_Tack_Full_;monitor_sample;0.2779305
2020-01-20-10:44:33.718;_Stage1_Tack_Full_;monitor_sample;0.2798852
2020-01-20-10:44:45.318;_Stage1_Tack_Full_;monitor_sample;0.2795978
2020-01-20-10:44:57.118;_Stage1_Tack_Full_;monitor_sample;0.277456
2020-01-20-10:45:08.719;_Stage1_Tack_Full_;monitor_sample;0.2809964
2020-01-20-10:45:20.319;_Stage1_Tack_Full_;monitor_sample;0.2733064
2020-01-20-10:45:32.119;_Stage1_Tack_Full_;monitor_sample;0.2757292
2020-01-20-10:47:54.520;_Stage1_Tack_Full_;speed_change_monitor;0.2708981
2020-01-20-10:48:06.121;_Stage1_Tack_Full_;speed_change_monitor;0.2820342
2020-01-20-10:48:17.925;_Stage1_Tack_Full_;monitor_sample;0.2757919
2020-01-20-10:48:29.521;_Stage1_Tack_Full_;monitor_sample;0.2765982
2020-01-20-10:48:41.125;_Stage1_Tack_Full_;monitor_sample;0.2745921
2020-01-20-10:48:52.921;_Stage1_Tack_Full_;monitor_sample;0.2757606
2020-01-20-10:49:04.521;_Stage1_Tack_Full_;monitor_sample;0.2740371
2020-01-20-10:49:16.321;_Stage1_Tack_Full_;monitor_sample;0.275519
2020-01-20-10:49:27.921;_Stage1_Tack_Full_;monitor_sample;0.2770668
2020-01-20-10:49:39.522;_Stage1_Tack_Full_;monitor_sample;0.2696281
2020-01-20-10:49:51.322;_Stage1_Tack_Full_;monitor_sample;0.2768614
2020-01-20-10:50:02.922;_Stage1_Tack_Full_;monitor_sample;0.2789223
2020-01-20-10:50:14.722;_Stage1_Tack_Full_;monitor_sample;0.2790564
2020-01-20-10:50:26.322;_Stage1_Tack_Full_;monitor_sample;0.27912
2020-01-20-10:50:37.922;_Stage1_Tack_Full_;monitor_sample;0.2792272
2020-01-20-10:50:49.722;_Stage1_Tack_Full_;monitor_sample;0.2756288
2020-01-20-10:51:01.322;_Stage1_Tack_Full_;monitor_sample;0.2732721
2020-01-20-10:51:12.923;_Stage1_Tack_Full_;monitor_sample;0.2786195
2020-01-20-10:51:24.723;_Stage1_Tack_Full_;monitor_sample;0.2711138
2020-01-20-10:51:36.323;_Stage1_Tack_Full_;monitor_sample;0.2805218
2020-01-20-10:51:48.123;_Stage1_Tack_Full_;monitor_sample;0.2781376
2020-01-20-10:51:59.723;_Stage1_Tack_Full_;monitor_sample;0.2744225
2020-01-20-10:52:11.327;_Stage1_Tack_Full_;monitor_sample;0.2757847
2020-01-20-10:52:23.123;_Stage1_Tack_Full_;monitor_sample;0.273337
2020-01-20-10:52:34.724;_Stage1_Tack_Full_;monitor_sample;0.2766312
2020-01-20-10:52:46.523;_Stage1_Tack_Full_;monitor_sample;0.2756723
2020-01-20-10:52:58.124;_Stage1_Tack_Full_;monitor_sample;0.2792408
2020-01-20-10:53:09.724;_Stage1_Tack_Full_;monitor_sample;0.2749815
2020-01-20-10:53:21.524;_Stage1_Tack_Full_;monitor_sample;0.2764453
2020-01-20-10:53:33.124;_Stage1_Tack_Full_;monitor_sample;0.2747847
2020-01-20-10:53:44.928;_Stage1_Tack_Full_;monitor_sample;0.2777258
