DT#2020-01-20-12:18:01;_Stage2_Tack_Full_;AVERAGE;0.656423
2020-01-20-12:56:08.688;_Stage2_Tack_Full_;monitor_sample;0.6549467
2020-01-20-12:56:20.484;_Stage2_Tack_Full_;monitor_sample;0.6723418
2020-01-20-12:56:32.088;_Stage2_Tack_Full_;monitor_sample;0.659899
2020-01-20-12:56:43.884;_Stage2_Tack_Full_;monitor_sample;0.6573942
2020-01-20-12:56:55.485;_Stage2_Tack_Full_;monitor_sample;0.642702
2020-01-20-12:57:07.284;_Stage2_Tack_Full_;monitor_sample;0.6400665
2020-01-20-12:57:18.884;_Stage2_Tack_Full_;monitor_sample;0.646778
2020-01-20-12:57:30.684;_Stage2_Tack_Full_;monitor_sample;0.6590392
2020-01-20-12:57:42.284;_Stage2_Tack_Full_;monitor_sample;0.6564536
2020-01-20-12:57:54.084;_Stage2_Tack_Full_;monitor_sample;0.6595742
2020-01-20-12:58:05.706;_Stage2_Tack_Full_;monitor_sample;0.6534092
2020-01-20-12:58:17.285;_Stage2_Tack_Full_;monitor_sample;0.6627785
2020-01-20-12:58:29.085;_Stage2_Tack_Full_;monitor_sample;0.657803
2020-01-20-12:58:40.685;_Stage2_Tack_Full_;monitor_sample;0.6543928
2020-01-20-12:58:52.485;_Stage2_Tack_Full_;monitor_sample;0.6495936
2020-01-20-12:59:04.085;_Stage2_Tack_Full_;monitor_sample;0.6458158
2020-01-20-12:59:15.885;_Stage2_Tack_Full_;monitor_sample;0.6443072
2020-01-20-12:59:27.485;_Stage2_Tack_Full_;monitor_sample;0.6664583
2020-01-20-12:59:39.286;_Stage2_Tack_Full_;monitor_sample;0.6714702
2020-01-20-12:59:50.886;_Stage2_Tack_Full_;monitor_sample;0.6566702
2020-01-20-13:00:02.686;_Stage2_Tack_Full_;monitor_sample;0.6503421
2020-01-20-13:00:14.286;_Stage2_Tack_Full_;monitor_sample;0.6440447
2020-01-20-13:00:26.086;_Stage2_Tack_Full_;monitor_sample;0.6401484
2020-01-20-13:00:37.686;_Stage2_Tack_Full_;monitor_sample;0.6618789
2020-01-20-13:00:49.486;_Stage2_Tack_Full_;monitor_sample;0.6580966
2020-01-20-13:01:01.086;_Stage2_Tack_Full_;monitor_sample;0.6544882
2020-01-20-13:01:12.886;_Stage2_Tack_Full_;monitor_sample;0.6551488
2020-01-20-13:01:24.486;_Stage2_Tack_Full_;monitor_sample;0.6415293
2020-01-20-13:01:36.287;_Stage2_Tack_Full_;monitor_sample;0.6563106
2020-01-20-13:01:47.887;_Stage2_Tack_Full_;monitor_sample;0.6634604
2020-01-20-13:01:59.688;_Stage2_Tack_Full_;monitor_sample;0.647895
2020-01-20-13:02:11.287;_Stage2_Tack_Full_;monitor_sample;0.6420082
2020-01-20-13:02:23.087;_Stage2_Tack_Full_;monitor_sample;0.6418098
2020-01-20-13:02:34.687;_Stage2_Tack_Full_;monitor_sample;0.6484531
2020-01-20-13:02:46.287;_Stage2_Tack_Full_;monitor_sample;0.6631174
2020-01-20-13:02:58.087;_Stage2_Tack_Full_;monitor_sample;0.6620472
2020-01-20-13:03:09.687;_Stage2_Tack_Full_;monitor_sample;0.6508416
2020-01-20-13:03:21.488;_Stage2_Tack_Full_;monitor_sample;0.6486842
2020-01-20-13:03:33.088;_Stage2_Tack_Full_;monitor_sample;0.6366126
2020-01-20-13:03:44.888;_Stage2_Tack_Full_;monitor_sample;0.6370942
2020-01-20-13:03:56.488;_Stage2_Tack_Full_;monitor_sample;0.660869
2020-01-20-13:04:08.288;_Stage2_Tack_Full_;monitor_sample;0.6493196
2020-01-20-13:04:19.888;_Stage2_Tack_Full_;monitor_sample;0.6495835
2020-01-20-13:04:31.688;_Stage2_Tack_Full_;monitor_sample;0.6505874
2020-01-20-13:04:43.292;_Stage2_Tack_Full_;monitor_sample;0.6421241
2020-01-20-13:04:55.088;_Stage2_Tack_Full_;monitor_sample;0.6498096
2020-01-20-13:05:06.689;_Stage2_Tack_Full_;monitor_sample;0.6516304
2020-01-20-13:05:18.489;_Stage2_Tack_Full_;monitor_sample;0.6531683
2020-01-20-13:05:30.089;_Stage2_Tack_Full_;monitor_sample;0.6440537
2020-01-20-13:05:41.889;_Stage2_Tack_Full_;monitor_sample;0.6484338
2020-01-20-13:05:53.493;_Stage2_Tack_Full_;monitor_sample;0.6489749
2020-01-20-13:06:05.289;_Stage2_Tack_Full_;monitor_sample;0.6604184
2020-01-20-13:06:16.889;_Stage2_Tack_Full_;monitor_sample;0.6689914
2020-01-20-13:09:40.491;_Stage2_Tack_Full_;speed_change_monitor;0.6678342
2020-01-20-13:09:52.296;_Stage2_Tack_Full_;speed_change_monitor;0.6487192
2020-01-20-13:10:03.891;_Stage2_Tack_Full_;monitor_sample;0.6540778
2020-01-20-13:10:15.695;_Stage2_Tack_Full_;monitor_sample;0.6527173
2020-01-20-13:10:27.292;_Stage2_Tack_Full_;monitor_sample;0.6619076
