DT#2020-01-20-12:13:21;_TwistZ_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-12:13:20.818;_TwistZ_Buffer_;speed_change_teach;0.7354393;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:13:47.219;_TwistZ_Buffer_;speed_change_teach;0.7233846;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:14:13.418;_TwistZ_Buffer_;teach_sample;0.7302016;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:14:39.823;_TwistZ_Buffer_;teach_sample;0.7332254;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:15:06.219;_TwistZ_Buffer_;teach_sample;0.7316868;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:15:32.420;_TwistZ_Buffer_;teach_sample;0.722607;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:15:58.824;_TwistZ_Buffer_;teach_sample;0.7297845;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:16:25.220;_TwistZ_Buffer_;teach_sample;0.7288293;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:29:37.631;_TwistZ_Buffer_;speed_change_teach;0.7355903;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:30:03.832;_TwistZ_Buffer_;speed_change_teach;0.7345578;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:30:30.233;_TwistZ_Buffer_;teach_sample;0.7377136;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:30:56.632;_TwistZ_Buffer_;teach_sample;0.7356169;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:31:22.833;_TwistZ_Buffer_;teach_sample;0.7344614;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:31:49.233;_TwistZ_Buffer_;teach_sample;0.7337303;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:32:15.633;_TwistZ_Buffer_;teach_sample;0.7313115;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:32:41.834;_TwistZ_Buffer_;teach_sample;0.7342534;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:33:08.234;_TwistZ_Buffer_;teach_sample;0.737424;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:33:34.435;_TwistZ_Buffer_;teach_sample;0.7277354;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:48:07.847;_TwistZ_Buffer_;speed_change_teach;0.736518;0.0;0.0;0.0;0.0;0.0;0.0
