DT#2020-01-21-15:13:57;_TwistS_Full_;AVERAGE;0.7730142;-1;-1;-1;-1;-1;-1
2020-01-21-15:22:07.610;_TwistS_Full_;monitor_sample;0.7788702;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:22:31.010;_TwistS_Full_;monitor_sample;0.7643844;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:22:54.411;_TwistS_Full_;monitor_sample;0.7689269;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:23:17.815;_TwistS_Full_;monitor_sample;0.7903427;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:23:41.211;_TwistS_Full_;monitor_sample;0.772732;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:27:34.815;_TwistS_Full_;speed_change_monitor;0.7520258;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:27:58.215;_TwistS_Full_;speed_change_monitor;0.7566394;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:28:21.415;_TwistS_Full_;monitor_sample;0.7611636;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:28:44.815;_TwistS_Full_;monitor_sample;0.7539754;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:29:08.216;_TwistS_Full_;monitor_sample;0.7711398;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:29:31.616;_TwistS_Full_;monitor_sample;0.7761358;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:29:55.021;_TwistS_Full_;monitor_sample;0.7847029;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:30:18.424;_TwistS_Full_;monitor_sample;0.7717951;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:30:41.822;_TwistS_Full_;monitor_sample;0.7704357;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:31:05.225;_TwistS_Full_;monitor_sample;0.773866;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:31:28.618;_TwistS_Full_;monitor_sample;0.7687566;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:31:51.818;_TwistS_Full_;monitor_sample;0.7666659;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:32:15.218;_TwistS_Full_;monitor_sample;0.7658614;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:32:38.619;_TwistS_Full_;monitor_sample;0.8005616;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:33:02.019;_TwistS_Full_;monitor_sample;0.7592242;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:33:25.419;_TwistS_Full_;monitor_sample;0.7529622;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:33:48.820;_TwistS_Full_;monitor_sample;0.7668698;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:34:12.220;_TwistS_Full_;monitor_sample;0.7992862;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:34:35.620;_TwistS_Full_;monitor_sample;0.783956;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:34:59.021;_TwistS_Full_;monitor_sample;0.76223;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:35:22.221;_TwistS_Full_;monitor_sample;0.7627692;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:35:45.633;_TwistS_Full_;monitor_sample;0.7736412;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:36:09.022;_TwistS_Full_;monitor_sample;0.7764247;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:36:32.426;_TwistS_Full_;monitor_sample;0.760145;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:36:55.822;_TwistS_Full_;monitor_sample;0.7697298;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:37:19.223;_TwistS_Full_;monitor_sample;0.7930535;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:37:42.623;_TwistS_Full_;monitor_sample;0.7845346;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:38:06.023;_TwistS_Full_;monitor_sample;0.7577052;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:38:29.424;_TwistS_Full_;monitor_sample;0.7679391;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:38:52.824;_TwistS_Full_;monitor_sample;0.7792872;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:39:16.024;_TwistS_Full_;monitor_sample;0.7571433;0.0;0.0;0.0;0.0;0.0;0.0
