DT#2020-01-22-11:14:02;_Stage2_Tack_Buffer_;AVERAGE;0.632029
2020-01-23-09:13:14.428;_Stage2_Tack_Buffer_;speed_change_monitor;0.6405826
2020-01-23-09:13:27.628;_Stage2_Tack_Buffer_;speed_change_monitor;0.6278739
2020-01-23-09:13:40.830;_Stage2_Tack_Buffer_;monitor_sample;0.6329152
2020-01-23-09:13:54.033;_Stage2_Tack_Buffer_;monitor_sample;0.6285041
2020-01-23-09:14:07.233;_Stage2_Tack_Buffer_;monitor_sample;0.6240152
2020-01-23-09:14:20.229;_Stage2_Tack_Buffer_;monitor_sample;0.6229868
2020-01-23-09:14:33.429;_Stage2_Tack_Buffer_;monitor_sample;0.6300646
2020-01-23-09:14:46.629;_Stage2_Tack_Buffer_;monitor_sample;0.6257474
2020-01-23-09:14:59.831;_Stage2_Tack_Buffer_;monitor_sample;0.6449429
2020-01-23-09:15:13.030;_Stage2_Tack_Buffer_;monitor_sample;0.6416392
2020-01-23-09:15:26.246;_Stage2_Tack_Buffer_;monitor_sample;0.6437898
2020-01-23-09:15:39.434;_Stage2_Tack_Buffer_;monitor_sample;0.628984
2020-01-23-09:15:52.630;_Stage2_Tack_Buffer_;monitor_sample;0.6216771
2020-01-23-09:16:05.830;_Stage2_Tack_Buffer_;monitor_sample;0.6370648
2020-01-23-09:16:18.831;_Stage2_Tack_Buffer_;monitor_sample;0.6320522
2020-01-23-09:16:32.034;_Stage2_Tack_Buffer_;monitor_sample;0.6301265
2020-01-23-09:37:22.048;_Stage2_Tack_Buffer_;speed_change_monitor;0.648939
2020-01-23-09:37:35.248;_Stage2_Tack_Buffer_;speed_change_monitor;0.6326508
2020-01-23-09:37:48.452;_Stage2_Tack_Buffer_;monitor_sample;0.6441486
2020-01-23-09:38:01.650;_Stage2_Tack_Buffer_;monitor_sample;0.6330337
2020-01-23-09:38:14.850;_Stage2_Tack_Buffer_;monitor_sample;0.6261784
2020-01-23-09:38:27.850;_Stage2_Tack_Buffer_;monitor_sample;0.629315
2020-01-23-09:38:41.050;_Stage2_Tack_Buffer_;monitor_sample;0.6308152
2020-01-23-09:38:54.250;_Stage2_Tack_Buffer_;monitor_sample;0.636997
2020-01-23-09:39:07.450;_Stage2_Tack_Buffer_;monitor_sample;0.6373062
2020-01-23-09:39:20.654;_Stage2_Tack_Buffer_;monitor_sample;0.6216845
2020-01-23-09:39:33.851;_Stage2_Tack_Buffer_;monitor_sample;0.629475
2020-01-23-09:39:47.050;_Stage2_Tack_Buffer_;monitor_sample;0.6227702
2020-01-23-09:40:00.251;_Stage2_Tack_Buffer_;monitor_sample;0.6167831
2020-01-23-10:03:37.670;_Stage2_Tack_Buffer_;speed_change_monitor;0.6254124
2020-01-23-10:03:50.870;_Stage2_Tack_Buffer_;speed_change_monitor;0.6209641
2020-01-23-10:04:04.070;_Stage2_Tack_Buffer_;monitor_sample;0.6363879
2020-01-23-10:04:17.270;_Stage2_Tack_Buffer_;monitor_sample;0.6281294
2020-01-23-10:04:30.270;_Stage2_Tack_Buffer_;monitor_sample;0.6346791
2020-01-23-10:04:43.471;_Stage2_Tack_Buffer_;monitor_sample;0.6189984
2020-01-23-10:04:56.672;_Stage2_Tack_Buffer_;monitor_sample;0.6312436
2020-01-23-10:05:09.875;_Stage2_Tack_Buffer_;monitor_sample;0.6233363
2020-01-23-10:05:23.071;_Stage2_Tack_Buffer_;monitor_sample;0.6317749
2020-01-23-10:05:36.271;_Stage2_Tack_Buffer_;monitor_sample;0.6351666
2020-01-23-10:05:49.472;_Stage2_Tack_Buffer_;monitor_sample;0.6227914
2020-01-23-10:06:02.672;_Stage2_Tack_Buffer_;monitor_sample;0.6197572
2020-01-23-10:06:15.872;_Stage2_Tack_Buffer_;monitor_sample;0.6225589
2020-01-23-10:06:29.072;_Stage2_Tack_Buffer_;monitor_sample;0.6374798
