DT#2020-01-23-11:03:39;_TwistZ_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-23-11:03:38.601;_TwistZ_Buffer_;speed_change_teach;0.7229858;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:04:05.001;_TwistZ_Buffer_;speed_change_teach;0.7138266;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:04:31.201;_TwistZ_Buffer_;speed_change_teach;0.718666;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:04:57.601;_TwistZ_Buffer_;teach_sample;0.7178222;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:05:23.801;_TwistZ_Buffer_;teach_sample;0.7179315;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:05:50.202;_TwistZ_Buffer_;teach_sample;0.7171088;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:06:16.402;_TwistZ_Buffer_;teach_sample;0.7168582;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:17:34.415;_TwistZ_Buffer_;speed_change_teach;0.7190684;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:18:00.603;_TwistZ_Buffer_;speed_change_teach;0.7185278;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:18:27.003;_TwistZ_Buffer_;speed_change_teach;0.722194;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:18:53.203;_TwistZ_Buffer_;teach_sample;0.7156472;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:19:19.404;_TwistZ_Buffer_;teach_sample;0.720887;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:19:45.804;_TwistZ_Buffer_;teach_sample;0.7182836;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:20:12.004;_TwistZ_Buffer_;teach_sample;0.7164189;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:33:37.806;_TwistZ_Buffer_;speed_change_teach;0.7211078;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:34:04.206;_TwistZ_Buffer_;speed_change_teach;0.7192276;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:34:30.406;_TwistZ_Buffer_;speed_change_teach;0.714777;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:34:56.606;_TwistZ_Buffer_;teach_sample;0.71225;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:35:23.006;_TwistZ_Buffer_;teach_sample;0.7146434;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:35:49.206;_TwistZ_Buffer_;teach_sample;0.7143287;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:36:15.606;_TwistZ_Buffer_;teach_sample;0.7070092;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:36:41.806;_TwistZ_Buffer_;teach_sample;0.7148132;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:51:17.608;_TwistZ_Buffer_;speed_change_teach;0.7146212;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:51:43.809;_TwistZ_Buffer_;speed_change_teach;0.7140264;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:52:10.208;_TwistZ_Buffer_;teach_sample;0.7149167;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:52:36.408;_TwistZ_Buffer_;teach_sample;0.7166602;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:53:02.809;_TwistZ_Buffer_;teach_sample;0.715263;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:53:29.013;_TwistZ_Buffer_;teach_sample;0.7137564;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:53:55.409;_TwistZ_Buffer_;teach_sample;0.7168903;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:54:21.609;_TwistZ_Buffer_;teach_sample;0.7138406;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:17:24.412;_TwistZ_Buffer_;speed_change_teach;0.715001;0.0;0.0;0.0;0.0;0.0;0.0
