DT#2020-01-23-16:43:05;_TwistZ_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-23-16:43:04.588;_TwistZ_Turtle_;cold_machine;1.043733;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:44:05.984;_TwistZ_Turtle_;cold_machine;1.04545;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:45:07.185;_TwistZ_Turtle_;cold_machine;1.035314;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:46:08.393;_TwistZ_Turtle_;cold_machine;1.032489;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:47:09.586;_TwistZ_Turtle_;cold_machine;1.045459;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:48:10.786;_TwistZ_Turtle_;cold_machine;1.040101;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:49:11.986;_TwistZ_Turtle_;cold_machine;1.05293;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:50:13.187;_TwistZ_Turtle_;cold_machine;1.044175;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:51:14.587;_TwistZ_Turtle_;cold_machine;1.036023;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:52:15.788;_TwistZ_Turtle_;cold_machine;1.041593;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:53:16.988;_TwistZ_Turtle_;cold_machine;1.032889;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:54:18.188;_TwistZ_Turtle_;cold_machine;1.038093;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-16:55:19.389;_TwistZ_Turtle_;cold_machine;1.039172;0.0;0.0;0.0;0.0;0.0;0.0
