DT#2020-01-22-09:18:42;_TwistS_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-22-09:18:41.589;_TwistS_Turtle_;cold_machine;0.9845428;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:19:42.390;_TwistS_Turtle_;cold_machine;1.017743;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:20:43.190;_TwistS_Turtle_;cold_machine;1.01754;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:21:43.990;_TwistS_Turtle_;cold_machine;1.029303;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:22:44.791;_TwistS_Turtle_;cold_machine;1.028631;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:23:45.623;_TwistS_Turtle_;cold_machine;1.026838;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:24:46.592;_TwistS_Turtle_;cold_machine;1.02747;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:25:47.392;_TwistS_Turtle_;cold_machine;1.02425;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:26:48.193;_TwistS_Turtle_;cold_machine;1.021151;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:27:48.993;_TwistS_Turtle_;cold_machine;1.022771;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:28:49.794;_TwistS_Turtle_;cold_machine;1.022616;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:29:50.595;_TwistS_Turtle_;cold_machine;1.029439;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:30:51.394;_TwistS_Turtle_;cold_machine;1.030725;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:31:52.195;_TwistS_Turtle_;cold_machine;1.030117;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:32:52.995;_TwistS_Turtle_;cold_machine;1.02198;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:33:53.796;_TwistS_Turtle_;teach_sample;1.035591;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:34:54.596;_TwistS_Turtle_;teach_sample;1.030124;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:35:55.397;_TwistS_Turtle_;teach_sample;1.029605;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:36:56.197;_TwistS_Turtle_;teach_sample;1.036905;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:37:56.998;_TwistS_Turtle_;teach_sample;1.036677;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:38:57.798;_TwistS_Turtle_;teach_sample;1.028023;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:39:58.606;_TwistS_Turtle_;teach_sample;1.038125;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:40:59.399;_TwistS_Turtle_;teach_sample;1.028152;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:42:00.200;_TwistS_Turtle_;teach_sample;1.037603;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:43:01.000;_TwistS_Turtle_;teach_sample;1.036002;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:50:15.203;_TwistS_Turtle_;speed_change_teach;1.067334;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:51:16.004;_TwistS_Turtle_;teach_sample;1.081368;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:52:16.805;_TwistS_Turtle_;teach_sample;1.075264;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:53:17.605;_TwistS_Turtle_;teach_sample;1.070154;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:54:18.405;_TwistS_Turtle_;teach_sample;1.067403;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:55:19.406;_TwistS_Turtle_;teach_sample;1.063476;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:56:20.207;_TwistS_Turtle_;teach_sample;1.069802;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:57:21.010;_TwistS_Turtle_;teach_sample;1.051651;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:58:21.807;_TwistS_Turtle_;teach_sample;1.05727;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-09:59:22.607;_TwistS_Turtle_;teach_sample;1.066966;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:00:23.408;_TwistS_Turtle_;teach_sample;1.057052;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:01:24.216;_TwistS_Turtle_;teach_sample;1.064865;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:02:25.009;_TwistS_Turtle_;teach_sample;1.061326;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:03:25.809;_TwistS_Turtle_;teach_sample;1.050609;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:04:26.610;_TwistS_Turtle_;teach_sample;1.057528;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:11:32.013;_TwistS_Turtle_;speed_change_teach;1.050582;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:12:32.813;_TwistS_Turtle_;teach_sample;1.047215;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:13:33.614;_TwistS_Turtle_;teach_sample;1.053482;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:14:34.414;_TwistS_Turtle_;teach_sample;1.052038;0.0;0.0;0.0;0.0;0.0;0.0
