DT#2020-01-20-09:26:58;_Stage2_Tack_Full_;AVERAGE;-1
2020-01-20-09:26:57.845;_Stage2_Tack_Full_;cold_machine;0.5924406
2020-01-20-09:27:09.445;_Stage2_Tack_Full_;cold_machine;0.5916964
2020-01-20-09:27:21.249;_Stage2_Tack_Full_;cold_machine;0.5873212
2020-01-20-09:27:32.845;_Stage2_Tack_Full_;cold_machine;0.5886476
2020-01-20-09:27:44.645;_Stage2_Tack_Full_;cold_machine;0.5903324
2020-01-20-09:27:56.245;_Stage2_Tack_Full_;cold_machine;0.5977732
2020-01-20-09:28:07.845;_Stage2_Tack_Full_;cold_machine;0.598517
2020-01-20-09:28:19.656;_Stage2_Tack_Full_;cold_machine;0.6005337
2020-01-20-09:28:31.248;_Stage2_Tack_Full_;cold_machine;0.6025592
2020-01-20-09:28:42.845;_Stage2_Tack_Full_;cold_machine;0.6005268
2020-01-20-09:28:54.645;_Stage2_Tack_Full_;cold_machine;0.5997101
2020-01-20-09:29:06.245;_Stage2_Tack_Full_;cold_machine;0.599633
2020-01-20-09:29:18.045;_Stage2_Tack_Full_;cold_machine;0.5944262
2020-01-20-09:29:29.645;_Stage2_Tack_Full_;cold_machine;0.583356
2020-01-20-09:29:41.245;_Stage2_Tack_Full_;cold_machine;0.5967772
2020-01-20-09:29:53.045;_Stage2_Tack_Full_;cold_machine;0.5879318
2020-01-20-09:30:04.645;_Stage2_Tack_Full_;cold_machine;0.5727106
2020-01-20-09:30:16.445;_Stage2_Tack_Full_;cold_machine;0.5815166
2020-01-20-09:30:28.045;_Stage2_Tack_Full_;cold_machine;0.5896786
2020-01-20-09:30:39.645;_Stage2_Tack_Full_;cold_machine;0.5893123
2020-01-20-09:30:51.445;_Stage2_Tack_Full_;cold_machine;0.5960855
2020-01-20-09:31:03.045;_Stage2_Tack_Full_;cold_machine;0.5989411
2020-01-20-09:31:14.845;_Stage2_Tack_Full_;cold_machine;0.5955477
2020-01-20-09:31:26.445;_Stage2_Tack_Full_;cold_machine;0.6035864
2020-01-20-09:31:38.045;_Stage2_Tack_Full_;cold_machine;0.6151006
2020-01-20-09:31:49.845;_Stage2_Tack_Full_;cold_machine;0.620689
2020-01-20-09:32:01.445;_Stage2_Tack_Full_;cold_machine;0.6170496
2020-01-20-09:32:13.245;_Stage2_Tack_Full_;cold_machine;0.6196096
2020-01-20-09:32:24.845;_Stage2_Tack_Full_;cold_machine;0.6139402
2020-01-20-09:32:36.445;_Stage2_Tack_Full_;cold_machine;0.6082808
2020-01-20-09:32:48.245;_Stage2_Tack_Full_;cold_machine;0.6037972
2020-01-20-09:32:59.849;_Stage2_Tack_Full_;cold_machine;0.6031764
2020-01-20-09:33:11.645;_Stage2_Tack_Full_;cold_machine;0.5985882
2020-01-20-09:33:23.245;_Stage2_Tack_Full_;cold_machine;0.596368
2020-01-20-09:33:34.845;_Stage2_Tack_Full_;cold_machine;0.598976
2020-01-20-09:33:46.649;_Stage2_Tack_Full_;cold_machine;0.5958448
2020-01-20-09:33:58.245;_Stage2_Tack_Full_;cold_machine;0.5892208
2020-01-20-09:34:10.045;_Stage2_Tack_Full_;cold_machine;0.5887992
2020-01-20-09:34:21.645;_Stage2_Tack_Full_;cold_machine;0.5894518
2020-01-20-09:34:33.246;_Stage2_Tack_Full_;cold_machine;0.5943574
2020-01-20-09:34:45.046;_Stage2_Tack_Full_;cold_machine;0.5994352
2020-01-20-09:34:56.646;_Stage2_Tack_Full_;cold_machine;0.6035078
2020-01-20-09:35:08.446;_Stage2_Tack_Full_;cold_machine;0.603012
2020-01-20-09:35:20.046;_Stage2_Tack_Full_;cold_machine;0.599277
2020-01-20-09:35:31.646;_Stage2_Tack_Full_;cold_machine;0.5899059
2020-01-20-09:35:43.446;_Stage2_Tack_Full_;cold_machine;0.600438
2020-01-20-09:35:55.046;_Stage2_Tack_Full_;cold_machine;0.60547
2020-01-20-09:36:06.846;_Stage2_Tack_Full_;cold_machine;0.6010171
2020-01-20-09:36:18.446;_Stage2_Tack_Full_;cold_machine;0.5975347
2020-01-20-09:36:30.246;_Stage2_Tack_Full_;cold_machine;0.591981
2020-01-20-09:36:41.846;_Stage2_Tack_Full_;cold_machine;0.596412
2020-01-20-09:36:53.446;_Stage2_Tack_Full_;cold_machine;0.6032272
2020-01-20-09:37:05.246;_Stage2_Tack_Full_;cold_machine;0.6068507
2020-01-20-09:37:16.846;_Stage2_Tack_Full_;cold_machine;0.6045028
2020-01-20-09:37:28.647;_Stage2_Tack_Full_;teach_sample;0.5903888
2020-01-20-09:37:40.246;_Stage2_Tack_Full_;teach_sample;0.5919194
2020-01-20-09:37:51.850;_Stage2_Tack_Full_;teach_sample;0.6023238
2020-01-20-09:38:03.646;_Stage2_Tack_Full_;teach_sample;0.6061257
2020-01-20-09:38:15.250;_Stage2_Tack_Full_;teach_sample;0.6296107
2020-01-20-09:38:27.046;_Stage2_Tack_Full_;teach_sample;0.6252567
2020-01-20-09:38:38.651;_Stage2_Tack_Full_;teach_sample;0.6079821
2020-01-20-09:38:50.247;_Stage2_Tack_Full_;teach_sample;0.5883001
2020-01-20-09:39:02.050;_Stage2_Tack_Full_;teach_sample;0.5893608
2020-01-20-09:39:13.646;_Stage2_Tack_Full_;teach_sample;0.58736
2020-01-20-09:39:25.446;_Stage2_Tack_Full_;teach_sample;0.6008151
2020-01-20-09:39:37.046;_Stage2_Tack_Full_;teach_sample;0.6038822
2020-01-20-09:39:48.846;_Stage2_Tack_Full_;teach_sample;0.5896242
2020-01-20-09:40:00.454;_Stage2_Tack_Full_;teach_sample;0.5939455
2020-01-20-09:40:12.046;_Stage2_Tack_Full_;teach_sample;0.623986
2020-01-20-09:40:23.846;_Stage2_Tack_Full_;teach_sample;0.6417532
2020-01-20-09:40:35.446;_Stage2_Tack_Full_;teach_sample;0.641844
2020-01-20-09:40:47.246;_Stage2_Tack_Full_;teach_sample;0.6360612
2020-01-20-09:40:58.847;_Stage2_Tack_Full_;teach_sample;0.6143492
2020-01-20-09:41:10.447;_Stage2_Tack_Full_;teach_sample;0.5991652
2020-01-20-09:41:22.247;_Stage2_Tack_Full_;teach_sample;0.5911522
2020-01-20-09:41:33.851;_Stage2_Tack_Full_;teach_sample;0.6080952
2020-01-20-09:41:45.647;_Stage2_Tack_Full_;teach_sample;0.6200912
2020-01-20-09:41:57.247;_Stage2_Tack_Full_;teach_sample;0.6108362
2020-01-20-09:42:08.847;_Stage2_Tack_Full_;teach_sample;0.5918713
2020-01-20-09:42:20.647;_Stage2_Tack_Full_;teach_sample;0.5915279
2020-01-20-09:42:32.247;_Stage2_Tack_Full_;teach_sample;0.5993065
2020-01-20-09:42:44.047;_Stage2_Tack_Full_;teach_sample;0.5942052
2020-01-20-09:42:55.647;_Stage2_Tack_Full_;teach_sample;0.5970651
2020-01-20-09:43:07.447;_Stage2_Tack_Full_;teach_sample;0.6083042
2020-01-20-09:43:19.047;_Stage2_Tack_Full_;teach_sample;0.607548
2020-01-20-09:43:30.651;_Stage2_Tack_Full_;teach_sample;0.5987658
2020-01-20-09:43:42.447;_Stage2_Tack_Full_;teach_sample;0.5993954
2020-01-20-09:43:54.051;_Stage2_Tack_Full_;teach_sample;0.5936741
2020-01-20-09:44:05.851;_Stage2_Tack_Full_;teach_sample;0.5955221
2020-01-20-09:44:17.451;_Stage2_Tack_Full_;teach_sample;0.6010772
2020-01-20-09:44:29.047;_Stage2_Tack_Full_;teach_sample;0.6169474
2020-01-20-09:44:40.847;_Stage2_Tack_Full_;teach_sample;0.6353909
2020-01-20-09:44:52.447;_Stage2_Tack_Full_;teach_sample;0.635332
2020-01-20-09:45:04.247;_Stage2_Tack_Full_;teach_sample;0.634619
2020-01-20-09:45:15.847;_Stage2_Tack_Full_;teach_sample;0.6162699
2020-01-20-09:45:27.647;_Stage2_Tack_Full_;teach_sample;0.6021462
2020-01-20-09:45:39.247;_Stage2_Tack_Full_;teach_sample;0.584542
2020-01-20-09:45:50.848;_Stage2_Tack_Full_;teach_sample;0.5867415
2020-01-20-09:46:02.647;_Stage2_Tack_Full_;teach_sample;0.602758
