DT#2020-01-21-12:59:24;_Stage1_Tack_Full_;AVERAGE;0.3632637
2020-01-21-14:01:17.331;_Stage1_Tack_Full_;monitor_sample;0.3621555
2020-01-21-14:01:28.955;_Stage1_Tack_Full_;monitor_sample;0.3639226
2020-01-21-14:01:40.531;_Stage1_Tack_Full_;monitor_sample;0.3583013
2020-01-21-14:01:52.331;_Stage1_Tack_Full_;monitor_sample;0.3643941
2020-01-21-14:02:03.932;_Stage1_Tack_Full_;monitor_sample;0.357893
2020-01-21-14:02:15.731;_Stage1_Tack_Full_;monitor_sample;0.3552309
2020-01-21-14:02:27.331;_Stage1_Tack_Full_;monitor_sample;0.3593751
2020-01-21-14:02:39.132;_Stage1_Tack_Full_;monitor_sample;0.3524052
2020-01-21-14:02:50.732;_Stage1_Tack_Full_;monitor_sample;0.3561868
2020-01-21-14:03:02.532;_Stage1_Tack_Full_;monitor_sample;0.3598306
2020-01-21-14:03:14.136;_Stage1_Tack_Full_;monitor_sample;0.3674648
2020-01-21-14:03:25.732;_Stage1_Tack_Full_;monitor_sample;0.3619948
2020-01-21-14:03:37.532;_Stage1_Tack_Full_;monitor_sample;0.3545039
2020-01-21-14:03:49.132;_Stage1_Tack_Full_;monitor_sample;0.3646206
2020-01-21-14:04:00.936;_Stage1_Tack_Full_;monitor_sample;0.361864
2020-01-21-14:04:12.533;_Stage1_Tack_Full_;monitor_sample;0.3540478
2020-01-21-14:04:24.333;_Stage1_Tack_Full_;monitor_sample;0.3592942
2020-01-21-14:04:35.933;_Stage1_Tack_Full_;monitor_sample;0.361123
2020-01-21-14:04:47.737;_Stage1_Tack_Full_;monitor_sample;0.3615412
2020-01-21-14:04:59.333;_Stage1_Tack_Full_;monitor_sample;0.3670694
2020-01-21-14:05:10.933;_Stage1_Tack_Full_;monitor_sample;0.3549254
2020-01-21-14:05:22.733;_Stage1_Tack_Full_;monitor_sample;0.3545857
2020-01-21-14:05:34.334;_Stage1_Tack_Full_;monitor_sample;0.3594404
2020-01-21-14:05:46.134;_Stage1_Tack_Full_;monitor_sample;0.3586479
2020-01-21-14:05:57.734;_Stage1_Tack_Full_;monitor_sample;0.3748033
2020-01-21-14:06:09.538;_Stage1_Tack_Full_;monitor_sample;0.3611986
2020-01-21-14:06:21.134;_Stage1_Tack_Full_;monitor_sample;0.3553146
2020-01-21-14:06:32.934;_Stage1_Tack_Full_;monitor_sample;0.3632808
2020-01-21-14:06:44.534;_Stage1_Tack_Full_;monitor_sample;0.3529016
2020-01-21-14:06:56.134;_Stage1_Tack_Full_;monitor_sample;0.3603321
2020-01-21-14:07:07.934;_Stage1_Tack_Full_;monitor_sample;0.3563576
2020-01-21-14:07:19.535;_Stage1_Tack_Full_;monitor_sample;0.3532108
2020-01-21-14:07:31.335;_Stage1_Tack_Full_;monitor_sample;0.3630406
2020-01-21-14:07:42.935;_Stage1_Tack_Full_;monitor_sample;0.3561141
2020-01-21-14:07:54.735;_Stage1_Tack_Full_;monitor_sample;0.3568453
2020-01-21-14:08:06.335;_Stage1_Tack_Full_;monitor_sample;0.3533904
2020-01-21-14:08:18.135;_Stage1_Tack_Full_;monitor_sample;0.3543731
2020-01-21-14:08:29.756;_Stage1_Tack_Full_;monitor_sample;0.3559888
2020-01-21-14:08:41.336;_Stage1_Tack_Full_;monitor_sample;0.3520556
2020-01-21-14:08:53.136;_Stage1_Tack_Full_;monitor_sample;0.3642402
2020-01-21-14:09:04.736;_Stage1_Tack_Full_;monitor_sample;0.3568648
2020-01-21-14:09:16.536;_Stage1_Tack_Full_;monitor_sample;0.3625243
2020-01-21-14:09:28.136;_Stage1_Tack_Full_;monitor_sample;0.3605009
2020-01-21-14:09:39.936;_Stage1_Tack_Full_;monitor_sample;0.3550761
2020-01-21-14:09:51.540;_Stage1_Tack_Full_;monitor_sample;0.3619956
2020-01-21-14:10:03.336;_Stage1_Tack_Full_;monitor_sample;0.3486954
2020-01-21-14:10:14.937;_Stage1_Tack_Full_;monitor_sample;0.3645218
2020-01-21-14:10:26.537;_Stage1_Tack_Full_;monitor_sample;0.361156
2020-01-21-14:10:38.337;_Stage1_Tack_Full_;monitor_sample;0.3586389
2020-01-21-14:10:49.937;_Stage1_Tack_Full_;monitor_sample;0.3549765
2020-01-21-14:11:01.737;_Stage1_Tack_Full_;monitor_sample;0.3576471
2020-01-21-14:11:13.337;_Stage1_Tack_Full_;monitor_sample;0.3500163
2020-01-21-14:11:25.137;_Stage1_Tack_Full_;monitor_sample;0.3572692
2020-01-21-14:11:36.737;_Stage1_Tack_Full_;monitor_sample;0.3519196
2020-01-21-14:11:48.537;_Stage1_Tack_Full_;monitor_sample;0.35734
2020-01-21-14:12:00.138;_Stage1_Tack_Full_;monitor_sample;0.358873
2020-01-21-14:12:11.738;_Stage1_Tack_Full_;monitor_sample;0.355695
2020-01-21-14:12:23.538;_Stage1_Tack_Full_;monitor_sample;0.3579469
2020-01-21-14:12:35.138;_Stage1_Tack_Full_;monitor_sample;0.3496236
2020-01-21-14:12:46.938;_Stage1_Tack_Full_;monitor_sample;0.3534911
2020-01-21-14:12:58.538;_Stage1_Tack_Full_;monitor_sample;0.3549026
