DT#2020-01-22-09:36:35;_Stage2_Tack_Full_;AVERAGE;0.6350594
2020-01-22-09:58:23.712;_Stage2_Tack_Full_;monitor_sample;0.6329605
2020-01-22-09:58:35.312;_Stage2_Tack_Full_;monitor_sample;0.6416284
2020-01-22-09:58:46.912;_Stage2_Tack_Full_;monitor_sample;0.6444114
2020-01-22-09:58:58.712;_Stage2_Tack_Full_;monitor_sample;0.6339227
2020-01-22-09:59:10.320;_Stage2_Tack_Full_;monitor_sample;0.6422168
2020-01-22-09:59:22.112;_Stage2_Tack_Full_;monitor_sample;0.6355266
2020-01-22-09:59:33.716;_Stage2_Tack_Full_;monitor_sample;0.6342969
2020-01-22-09:59:45.512;_Stage2_Tack_Full_;monitor_sample;0.6311417
2020-01-22-09:59:57.112;_Stage2_Tack_Full_;monitor_sample;0.6238264
2020-01-22-10:00:08.912;_Stage2_Tack_Full_;monitor_sample;0.6416648
2020-01-22-10:00:20.512;_Stage2_Tack_Full_;monitor_sample;0.6384592
2020-01-22-10:00:32.112;_Stage2_Tack_Full_;monitor_sample;0.651011
2020-01-22-10:00:43.912;_Stage2_Tack_Full_;monitor_sample;0.6459728
2020-01-22-10:00:55.512;_Stage2_Tack_Full_;monitor_sample;0.6443736
2020-01-22-10:01:07.312;_Stage2_Tack_Full_;monitor_sample;0.6391594
2020-01-22-10:01:18.913;_Stage2_Tack_Full_;monitor_sample;0.6329278
2020-01-22-10:01:30.713;_Stage2_Tack_Full_;monitor_sample;0.642994
2020-01-22-10:01:42.317;_Stage2_Tack_Full_;monitor_sample;0.6398732
2020-01-22-10:01:53.913;_Stage2_Tack_Full_;monitor_sample;0.6432627
2020-01-22-10:02:05.713;_Stage2_Tack_Full_;monitor_sample;0.6392346
2020-01-22-10:02:17.313;_Stage2_Tack_Full_;monitor_sample;0.630144
2020-01-22-10:02:29.113;_Stage2_Tack_Full_;monitor_sample;0.6408628
2020-01-22-10:02:40.713;_Stage2_Tack_Full_;monitor_sample;0.6331351
2020-01-22-10:02:52.513;_Stage2_Tack_Full_;monitor_sample;0.6274822
2020-01-22-10:03:04.113;_Stage2_Tack_Full_;monitor_sample;0.629697
2020-01-22-10:03:15.913;_Stage2_Tack_Full_;monitor_sample;0.623599
2020-01-22-10:03:27.517;_Stage2_Tack_Full_;monitor_sample;0.6387394
2020-01-22-10:03:39.113;_Stage2_Tack_Full_;monitor_sample;0.6410516
2020-01-22-10:03:50.913;_Stage2_Tack_Full_;monitor_sample;0.649602
2020-01-22-10:04:02.513;_Stage2_Tack_Full_;monitor_sample;0.6444991
2020-01-22-10:04:14.313;_Stage2_Tack_Full_;monitor_sample;0.6408176
2020-01-22-10:04:25.913;_Stage2_Tack_Full_;monitor_sample;0.6316256
2020-01-22-10:04:37.714;_Stage2_Tack_Full_;monitor_sample;0.627509
2020-01-22-10:04:49.318;_Stage2_Tack_Full_;monitor_sample;0.6386388
2020-01-22-10:05:00.913;_Stage2_Tack_Full_;monitor_sample;0.6438126
2020-01-22-10:05:12.714;_Stage2_Tack_Full_;monitor_sample;0.6357002
2020-01-22-10:05:24.314;_Stage2_Tack_Full_;monitor_sample;0.6392029
2020-01-22-10:05:36.115;_Stage2_Tack_Full_;monitor_sample;0.6328322
2020-01-22-10:05:47.714;_Stage2_Tack_Full_;monitor_sample;0.6377347
2020-01-22-10:05:59.514;_Stage2_Tack_Full_;monitor_sample;0.641736
2020-01-22-10:06:11.114;_Stage2_Tack_Full_;monitor_sample;0.6416798
2020-01-22-10:06:22.914;_Stage2_Tack_Full_;monitor_sample;0.6340838
2020-01-22-10:06:34.514;_Stage2_Tack_Full_;monitor_sample;0.6237836
2020-01-22-10:06:46.114;_Stage2_Tack_Full_;monitor_sample;0.6322666
2020-01-22-10:06:57.914;_Stage2_Tack_Full_;monitor_sample;0.6381838
2020-01-22-10:07:09.514;_Stage2_Tack_Full_;monitor_sample;0.6449543
2020-01-22-10:07:21.314;_Stage2_Tack_Full_;monitor_sample;0.6462305
2020-01-22-10:07:32.914;_Stage2_Tack_Full_;monitor_sample;0.6437789
2020-01-22-10:07:44.714;_Stage2_Tack_Full_;monitor_sample;0.6368532
2020-01-22-10:07:56.314;_Stage2_Tack_Full_;monitor_sample;0.6420887
2020-01-22-10:08:07.914;_Stage2_Tack_Full_;monitor_sample;0.6327246
2020-01-22-10:08:19.714;_Stage2_Tack_Full_;monitor_sample;0.6302843
2020-01-22-10:08:31.315;_Stage2_Tack_Full_;monitor_sample;0.6337338
2020-01-22-10:08:43.115;_Stage2_Tack_Full_;monitor_sample;0.6399898
2020-01-22-10:08:54.715;_Stage2_Tack_Full_;monitor_sample;0.6355128
2020-01-22-10:09:06.518;_Stage2_Tack_Full_;monitor_sample;0.6438446
2020-01-22-10:09:18.115;_Stage2_Tack_Full_;monitor_sample;0.6372742
2020-01-22-10:09:29.943;_Stage2_Tack_Full_;monitor_sample;0.6348492
2020-01-22-10:09:41.515;_Stage2_Tack_Full_;monitor_sample;0.6357762
2020-01-22-10:09:53.115;_Stage2_Tack_Full_;monitor_sample;0.6212138
2020-01-22-10:10:04.915;_Stage2_Tack_Full_;monitor_sample;0.6366105
2020-01-22-10:10:16.519;_Stage2_Tack_Full_;monitor_sample;0.6439976
2020-01-22-10:10:28.315;_Stage2_Tack_Full_;monitor_sample;0.6470142
2020-01-22-10:10:39.915;_Stage2_Tack_Full_;monitor_sample;0.6429634
2020-01-22-10:10:51.715;_Stage2_Tack_Full_;monitor_sample;0.6279394
2020-01-22-10:11:03.315;_Stage2_Tack_Full_;monitor_sample;0.6385316
2020-01-22-10:11:14.915;_Stage2_Tack_Full_;monitor_sample;0.6204676
2020-01-22-10:11:26.715;_Stage2_Tack_Full_;monitor_sample;0.6411369
