DT#2020-01-23-11:29:22;_TwistZ_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-23-11:29:22.487;_TwistZ_Buffer_;speed_change_teach;0.7646614;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:29:48.883;_TwistZ_Buffer_;speed_change_teach;0.7566746;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:30:15.291;_TwistZ_Buffer_;teach_sample;0.7563756;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:30:41.483;_TwistZ_Buffer_;teach_sample;0.7636431;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:31:07.884;_TwistZ_Buffer_;teach_sample;0.7664166;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:31:34.284;_TwistZ_Buffer_;teach_sample;0.7613872;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:51:33.695;_TwistZ_Buffer_;speed_change_teach;0.766238;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:52:00.095;_TwistZ_Buffer_;speed_change_teach;0.7623488;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:52:26.496;_TwistZ_Buffer_;teach_sample;0.7661143;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:52:52.899;_TwistZ_Buffer_;teach_sample;0.7685542;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:53:19.096;_TwistZ_Buffer_;teach_sample;0.7584756;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:53:45.496;_TwistZ_Buffer_;teach_sample;0.7663212;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:54:11.896;_TwistZ_Buffer_;teach_sample;0.7600729;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-11:54:38.296;_TwistZ_Buffer_;teach_sample;0.7644702;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:03:27.701;_TwistZ_Buffer_;speed_change_teach;0.7673705;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:03:54.101;_TwistZ_Buffer_;speed_change_teach;0.7634031;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:04:20.506;_TwistZ_Buffer_;speed_change_teach;0.7584662;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:04:46.902;_TwistZ_Buffer_;teach_sample;0.7588194;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:15:01.745;_TwistZ_Buffer_;speed_change_teach;0.7636396;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:15:27.908;_TwistZ_Buffer_;speed_change_teach;0.7625375;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:15:54.308;_TwistZ_Buffer_;teach_sample;0.7615067;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:16:20.708;_TwistZ_Buffer_;teach_sample;0.766009;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:16:47.109;_TwistZ_Buffer_;teach_sample;0.7672448;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:17:13.509;_TwistZ_Buffer_;teach_sample;0.763905;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:17:39.709;_TwistZ_Buffer_;teach_sample;0.7621724;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:18:06.109;_TwistZ_Buffer_;teach_sample;0.7646916;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:26:39.314;_TwistZ_Buffer_;speed_change_teach;0.7659426;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:27:05.714;_TwistZ_Buffer_;speed_change_teach;0.7567234;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:27:32.114;_TwistZ_Buffer_;teach_sample;0.7672405;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:27:58.315;_TwistZ_Buffer_;teach_sample;0.7600628;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:28:24.715;_TwistZ_Buffer_;teach_sample;0.7615975;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:28:51.115;_TwistZ_Buffer_;teach_sample;0.7675067;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:29:17.515;_TwistZ_Buffer_;teach_sample;0.7584064;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:29:43.716;_TwistZ_Buffer_;teach_sample;0.7596744;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:37:59.120;_TwistZ_Buffer_;speed_change_teach;0.7682862;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:38:25.521;_TwistZ_Buffer_;speed_change_teach;0.7615353;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:38:51.921;_TwistZ_Buffer_;teach_sample;0.7561732;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:39:18.321;_TwistZ_Buffer_;teach_sample;0.7636771;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:39:44.721;_TwistZ_Buffer_;teach_sample;0.7609776;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:40:10.926;_TwistZ_Buffer_;teach_sample;0.7672558;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:40:37.322;_TwistZ_Buffer_;teach_sample;0.7670726;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:41:03.722;_TwistZ_Buffer_;teach_sample;0.7615264;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:50:10.127;_TwistZ_Buffer_;speed_change_teach;0.7638146;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:50:36.331;_TwistZ_Buffer_;speed_change_teach;0.7587441;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:51:02.728;_TwistZ_Buffer_;teach_sample;0.7592501;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:51:29.167;_TwistZ_Buffer_;teach_sample;0.7632861;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:51:55.528;_TwistZ_Buffer_;teach_sample;0.7563918;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:52:21.928;_TwistZ_Buffer_;teach_sample;0.766404;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:52:48.129;_TwistZ_Buffer_;teach_sample;0.7672642;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-12:53:14.529;_TwistZ_Buffer_;teach_sample;0.7638886;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:01:54.734;_TwistZ_Buffer_;speed_change_teach;0.7616642;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:02:21.135;_TwistZ_Buffer_;speed_change_teach;0.7601719;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:02:47.334;_TwistZ_Buffer_;speed_change_teach;0.7604224;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:03:13.734;_TwistZ_Buffer_;teach_sample;0.7643544;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:03:40.135;_TwistZ_Buffer_;teach_sample;0.7626486;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:04:06.535;_TwistZ_Buffer_;teach_sample;0.7565124;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:04:32.935;_TwistZ_Buffer_;teach_sample;0.7580248;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:04:59.135;_TwistZ_Buffer_;teach_sample;0.761617;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:13:22.140;_TwistZ_Buffer_;speed_change_teach;0.7647222;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:13:48.340;_TwistZ_Buffer_;speed_change_teach;0.7671952;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:14:14.746;_TwistZ_Buffer_;speed_change_teach;0.7631368;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:14:41.141;_TwistZ_Buffer_;teach_sample;0.7558348;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:15:07.541;_TwistZ_Buffer_;teach_sample;0.7594016;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:15:33.741;_TwistZ_Buffer_;teach_sample;0.7616236;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:16:00.141;_TwistZ_Buffer_;teach_sample;0.760462;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:16:26.542;_TwistZ_Buffer_;teach_sample;0.7647034;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:25:26.747;_TwistZ_Buffer_;speed_change_teach;0.7675754;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:25:53.147;_TwistZ_Buffer_;speed_change_teach;0.7641434;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:26:19.547;_TwistZ_Buffer_;teach_sample;0.7623642;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:26:45.947;_TwistZ_Buffer_;teach_sample;0.7650925;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:27:12.148;_TwistZ_Buffer_;teach_sample;0.7763868;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:27:38.548;_TwistZ_Buffer_;teach_sample;0.770586;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:28:04.948;_TwistZ_Buffer_;teach_sample;0.7628558;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:28:31.348;_TwistZ_Buffer_;monitor_sample;0.7669606;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:37:12.353;_TwistZ_Buffer_;speed_change_monitor;0.7687123;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:37:38.754;_TwistZ_Buffer_;speed_change_monitor;0.7716474;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:38:05.154;_TwistZ_Buffer_;monitor_sample;0.7635696;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:38:31.554;_TwistZ_Buffer_;monitor_sample;0.7657228;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:38:57.754;_TwistZ_Buffer_;monitor_sample;0.7659371;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:39:24.194;_TwistZ_Buffer_;monitor_sample;0.7611668;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:39:50.555;_TwistZ_Buffer_;monitor_sample;0.7737198;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:48:59.764;_TwistZ_Buffer_;speed_change_monitor;0.7694812;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:49:25.960;_TwistZ_Buffer_;speed_change_monitor;0.7737419;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:49:52.360;_TwistZ_Buffer_;monitor_sample;0.7699174;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:50:18.761;_TwistZ_Buffer_;monitor_sample;0.7666279;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:50:45.162;_TwistZ_Buffer_;monitor_sample;0.7719002;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-13:51:11.561;_TwistZ_Buffer_;monitor_sample;0.770986;0.0;0.0;0.0;0.0;0.0;0.0
