DT#2020-01-23-11:05:37;_Stage1_Tack_Full_;AVERAGE;0.3839666
2020-01-23-12:26:42.164;_Stage1_Tack_Full_;monitor_sample;0.3781281
2020-01-23-12:26:53.760;_Stage1_Tack_Full_;monitor_sample;0.3834538
2020-01-23-12:27:05.360;_Stage1_Tack_Full_;monitor_sample;0.3752438
2020-01-23-12:27:17.161;_Stage1_Tack_Full_;monitor_sample;0.380514
2020-01-23-12:27:28.760;_Stage1_Tack_Full_;monitor_sample;0.3788724
2020-01-23-12:27:40.360;_Stage1_Tack_Full_;monitor_sample;0.3771829
2020-01-23-12:27:52.160;_Stage1_Tack_Full_;monitor_sample;0.3764681
2020-01-23-12:28:03.760;_Stage1_Tack_Full_;monitor_sample;0.374453
2020-01-23-12:28:15.364;_Stage1_Tack_Full_;monitor_sample;0.3763822
2020-01-23-12:28:26.984;_Stage1_Tack_Full_;monitor_sample;0.3755576
2020-01-23-12:28:38.760;_Stage1_Tack_Full_;monitor_sample;0.3736574
2020-01-23-12:28:50.360;_Stage1_Tack_Full_;monitor_sample;0.383731
2020-01-23-12:29:01.961;_Stage1_Tack_Full_;monitor_sample;0.3793165
2020-01-23-12:29:13.760;_Stage1_Tack_Full_;monitor_sample;0.3774976
2020-01-23-12:32:10.961;_Stage1_Tack_Full_;speed_change_monitor;0.3703961
2020-01-23-12:32:22.561;_Stage1_Tack_Full_;speed_change_monitor;0.3687701
2020-01-23-12:32:34.162;_Stage1_Tack_Full_;monitor_sample;0.3769922
2020-01-23-12:32:45.982;_Stage1_Tack_Full_;monitor_sample;0.3785438
2020-01-23-12:32:57.561;_Stage1_Tack_Full_;monitor_sample;0.381976
2020-01-23-12:33:09.161;_Stage1_Tack_Full_;monitor_sample;0.3752808
2020-01-23-12:33:20.961;_Stage1_Tack_Full_;monitor_sample;0.3719808
2020-01-23-12:33:32.561;_Stage1_Tack_Full_;monitor_sample;0.3722876
2020-01-23-12:33:44.161;_Stage1_Tack_Full_;monitor_sample;0.3719607
2020-01-23-12:33:55.761;_Stage1_Tack_Full_;monitor_sample;0.3796505
2020-01-23-12:34:07.561;_Stage1_Tack_Full_;monitor_sample;0.3733095
2020-01-23-12:34:19.161;_Stage1_Tack_Full_;monitor_sample;0.3774369
2020-01-23-12:34:30.761;_Stage1_Tack_Full_;monitor_sample;0.3767637
2020-01-23-12:34:42.561;_Stage1_Tack_Full_;monitor_sample;0.3779768
2020-01-23-12:34:54.161;_Stage1_Tack_Full_;monitor_sample;0.3805015
2020-01-23-12:35:05.761;_Stage1_Tack_Full_;monitor_sample;0.374466
2020-01-23-12:35:17.561;_Stage1_Tack_Full_;monitor_sample;0.3800834
2020-01-23-12:35:29.161;_Stage1_Tack_Full_;monitor_sample;0.3802051
2020-01-23-12:35:40.761;_Stage1_Tack_Full_;monitor_sample;0.383563
2020-01-23-12:35:52.361;_Stage1_Tack_Full_;monitor_sample;0.3781941
2020-01-23-12:36:04.161;_Stage1_Tack_Full_;monitor_sample;0.3781071
2020-01-23-12:36:15.761;_Stage1_Tack_Full_;monitor_sample;0.3779486
2020-01-23-12:36:27.361;_Stage1_Tack_Full_;monitor_sample;0.3795986
2020-01-23-12:36:39.161;_Stage1_Tack_Full_;monitor_sample;0.372488
2020-01-23-12:36:50.762;_Stage1_Tack_Full_;monitor_sample;0.3785313
2020-01-23-12:37:02.361;_Stage1_Tack_Full_;monitor_sample;0.379071
2020-01-23-12:37:14.165;_Stage1_Tack_Full_;monitor_sample;0.3767046
2020-01-23-12:37:25.761;_Stage1_Tack_Full_;monitor_sample;0.3761666
