DT#2020-01-20-10:18:56;_TwistZ_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-10:18:55.793;_TwistZ_Buffer_;speed_change_teach;0.7507102;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:19:22.194;_TwistZ_Buffer_;speed_change_teach;0.7530634;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:19:48.598;_TwistZ_Buffer_;teach_sample;0.7476116;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:20:14.794;_TwistZ_Buffer_;teach_sample;0.7463966;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:20:41.194;_TwistZ_Buffer_;teach_sample;0.7432834;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:21:07.638;_TwistZ_Buffer_;teach_sample;0.7477638;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:21:33.795;_TwistZ_Buffer_;teach_sample;0.7517722;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:22:00.195;_TwistZ_Buffer_;teach_sample;0.7474757;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:22:26.595;_TwistZ_Buffer_;teach_sample;0.7507004;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:22:52.795;_TwistZ_Buffer_;teach_sample;0.753134;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:23:19.196;_TwistZ_Buffer_;teach_sample;0.7448426;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:23:45.596;_TwistZ_Buffer_;teach_sample;0.7489969;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:24:11.796;_TwistZ_Buffer_;teach_sample;0.7431726;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:24:38.196;_TwistZ_Buffer_;teach_sample;0.7544939;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:25:04.597;_TwistZ_Buffer_;teach_sample;0.7444275;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:25:30.797;_TwistZ_Buffer_;teach_sample;0.748232;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:25:57.197;_TwistZ_Buffer_;teach_sample;0.7483948;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:26:23.597;_TwistZ_Buffer_;teach_sample;0.7485398;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:26:49.798;_TwistZ_Buffer_;teach_sample;0.747876;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:27:16.198;_TwistZ_Buffer_;teach_sample;0.7482764;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:27:42.598;_TwistZ_Buffer_;teach_sample;0.7434771;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:28:08.798;_TwistZ_Buffer_;teach_sample;0.7512632;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:28:35.198;_TwistZ_Buffer_;teach_sample;0.7508728;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:29:01.604;_TwistZ_Buffer_;teach_sample;0.748144;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:29:27.799;_TwistZ_Buffer_;teach_sample;0.7416684;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:29:54.199;_TwistZ_Buffer_;teach_sample;0.7480462;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:30:20.603;_TwistZ_Buffer_;teach_sample;0.7498839;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:30:46.800;_TwistZ_Buffer_;teach_sample;0.7427042;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:31:13.204;_TwistZ_Buffer_;teach_sample;0.7564038;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:31:39.600;_TwistZ_Buffer_;teach_sample;0.7551154;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:32:05.801;_TwistZ_Buffer_;teach_sample;0.7539919;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:32:32.201;_TwistZ_Buffer_;teach_sample;0.7453794;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:32:58.602;_TwistZ_Buffer_;teach_sample;0.7501476;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:33:24.801;_TwistZ_Buffer_;teach_sample;0.7529701;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:33:51.201;_TwistZ_Buffer_;teach_sample;0.7500554;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:34:17.602;_TwistZ_Buffer_;teach_sample;0.7488809;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:34:43.802;_TwistZ_Buffer_;teach_sample;0.7451096;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:35:10.202;_TwistZ_Buffer_;teach_sample;0.7510524;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:35:36.603;_TwistZ_Buffer_;teach_sample;0.7567156;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:36:02.803;_TwistZ_Buffer_;teach_sample;0.756091;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:36:29.203;_TwistZ_Buffer_;teach_sample;0.7520472;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:36:55.603;_TwistZ_Buffer_;teach_sample;0.7534076;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:37:22.003;_TwistZ_Buffer_;teach_sample;0.7456316;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:37:48.204;_TwistZ_Buffer_;teach_sample;0.7482174;0.0;0.0;0.0;0.0;0.0;0.0
