DT#2020-01-20-12:19:22;_Stage1_Tack_Full_;AVERAGE;0.7185102
2020-01-20-12:57:46.879;_Stage1_Tack_Full_;monitor_sample;0.7083398
2020-01-20-12:57:58.679;_Stage1_Tack_Full_;monitor_sample;0.713631
2020-01-20-12:58:10.279;_Stage1_Tack_Full_;monitor_sample;0.7136085
2020-01-20-12:58:21.879;_Stage1_Tack_Full_;monitor_sample;0.7133898
2020-01-20-12:58:33.683;_Stage1_Tack_Full_;monitor_sample;0.7107357
2020-01-20-12:58:45.284;_Stage1_Tack_Full_;monitor_sample;0.7136192
2020-01-20-12:58:57.079;_Stage1_Tack_Full_;monitor_sample;0.7131782
2020-01-20-12:59:08.683;_Stage1_Tack_Full_;monitor_sample;0.7150029
2020-01-20-12:59:20.280;_Stage1_Tack_Full_;monitor_sample;0.7142563
2020-01-20-12:59:32.079;_Stage1_Tack_Full_;monitor_sample;0.7112918
2020-01-20-12:59:43.679;_Stage1_Tack_Full_;monitor_sample;0.7162745
2020-01-20-12:59:55.479;_Stage1_Tack_Full_;monitor_sample;0.7146378
2020-01-20-13:00:07.079;_Stage1_Tack_Full_;monitor_sample;0.7151637
2020-01-20-13:00:18.879;_Stage1_Tack_Full_;monitor_sample;0.719402
2020-01-20-13:00:30.479;_Stage1_Tack_Full_;monitor_sample;0.7135748
2020-01-20-13:00:42.079;_Stage1_Tack_Full_;monitor_sample;0.7119906
2020-01-20-13:00:53.879;_Stage1_Tack_Full_;monitor_sample;0.713381
2020-01-20-13:01:05.480;_Stage1_Tack_Full_;monitor_sample;0.7161854
2020-01-20-13:01:17.280;_Stage1_Tack_Full_;monitor_sample;0.7144667
2020-01-20-13:01:28.880;_Stage1_Tack_Full_;monitor_sample;0.7130201
2020-01-20-13:01:40.680;_Stage1_Tack_Full_;monitor_sample;0.7123196
2020-01-20-13:01:52.280;_Stage1_Tack_Full_;monitor_sample;0.7087607
2020-01-20-13:02:03.880;_Stage1_Tack_Full_;monitor_sample;0.7109481
2020-01-20-13:02:15.680;_Stage1_Tack_Full_;monitor_sample;0.7117637
2020-01-20-13:02:27.280;_Stage1_Tack_Full_;monitor_sample;0.7145244
2020-01-20-13:02:39.080;_Stage1_Tack_Full_;monitor_sample;0.7149325
