DT#2020-01-22-13:10:24;_TwistS_Turtle_;AVERAGE;1.040003;-1;-1;-1;-1;-1;-1
2020-01-22-14:23:11.863;_TwistS_Turtle_;monitor_sample;1.06258;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:24:13.063;_TwistS_Turtle_;monitor_sample;1.052873;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:25:14.463;_TwistS_Turtle_;monitor_sample;1.063092;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:26:15.663;_TwistS_Turtle_;monitor_sample;1.057751;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:28:06.264;_TwistS_Turtle_;speed_change_monitor;1.050799;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:29:07.664;_TwistS_Turtle_;speed_change_monitor;1.034055;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:30:08.864;_TwistS_Turtle_;monitor_sample;1.063432;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:31:10.265;_TwistS_Turtle_;monitor_sample;1.065495;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:33:15.679;_TwistS_Turtle_;speed_change_monitor;1.066324;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:34:17.079;_TwistS_Turtle_;speed_change_monitor;1.101789;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:35:18.279;_TwistS_Turtle_;monitor_sample;1.079014;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:36:19.680;_TwistS_Turtle_;monitor_sample;1.0769;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:37:21.080;_TwistS_Turtle_;monitor_sample;1.081475;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:38:22.280;_TwistS_Turtle_;monitor_sample;1.080213;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:39:23.680;_TwistS_Turtle_;monitor_sample;1.078128;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:40:24.881;_TwistS_Turtle_;monitor_sample;1.075614;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:41:26.281;_TwistS_Turtle_;monitor_sample;1.06958;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:42:27.481;_TwistS_Turtle_;monitor_sample;1.067619;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:43:28.881;_TwistS_Turtle_;monitor_sample;1.065816;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:44:30.081;_TwistS_Turtle_;monitor_sample;1.060596;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-15:45:31.482;_TwistS_Turtle_;monitor_sample;1.062267;0.0;0.0;0.0;0.0;0.0;0.0
