DT#2020-01-21-15:00:06;_Stage1_Tack_Full_;AVERAGE;-1
2020-01-21-15:00:05.790;_Stage1_Tack_Full_;cold_machine;0.3143129
2020-01-21-15:00:17.390;_Stage1_Tack_Full_;cold_machine;0.3098686
2020-01-21-15:00:28.991;_Stage1_Tack_Full_;cold_machine;0.3103988
2020-01-21-15:00:40.791;_Stage1_Tack_Full_;cold_machine;0.3134374
2020-01-21-15:00:52.391;_Stage1_Tack_Full_;cold_machine;0.3128469
2020-01-21-15:01:04.191;_Stage1_Tack_Full_;cold_machine;0.3136874
2020-01-21-15:01:15.791;_Stage1_Tack_Full_;cold_machine;0.311779
2020-01-21-15:01:27.591;_Stage1_Tack_Full_;cold_machine;0.3152456
2020-01-21-15:01:39.191;_Stage1_Tack_Full_;cold_machine;0.3125358
2020-01-21-15:01:50.991;_Stage1_Tack_Full_;cold_machine;0.3145394
2020-01-21-15:02:02.591;_Stage1_Tack_Full_;cold_machine;0.3140117
2020-01-21-15:02:14.391;_Stage1_Tack_Full_;cold_machine;0.3128397
2020-01-21-15:02:25.992;_Stage1_Tack_Full_;cold_machine;0.3140837
2020-01-21-15:02:37.792;_Stage1_Tack_Full_;cold_machine;0.3136892
2020-01-21-15:02:49.392;_Stage1_Tack_Full_;cold_machine;0.3128601
2020-01-21-15:03:01.192;_Stage1_Tack_Full_;cold_machine;0.3155772
2020-01-21-15:03:12.792;_Stage1_Tack_Full_;cold_machine;0.3153185
2020-01-21-15:03:24.592;_Stage1_Tack_Full_;cold_machine;0.3132512
2020-01-21-15:03:36.192;_Stage1_Tack_Full_;cold_machine;0.3144733
2020-01-21-15:03:47.992;_Stage1_Tack_Full_;cold_machine;0.3174645
2020-01-21-15:03:59.592;_Stage1_Tack_Full_;cold_machine;0.3158647
2020-01-21-15:04:11.396;_Stage1_Tack_Full_;cold_machine;0.3231106
2020-01-21-15:04:22.993;_Stage1_Tack_Full_;cold_machine;0.3205813
2020-01-21-15:04:34.793;_Stage1_Tack_Full_;cold_machine;0.3211855
2020-01-21-15:04:46.393;_Stage1_Tack_Full_;cold_machine;0.3259561
2020-01-21-15:04:58.193;_Stage1_Tack_Full_;cold_machine;0.3335752
2020-01-21-15:05:09.794;_Stage1_Tack_Full_;cold_machine;0.3302338
2020-01-21-15:05:21.593;_Stage1_Tack_Full_;cold_machine;0.3462832
2020-01-21-15:05:33.197;_Stage1_Tack_Full_;cold_machine;0.3373221
