DT#2020-01-20-10:42:59;_TwistZ_Full_;AVERAGE;0.8084262;-1;-1;-1;-1;-1;-1
2020-01-20-11:42:13.756;_TwistZ_Full_;monitor_sample;0.8123572;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:42:37.156;_TwistZ_Full_;monitor_sample;0.7986334;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:43:00.557;_TwistZ_Full_;monitor_sample;0.8026492;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:46:31.363;_TwistZ_Full_;speed_change_monitor;0.8091101;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:46:54.559;_TwistZ_Full_;speed_change_monitor;0.798749;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:47:17.960;_TwistZ_Full_;monitor_sample;0.8067122;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:47:41.360;_TwistZ_Full_;monitor_sample;0.8020564;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:48:04.760;_TwistZ_Full_;monitor_sample;0.7961918;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:48:27.960;_TwistZ_Full_;monitor_sample;0.7955104;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:48:51.360;_TwistZ_Full_;monitor_sample;0.7989377;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:49:14.761;_TwistZ_Full_;monitor_sample;0.7988434;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:49:38.161;_TwistZ_Full_;monitor_sample;0.793929;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:50:01.561;_TwistZ_Full_;monitor_sample;0.8015629;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:50:24.761;_TwistZ_Full_;monitor_sample;0.7916052;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:50:48.162;_TwistZ_Full_;monitor_sample;0.7920944;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:51:11.562;_TwistZ_Full_;monitor_sample;0.801747;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:51:34.962;_TwistZ_Full_;monitor_sample;0.8033611;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:51:58.163;_TwistZ_Full_;monitor_sample;0.803754;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:52:21.563;_TwistZ_Full_;monitor_sample;0.8022685;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:52:44.963;_TwistZ_Full_;monitor_sample;0.802187;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:53:08.363;_TwistZ_Full_;monitor_sample;0.7961482;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:53:31.764;_TwistZ_Full_;monitor_sample;0.7986518;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:53:54.964;_TwistZ_Full_;monitor_sample;0.799308;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:54:18.364;_TwistZ_Full_;monitor_sample;0.8053245;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:54:41.768;_TwistZ_Full_;monitor_sample;0.8124138;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:55:05.165;_TwistZ_Full_;monitor_sample;0.8059208;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:55:28.573;_TwistZ_Full_;monitor_sample;0.8081758;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:55:51.769;_TwistZ_Full_;monitor_sample;0.8106506;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:56:15.165;_TwistZ_Full_;monitor_sample;0.809658;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:56:38.566;_TwistZ_Full_;monitor_sample;0.806401;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:57:01.986;_TwistZ_Full_;monitor_sample;0.789511;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:57:25.166;_TwistZ_Full_;monitor_sample;0.8038445;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:57:48.567;_TwistZ_Full_;monitor_sample;0.8042572;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:58:11.967;_TwistZ_Full_;monitor_sample;0.8053587;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:58:35.367;_TwistZ_Full_;monitor_sample;0.8094534;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:58:58.767;_TwistZ_Full_;monitor_sample;0.8115612;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:59:21.971;_TwistZ_Full_;monitor_sample;0.8069304;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:59:45.368;_TwistZ_Full_;monitor_sample;0.8063912;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:00:08.768;_TwistZ_Full_;monitor_sample;0.7990009;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:00:32.168;_TwistZ_Full_;monitor_sample;0.7927248;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:00:55.369;_TwistZ_Full_;monitor_sample;0.8085776;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:01:18.769;_TwistZ_Full_;monitor_sample;0.8056864;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:01:42.173;_TwistZ_Full_;monitor_sample;0.79214;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:02:05.573;_TwistZ_Full_;monitor_sample;0.807122;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:02:28.974;_TwistZ_Full_;monitor_sample;0.7983672;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:02:52.170;_TwistZ_Full_;monitor_sample;0.7985652;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:03:15.570;_TwistZ_Full_;monitor_sample;0.7998059;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:03:38.970;_TwistZ_Full_;monitor_sample;0.790439;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:04:02.374;_TwistZ_Full_;monitor_sample;0.787862;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:04:25.771;_TwistZ_Full_;monitor_sample;0.8009761;0.0;0.0;0.0;0.0;0.0;0.0
