DT#2020-01-23-12:19:51;_Stage1_Tack_Buffer_;AVERAGE;0.4171588
2020-01-23-16:12:05.649;_Stage1_Tack_Buffer_;speed_change_monitor;0.4204742
2020-01-23-16:12:18.849;_Stage1_Tack_Buffer_;monitor_sample;0.4209376
2020-01-23-16:12:31.849;_Stage1_Tack_Buffer_;monitor_sample;0.4227542
2020-01-23-16:12:45.049;_Stage1_Tack_Buffer_;monitor_sample;0.4187086
2020-01-23-16:12:58.249;_Stage1_Tack_Buffer_;monitor_sample;0.4192681
2020-01-23-16:13:11.449;_Stage1_Tack_Buffer_;monitor_sample;0.4191403
2020-01-23-16:13:24.449;_Stage1_Tack_Buffer_;monitor_sample;0.4182919
2020-01-23-16:13:37.649;_Stage1_Tack_Buffer_;monitor_sample;0.4226914
2020-01-23-16:13:50.849;_Stage1_Tack_Buffer_;monitor_sample;0.4147285
2020-01-23-16:14:04.049;_Stage1_Tack_Buffer_;monitor_sample;0.4199846
2020-01-23-16:14:17.049;_Stage1_Tack_Buffer_;monitor_sample;0.419219
2020-01-23-16:14:30.249;_Stage1_Tack_Buffer_;monitor_sample;0.4112911
2020-01-23-16:14:43.449;_Stage1_Tack_Buffer_;monitor_sample;0.4177148
2020-01-23-16:14:56.649;_Stage1_Tack_Buffer_;monitor_sample;0.4185258
2020-01-23-16:26:49.452;_Stage1_Tack_Buffer_;speed_change_monitor;0.425428
2020-01-23-16:27:02.652;_Stage1_Tack_Buffer_;speed_change_monitor;0.4216534
2020-01-23-16:27:15.851;_Stage1_Tack_Buffer_;monitor_sample;0.4257514
2020-01-23-16:27:29.055;_Stage1_Tack_Buffer_;monitor_sample;0.4199046
2020-01-23-16:27:42.051;_Stage1_Tack_Buffer_;monitor_sample;0.4167045
2020-01-23-16:27:55.251;_Stage1_Tack_Buffer_;monitor_sample;0.4143764
2020-01-23-16:28:08.451;_Stage1_Tack_Buffer_;monitor_sample;0.4117001
2020-01-23-16:28:21.651;_Stage1_Tack_Buffer_;monitor_sample;0.4184846
2020-01-23-16:28:34.672;_Stage1_Tack_Buffer_;monitor_sample;0.4159847
2020-01-23-16:28:47.852;_Stage1_Tack_Buffer_;monitor_sample;0.4159155
2020-01-23-16:29:01.056;_Stage1_Tack_Buffer_;monitor_sample;0.4202324
2020-01-23-16:29:14.251;_Stage1_Tack_Buffer_;monitor_sample;0.4181954
2020-01-23-16:29:27.252;_Stage1_Tack_Buffer_;monitor_sample;0.4215306
2020-01-23-16:29:40.452;_Stage1_Tack_Buffer_;monitor_sample;0.4202569
2020-01-23-16:29:53.695;_Stage1_Tack_Buffer_;monitor_sample;0.4166698
2020-01-23-16:41:09.853;_Stage1_Tack_Buffer_;speed_change_monitor;0.420356
2020-01-23-16:41:23.054;_Stage1_Tack_Buffer_;speed_change_monitor;0.4221718
2020-01-23-16:41:36.253;_Stage1_Tack_Buffer_;monitor_sample;0.4167139
2020-01-23-16:41:49.454;_Stage1_Tack_Buffer_;monitor_sample;0.423605
2020-01-23-16:42:02.454;_Stage1_Tack_Buffer_;monitor_sample;0.415618
2020-01-23-16:42:15.654;_Stage1_Tack_Buffer_;monitor_sample;0.4218751
2020-01-23-16:42:28.858;_Stage1_Tack_Buffer_;monitor_sample;0.4228498
2020-01-23-16:42:42.054;_Stage1_Tack_Buffer_;monitor_sample;0.4185032
2020-01-23-16:42:55.054;_Stage1_Tack_Buffer_;monitor_sample;0.4208054
2020-01-23-16:43:08.254;_Stage1_Tack_Buffer_;monitor_sample;0.4163057
2020-01-23-16:43:21.455;_Stage1_Tack_Buffer_;monitor_sample;0.4141774
2020-01-23-16:43:34.654;_Stage1_Tack_Buffer_;monitor_sample;0.4141868
2020-01-23-16:43:47.654;_Stage1_Tack_Buffer_;monitor_sample;0.4187386
2020-01-23-16:56:59.056;_Stage1_Tack_Buffer_;speed_change_monitor;0.419885
2020-01-23-16:57:12.256;_Stage1_Tack_Buffer_;speed_change_monitor;0.4246269
2020-01-23-16:57:25.456;_Stage1_Tack_Buffer_;monitor_sample;0.4213304
2020-01-23-16:57:38.456;_Stage1_Tack_Buffer_;monitor_sample;0.4120158
2020-01-23-16:57:51.656;_Stage1_Tack_Buffer_;monitor_sample;0.4196779
2020-01-23-16:58:04.856;_Stage1_Tack_Buffer_;monitor_sample;0.421099
2020-01-23-16:58:18.056;_Stage1_Tack_Buffer_;monitor_sample;0.4151277
2020-01-23-16:58:31.056;_Stage1_Tack_Buffer_;monitor_sample;0.4202949
2020-01-23-16:58:44.256;_Stage1_Tack_Buffer_;monitor_sample;0.4199153
2020-01-23-16:58:57.456;_Stage1_Tack_Buffer_;monitor_sample;0.4207415
2020-01-23-16:59:10.656;_Stage1_Tack_Buffer_;monitor_sample;0.4168486
2020-01-23-16:59:23.657;_Stage1_Tack_Buffer_;monitor_sample;0.4199694
2020-01-23-16:59:36.856;_Stage1_Tack_Buffer_;monitor_sample;0.4159332
2020-01-23-16:59:50.057;_Stage1_Tack_Buffer_;monitor_sample;0.42039
