DT#2020-01-21-12:59:24;_Stage1_Tack_Full_;AVERAGE;0.3632637
2020-01-21-15:01:55.770;_Stage1_Tack_Full_;monitor_sample;0.3542808
2020-01-21-15:02:07.570;_Stage1_Tack_Full_;monitor_sample;0.3484866
2020-01-21-15:02:19.171;_Stage1_Tack_Full_;monitor_sample;0.3577454
2020-01-21-15:02:30.775;_Stage1_Tack_Full_;monitor_sample;0.3581625
2020-01-21-15:02:42.571;_Stage1_Tack_Full_;monitor_sample;0.3460365
2020-01-21-15:02:54.171;_Stage1_Tack_Full_;monitor_sample;0.3568712
2020-01-21-15:03:05.971;_Stage1_Tack_Full_;monitor_sample;0.358437
2020-01-21-15:03:17.571;_Stage1_Tack_Full_;monitor_sample;0.361515
2020-01-21-15:27:42.587;_Stage1_Tack_Full_;speed_change_monitor;0.3645246
2020-01-21-15:27:54.388;_Stage1_Tack_Full_;speed_change_monitor;0.3616676
2020-01-21-15:28:05.988;_Stage1_Tack_Full_;monitor_sample;0.3620388
2020-01-21-15:28:17.612;_Stage1_Tack_Full_;monitor_sample;0.361252
2020-01-21-15:28:29.393;_Stage1_Tack_Full_;monitor_sample;0.3573646
2020-01-21-15:28:40.992;_Stage1_Tack_Full_;monitor_sample;0.3624647
2020-01-21-15:28:52.788;_Stage1_Tack_Full_;monitor_sample;0.3609726
2020-01-21-15:29:04.388;_Stage1_Tack_Full_;monitor_sample;0.3647877
2020-01-21-15:29:16.193;_Stage1_Tack_Full_;monitor_sample;0.364963
2020-01-21-15:29:27.789;_Stage1_Tack_Full_;monitor_sample;0.3670516
2020-01-21-15:29:39.389;_Stage1_Tack_Full_;monitor_sample;0.3631548
2020-01-21-15:29:51.189;_Stage1_Tack_Full_;monitor_sample;0.3621097
2020-01-21-15:30:02.789;_Stage1_Tack_Full_;monitor_sample;0.3581048
2020-01-21-15:30:14.589;_Stage1_Tack_Full_;monitor_sample;0.3604488
2020-01-21-15:30:26.189;_Stage1_Tack_Full_;monitor_sample;0.3598494
2020-01-21-15:30:37.990;_Stage1_Tack_Full_;monitor_sample;0.3599568
2020-01-21-15:30:49.589;_Stage1_Tack_Full_;monitor_sample;0.36146
2020-01-21-15:31:01.190;_Stage1_Tack_Full_;monitor_sample;0.3643111
2020-01-21-15:31:12.990;_Stage1_Tack_Full_;monitor_sample;0.3620371
2020-01-21-15:31:24.590;_Stage1_Tack_Full_;monitor_sample;0.3603806
2020-01-21-15:31:36.390;_Stage1_Tack_Full_;monitor_sample;0.3576102
2020-01-21-15:31:47.990;_Stage1_Tack_Full_;monitor_sample;0.3650279
2020-01-21-15:31:59.795;_Stage1_Tack_Full_;monitor_sample;0.3602622
2020-01-21-15:32:11.390;_Stage1_Tack_Full_;monitor_sample;0.3620058
2020-01-21-15:32:22.990;_Stage1_Tack_Full_;monitor_sample;0.363023
2020-01-21-15:32:34.791;_Stage1_Tack_Full_;monitor_sample;0.3565152
2020-01-21-15:32:46.391;_Stage1_Tack_Full_;monitor_sample;0.3610132
2020-01-21-15:32:58.191;_Stage1_Tack_Full_;monitor_sample;0.3580434
2020-01-21-15:33:09.791;_Stage1_Tack_Full_;monitor_sample;0.3537631
2020-01-21-15:33:21.591;_Stage1_Tack_Full_;monitor_sample;0.3560004
2020-01-21-15:33:33.191;_Stage1_Tack_Full_;monitor_sample;0.3577701
2020-01-21-15:33:44.791;_Stage1_Tack_Full_;monitor_sample;0.3584824
2020-01-21-15:33:56.592;_Stage1_Tack_Full_;monitor_sample;0.3551022
2020-01-21-15:34:08.192;_Stage1_Tack_Full_;monitor_sample;0.3562208
2020-01-21-15:34:19.992;_Stage1_Tack_Full_;monitor_sample;0.3574577
2020-01-21-15:34:31.592;_Stage1_Tack_Full_;monitor_sample;0.3547021
2020-01-21-15:34:43.392;_Stage1_Tack_Full_;monitor_sample;0.3603288
2020-01-21-15:34:54.992;_Stage1_Tack_Full_;monitor_sample;0.3546412
2020-01-21-15:35:06.792;_Stage1_Tack_Full_;monitor_sample;0.353305
2020-01-21-15:35:18.393;_Stage1_Tack_Full_;monitor_sample;0.359008
2020-01-21-15:35:29.993;_Stage1_Tack_Full_;monitor_sample;0.3571351
2020-01-21-15:35:41.793;_Stage1_Tack_Full_;monitor_sample;0.3570196
2020-01-21-15:35:53.393;_Stage1_Tack_Full_;monitor_sample;0.3563654
2020-01-21-15:36:05.193;_Stage1_Tack_Full_;monitor_sample;0.3477779
2020-01-21-15:36:16.793;_Stage1_Tack_Full_;monitor_sample;0.3582503
2020-01-21-15:36:28.593;_Stage1_Tack_Full_;monitor_sample;0.3543532
2020-01-21-15:36:40.193;_Stage1_Tack_Full_;monitor_sample;0.3605521
2020-01-21-15:36:51.794;_Stage1_Tack_Full_;monitor_sample;0.3521557
2020-01-21-15:37:03.594;_Stage1_Tack_Full_;monitor_sample;0.3566066
2020-01-21-15:37:15.194;_Stage1_Tack_Full_;monitor_sample;0.3532346
2020-01-21-15:37:26.994;_Stage1_Tack_Full_;monitor_sample;0.3579689
2020-01-21-15:37:38.594;_Stage1_Tack_Full_;monitor_sample;0.3634632
2020-01-21-15:37:50.394;_Stage1_Tack_Full_;monitor_sample;0.3560065
2020-01-21-15:38:01.994;_Stage1_Tack_Full_;monitor_sample;0.3507415
2020-01-21-15:38:13.794;_Stage1_Tack_Full_;monitor_sample;0.3558717
2020-01-21-15:38:25.394;_Stage1_Tack_Full_;monitor_sample;0.3567871
2020-01-21-15:38:36.995;_Stage1_Tack_Full_;monitor_sample;0.3559021
2020-01-21-15:38:48.795;_Stage1_Tack_Full_;monitor_sample;0.3542583
2020-01-21-15:39:00.396;_Stage1_Tack_Full_;monitor_sample;0.3569586
2020-01-21-15:39:12.195;_Stage1_Tack_Full_;monitor_sample;0.3570443
2020-01-21-15:39:23.795;_Stage1_Tack_Full_;monitor_sample;0.357842
