DT#2020-01-23-12:46:23;_Stage2_Tack_Buffer_;AVERAGE;0.689062
2020-01-23-16:43:10.160;_Stage2_Tack_Buffer_;monitor_sample;0.687422
2020-01-23-16:43:23.360;_Stage2_Tack_Buffer_;monitor_sample;0.6904366
2020-01-23-16:43:36.560;_Stage2_Tack_Buffer_;monitor_sample;0.6794274
2020-01-23-16:43:49.760;_Stage2_Tack_Buffer_;monitor_sample;0.6751268
2020-01-23-16:44:02.960;_Stage2_Tack_Buffer_;monitor_sample;0.6690873
2020-01-23-16:44:16.160;_Stage2_Tack_Buffer_;monitor_sample;0.6729929
2020-01-23-16:55:20.962;_Stage2_Tack_Buffer_;speed_change_monitor;0.6923069
2020-01-23-16:55:34.166;_Stage2_Tack_Buffer_;speed_change_monitor;0.6893002
2020-01-23-16:55:47.362;_Stage2_Tack_Buffer_;monitor_sample;0.6768744
2020-01-23-16:56:00.566;_Stage2_Tack_Buffer_;monitor_sample;0.6914854
2020-01-23-16:56:13.762;_Stage2_Tack_Buffer_;monitor_sample;0.6960501
2020-01-23-16:56:26.966;_Stage2_Tack_Buffer_;monitor_sample;0.7000476
2020-01-23-16:56:40.163;_Stage2_Tack_Buffer_;monitor_sample;0.6973772
2020-01-23-16:56:53.363;_Stage2_Tack_Buffer_;monitor_sample;0.6872011
2020-01-23-16:57:06.563;_Stage2_Tack_Buffer_;monitor_sample;0.6881134
2020-01-23-16:57:19.563;_Stage2_Tack_Buffer_;monitor_sample;0.6837058
2020-01-23-16:57:32.763;_Stage2_Tack_Buffer_;monitor_sample;0.6694941
2020-01-23-16:57:45.963;_Stage2_Tack_Buffer_;monitor_sample;0.667824
2020-01-23-16:57:59.163;_Stage2_Tack_Buffer_;monitor_sample;0.6605584
2020-01-23-17:07:45.965;_Stage2_Tack_Buffer_;speed_change_monitor;0.6787752
2020-01-23-17:07:59.164;_Stage2_Tack_Buffer_;speed_change_monitor;0.7208094
2020-01-23-17:08:12.364;_Stage2_Tack_Buffer_;monitor_sample;0.7549714
2020-01-23-17:08:25.565;_Stage2_Tack_Buffer_;monitor_sample;0.7383856
2020-01-23-17:08:38.765;_Stage2_Tack_Buffer_;monitor_sample;0.7083571
2020-01-23-17:08:51.765;_Stage2_Tack_Buffer_;monitor_sample;0.6824512
