DT#2020-01-23-11:44:51;_Stage2_Tack_Turtle_;AVERAGE;-1
2020-01-23-11:44:50.962;_Stage2_Tack_Turtle_;speed_change_teach;0.982456
2020-01-23-11:45:21.762;_Stage2_Tack_Turtle_;teach_sample;1.018024
2020-01-23-11:45:52.362;_Stage2_Tack_Turtle_;teach_sample;0.9746221
2020-01-23-11:46:22.962;_Stage2_Tack_Turtle_;teach_sample;0.9654285
2020-01-23-11:46:53.766;_Stage2_Tack_Turtle_;teach_sample;0.9767069
2020-01-23-11:47:24.369;_Stage2_Tack_Turtle_;teach_sample;0.9265133
2020-01-23-11:47:54.962;_Stage2_Tack_Turtle_;teach_sample;0.912959
2020-01-23-11:48:25.761;_Stage2_Tack_Turtle_;teach_sample;0.9158695
2020-01-23-11:50:49.761;_Stage2_Tack_Turtle_;speed_change_teach;0.9061401
2020-01-23-11:51:20.569;_Stage2_Tack_Turtle_;speed_change_teach;0.9778532
2020-01-23-11:51:51.165;_Stage2_Tack_Turtle_;teach_sample;0.9694408
2020-01-23-11:52:21.961;_Stage2_Tack_Turtle_;teach_sample;0.9758047
2020-01-23-11:52:52.561;_Stage2_Tack_Turtle_;teach_sample;0.9630546
2020-01-23-11:53:23.362;_Stage2_Tack_Turtle_;teach_sample;0.9355267
2020-01-23-11:53:53.961;_Stage2_Tack_Turtle_;teach_sample;0.953379
2020-01-23-11:54:24.561;_Stage2_Tack_Turtle_;teach_sample;0.9571242
2020-01-23-11:54:55.361;_Stage2_Tack_Turtle_;teach_sample;0.937645
2020-01-23-11:55:25.961;_Stage2_Tack_Turtle_;teach_sample;0.9355774
2020-01-23-11:55:56.762;_Stage2_Tack_Turtle_;teach_sample;0.9251177
2020-01-23-11:56:27.361;_Stage2_Tack_Turtle_;teach_sample;0.9404273
2020-01-23-11:56:58.161;_Stage2_Tack_Turtle_;teach_sample;0.9478451
2020-01-23-11:57:28.760;_Stage2_Tack_Turtle_;teach_sample;0.9384117
2020-01-23-11:57:59.560;_Stage2_Tack_Turtle_;teach_sample;0.9845148
2020-01-23-11:58:30.161;_Stage2_Tack_Turtle_;teach_sample;0.9946943
2020-01-23-11:59:00.961;_Stage2_Tack_Turtle_;teach_sample;0.9743757
2020-01-23-11:59:31.560;_Stage2_Tack_Turtle_;teach_sample;0.9852213
2020-01-23-12:00:02.361;_Stage2_Tack_Turtle_;teach_sample;0.9741667
2020-01-23-12:00:32.960;_Stage2_Tack_Turtle_;teach_sample;0.9295403
2020-01-23-12:01:03.764;_Stage2_Tack_Turtle_;teach_sample;0.9839153
2020-01-23-12:01:34.360;_Stage2_Tack_Turtle_;teach_sample;0.9592955
2020-01-23-12:02:05.160;_Stage2_Tack_Turtle_;teach_sample;0.9506415
2020-01-23-12:02:35.760;_Stage2_Tack_Turtle_;teach_sample;0.9334387
2020-01-23-12:03:06.560;_Stage2_Tack_Turtle_;teach_sample;0.9330666
2020-01-23-12:03:37.160;_Stage2_Tack_Turtle_;teach_sample;0.9363366
2020-01-23-12:04:07.960;_Stage2_Tack_Turtle_;teach_sample;0.9386108
2020-01-23-12:09:48.159;_Stage2_Tack_Turtle_;speed_change_teach;0.9403828
2020-01-23-12:10:18.968;_Stage2_Tack_Turtle_;speed_change_teach;0.9311426
2020-01-23-12:10:49.559;_Stage2_Tack_Turtle_;teach_sample;0.9647214
2020-01-23-12:11:20.159;_Stage2_Tack_Turtle_;teach_sample;1.015021
2020-01-23-12:11:50.959;_Stage2_Tack_Turtle_;teach_sample;0.9778439
2020-01-23-12:12:21.559;_Stage2_Tack_Turtle_;teach_sample;1.014775
2020-01-23-12:12:52.359;_Stage2_Tack_Turtle_;teach_sample;1.036728
2020-01-23-12:13:22.959;_Stage2_Tack_Turtle_;teach_sample;1.004658
2020-01-23-12:13:53.559;_Stage2_Tack_Turtle_;teach_sample;0.9784545
2020-01-23-12:14:24.359;_Stage2_Tack_Turtle_;teach_sample;1.001234
2020-01-23-12:14:54.959;_Stage2_Tack_Turtle_;teach_sample;0.947506
2020-01-23-12:15:25.759;_Stage2_Tack_Turtle_;teach_sample;0.9427265
2020-01-23-12:15:56.363;_Stage2_Tack_Turtle_;teach_sample;0.9465967
2020-01-23-12:16:26.958;_Stage2_Tack_Turtle_;teach_sample;0.9436902
2020-01-23-12:16:57.758;_Stage2_Tack_Turtle_;teach_sample;0.9687563
2020-01-23-12:17:28.358;_Stage2_Tack_Turtle_;teach_sample;0.959106
