DT#2020-01-20-09:30:54;_Stage2_Tack_Buffer_;AVERAGE;-1
2020-01-20-09:30:53.514;_Stage2_Tack_Buffer_;cold_machine;0.6347756
2020-01-20-09:31:06.714;_Stage2_Tack_Buffer_;cold_machine;0.6368739
2020-01-20-09:31:19.915;_Stage2_Tack_Buffer_;cold_machine;0.6304988
2020-01-20-09:31:32.915;_Stage2_Tack_Buffer_;cold_machine;0.6316238
2020-01-20-09:31:46.115;_Stage2_Tack_Buffer_;cold_machine;0.636889
2020-01-20-09:31:59.315;_Stage2_Tack_Buffer_;cold_machine;0.6398707
2020-01-20-09:32:12.515;_Stage2_Tack_Buffer_;cold_machine;0.6464904
2020-01-20-09:32:25.716;_Stage2_Tack_Buffer_;cold_machine;0.657668
2020-01-20-09:32:38.715;_Stage2_Tack_Buffer_;cold_machine;0.6601566
2020-01-20-09:32:51.915;_Stage2_Tack_Buffer_;cold_machine;0.6675009
2020-01-20-09:33:05.119;_Stage2_Tack_Buffer_;cold_machine;0.6817396
2020-01-20-09:33:18.316;_Stage2_Tack_Buffer_;cold_machine;0.6818515
2020-01-20-09:33:31.320;_Stage2_Tack_Buffer_;cold_machine;0.6874032
2020-01-20-09:33:44.516;_Stage2_Tack_Buffer_;cold_machine;0.6865137
2020-01-20-09:33:57.716;_Stage2_Tack_Buffer_;cold_machine;0.6800112
2020-01-20-09:34:10.916;_Stage2_Tack_Buffer_;cold_machine;0.685567
2020-01-20-09:34:24.144;_Stage2_Tack_Buffer_;cold_machine;0.6920175
2020-01-20-09:34:37.116;_Stage2_Tack_Buffer_;cold_machine;0.6881162
2020-01-20-09:34:50.316;_Stage2_Tack_Buffer_;cold_machine;0.690083
2020-01-20-09:35:03.517;_Stage2_Tack_Buffer_;cold_machine;0.6816932
2020-01-20-09:35:16.717;_Stage2_Tack_Buffer_;cold_machine;0.6758678
2020-01-20-09:35:29.717;_Stage2_Tack_Buffer_;cold_machine;0.664441
2020-01-20-09:35:42.917;_Stage2_Tack_Buffer_;cold_machine;0.6592579
2020-01-20-09:35:56.117;_Stage2_Tack_Buffer_;cold_machine;0.6565868
2020-01-20-09:36:09.317;_Stage2_Tack_Buffer_;cold_machine;0.6629886
2020-01-20-09:36:22.517;_Stage2_Tack_Buffer_;cold_machine;0.6585464
2020-01-20-09:36:35.517;_Stage2_Tack_Buffer_;cold_machine;0.659633
2020-01-20-09:36:48.718;_Stage2_Tack_Buffer_;cold_machine;0.659344
2020-01-20-09:37:01.918;_Stage2_Tack_Buffer_;cold_machine;0.656872
2020-01-20-09:37:15.118;_Stage2_Tack_Buffer_;cold_machine;0.6534962
2020-01-20-09:37:28.118;_Stage2_Tack_Buffer_;cold_machine;0.6632372
2020-01-20-09:37:41.318;_Stage2_Tack_Buffer_;cold_machine;0.6606638
2020-01-20-09:37:54.518;_Stage2_Tack_Buffer_;cold_machine;0.6614316
2020-01-20-09:38:07.718;_Stage2_Tack_Buffer_;cold_machine;0.6619706
2020-01-20-09:38:20.918;_Stage2_Tack_Buffer_;cold_machine;0.6611304
2020-01-20-09:38:33.919;_Stage2_Tack_Buffer_;cold_machine;0.6600538
2020-01-20-09:38:47.120;_Stage2_Tack_Buffer_;cold_machine;0.6625006
2020-01-20-09:39:00.319;_Stage2_Tack_Buffer_;cold_machine;0.669284
2020-01-20-09:39:13.519;_Stage2_Tack_Buffer_;cold_machine;0.6798988
2020-01-20-09:39:26.719;_Stage2_Tack_Buffer_;cold_machine;0.6768957
2020-01-20-09:39:39.719;_Stage2_Tack_Buffer_;cold_machine;0.6759193
2020-01-20-09:40:39.521;_Stage2_Tack_Buffer_;cold_machine;0.6687398
2020-01-20-09:40:52.720;_Stage2_Tack_Buffer_;cold_machine;0.6674489
2020-01-20-09:41:05.920;_Stage2_Tack_Buffer_;cold_machine;0.6626546
2020-01-20-09:43:45.322;_Stage2_Tack_Buffer_;cold_machine;0.6919108
2020-01-20-09:43:58.322;_Stage2_Tack_Buffer_;speed_change_teach;0.6900184
2020-01-20-09:44:11.522;_Stage2_Tack_Buffer_;speed_change_teach;0.6705464
2020-01-20-09:45:41.924;_Stage2_Tack_Buffer_;speed_change_teach;0.6737561
