DT#2020-01-22-10:44:11;_TwistZ_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-22-10:44:11.295;_TwistZ_Turtle_;cold_machine;0.9430386;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:45:12.492;_TwistZ_Turtle_;cold_machine;0.9336458;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:56:34.100;_TwistZ_Turtle_;cold_machine;0.9663302;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:57:35.501;_TwistZ_Turtle_;cold_machine;0.9729772;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:58:36.702;_TwistZ_Turtle_;cold_machine;0.9837617;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-10:59:38.102;_TwistZ_Turtle_;cold_machine;0.9807079;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:00:39.303;_TwistZ_Turtle_;teach_sample;0.97838;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:01:40.504;_TwistZ_Turtle_;teach_sample;0.9780932;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:02:41.905;_TwistZ_Turtle_;teach_sample;0.9684798;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:03:43.105;_TwistZ_Turtle_;teach_sample;0.9606789;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:04:44.507;_TwistZ_Turtle_;teach_sample;0.9708649;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:05:45.707;_TwistZ_Turtle_;teach_sample;0.9649031;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:06:47.108;_TwistZ_Turtle_;teach_sample;0.9707756;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:07:48.308;_TwistZ_Turtle_;teach_sample;0.9698522;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:46:58.738;_TwistZ_Turtle_;speed_change_teach;0.9463157;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:47:59.939;_TwistZ_Turtle_;teach_sample;0.9413077;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:49:01.339;_TwistZ_Turtle_;teach_sample;0.9442992;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:50:02.541;_TwistZ_Turtle_;teach_sample;0.9540184;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:51:03.941;_TwistZ_Turtle_;teach_sample;0.9510727;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:52:05.342;_TwistZ_Turtle_;teach_sample;0.9610747;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:53:06.542;_TwistZ_Turtle_;teach_sample;0.9872563;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:54:07.944;_TwistZ_Turtle_;teach_sample;0.9843571;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:55:09.145;_TwistZ_Turtle_;teach_sample;0.9756268;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:56:10.545;_TwistZ_Turtle_;teach_sample;0.9860944;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:57:11.746;_TwistZ_Turtle_;teach_sample;0.9916717;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:58:13.146;_TwistZ_Turtle_;teach_sample;0.9705911;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-11:59:14.347;_TwistZ_Turtle_;teach_sample;0.9811453;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:00:15.748;_TwistZ_Turtle_;teach_sample;0.9804034;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:01:16.949;_TwistZ_Turtle_;teach_sample;0.9697247;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:31:45.171;_TwistZ_Turtle_;teach_sample;0.9714838;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:32:46.572;_TwistZ_Turtle_;teach_sample;0.9784576;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:33:47.773;_TwistZ_Turtle_;teach_sample;0.9739909;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:34:49.174;_TwistZ_Turtle_;teach_sample;0.9692216;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:35:50.575;_TwistZ_Turtle_;teach_sample;0.9654123;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:36:51.975;_TwistZ_Turtle_;teach_sample;0.9654637;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:37:53.176;_TwistZ_Turtle_;teach_sample;0.9703631;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:38:54.577;_TwistZ_Turtle_;teach_sample;0.969439;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:39:55.979;_TwistZ_Turtle_;teach_sample;0.9642814;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:40:57.179;_TwistZ_Turtle_;teach_sample;0.9647874;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:41:58.579;_TwistZ_Turtle_;teach_sample;0.9575123;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:42:59.980;_TwistZ_Turtle_;teach_sample;0.9590297;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:44:01.181;_TwistZ_Turtle_;teach_sample;0.9624331;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:45:02.581;_TwistZ_Turtle_;teach_sample;0.9566399;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:46:03.782;_TwistZ_Turtle_;teach_sample;0.9744393;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:47:05.183;_TwistZ_Turtle_;teach_sample;0.9731789;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:48:06.584;_TwistZ_Turtle_;teach_sample;0.9630857;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:49:07.784;_TwistZ_Turtle_;teach_sample;0.9616453;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:50:09.189;_TwistZ_Turtle_;teach_sample;0.9578855;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:51:10.590;_TwistZ_Turtle_;teach_sample;0.9620662;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:52:11.787;_TwistZ_Turtle_;teach_sample;0.9560443;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:53:13.188;_TwistZ_Turtle_;teach_sample;0.9610112;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:54:14.388;_TwistZ_Turtle_;teach_sample;0.9551134;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:55:15.789;_TwistZ_Turtle_;teach_sample;0.9568669;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:06:22.197;_TwistZ_Turtle_;speed_change_teach;0.9666203;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:07:23.598;_TwistZ_Turtle_;teach_sample;0.9726816;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:08:24.999;_TwistZ_Turtle_;teach_sample;0.9569194;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:09:26.400;_TwistZ_Turtle_;teach_sample;0.9677666;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:10:27.600;_TwistZ_Turtle_;teach_sample;0.9701966;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:11:29.001;_TwistZ_Turtle_;monitor_sample;0.9697732;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:12:30.402;_TwistZ_Turtle_;monitor_sample;0.9655571;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:13:31.603;_TwistZ_Turtle_;monitor_sample;0.9793606;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:14:33.008;_TwistZ_Turtle_;monitor_sample;0.9684092;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:36:04.424;_TwistZ_Turtle_;speed_change_monitor;0.9821993;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:37:05.821;_TwistZ_Turtle_;speed_change_monitor;0.9627718;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:38:07.221;_TwistZ_Turtle_;monitor_sample;0.9758685;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:39:08.422;_TwistZ_Turtle_;monitor_sample;0.9630942;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:40:09.823;_TwistZ_Turtle_;monitor_sample;0.9654182;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:41:11.227;_TwistZ_Turtle_;monitor_sample;0.9536187;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:42:12.425;_TwistZ_Turtle_;monitor_sample;0.9706982;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:43:13.825;_TwistZ_Turtle_;monitor_sample;0.9549713;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:44:15.226;_TwistZ_Turtle_;monitor_sample;0.9606446;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:45:16.427;_TwistZ_Turtle_;monitor_sample;0.9625577;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:46:17.828;_TwistZ_Turtle_;monitor_sample;0.9576073;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:47:19.028;_TwistZ_Turtle_;monitor_sample;0.9588081;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:48:20.429;_TwistZ_Turtle_;monitor_sample;0.9577518;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:00:08.242;_TwistZ_Turtle_;speed_change_monitor;0.9547664;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:01:09.639;_TwistZ_Turtle_;speed_change_monitor;0.9767158;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:02:11.040;_TwistZ_Turtle_;monitor_sample;0.976789;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:04:46.841;_TwistZ_Turtle_;speed_change_monitor;0.9635187;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:05:48.242;_TwistZ_Turtle_;speed_change_monitor;0.9683164;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:06:49.456;_TwistZ_Turtle_;monitor_sample;0.9802204;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:07:50.844;_TwistZ_Turtle_;monitor_sample;0.9865069;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:08:52.245;_TwistZ_Turtle_;monitor_sample;0.9815609;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:09:53.445;_TwistZ_Turtle_;monitor_sample;0.9806554;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:11:07.846;_TwistZ_Turtle_;speed_change_monitor;0.9742661;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:12:09.048;_TwistZ_Turtle_;speed_change_monitor;0.9865758;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:13:10.448;_TwistZ_Turtle_;monitor_sample;0.9605212;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:14:11.649;_TwistZ_Turtle_;monitor_sample;0.9691503;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:15:13.049;_TwistZ_Turtle_;monitor_sample;0.97518;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:16:14.254;_TwistZ_Turtle_;monitor_sample;0.9821247;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-14:17:15.651;_TwistZ_Turtle_;monitor_sample;0.9730657;0.0;0.0;0.0;0.0;0.0;0.0
