DT#2020-01-20-12:06:01;_TwistZ_Full_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-12:06:00.713;_TwistZ_Full_;teach_sample;0.7373259;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:06:24.113;_TwistZ_Full_;teach_sample;0.7387393;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:06:47.513;_TwistZ_Full_;teach_sample;0.7431774;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:07:10.914;_TwistZ_Full_;teach_sample;0.7459362;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:07:34.314;_TwistZ_Full_;teach_sample;0.7362156;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:07:57.714;_TwistZ_Full_;teach_sample;0.7382831;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:08:20.914;_TwistZ_Full_;teach_sample;0.7345382;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:08:44.318;_TwistZ_Full_;teach_sample;0.7425362;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:11:47.919;_TwistZ_Full_;speed_change_teach;0.7433802;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:12:11.320;_TwistZ_Full_;speed_change_teach;0.73787;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:12:34.716;_TwistZ_Full_;speed_change_teach;0.7520298;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:12:58.116;_TwistZ_Full_;teach_sample;0.7333289;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:13:21.516;_TwistZ_Full_;teach_sample;0.7377688;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:13:44.917;_TwistZ_Full_;teach_sample;0.7428875;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:14:08.317;_TwistZ_Full_;teach_sample;0.7492064;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:14:31.517;_TwistZ_Full_;teach_sample;0.7260012;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:14:54.917;_TwistZ_Full_;teach_sample;0.7359234;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:15:18.317;_TwistZ_Full_;teach_sample;0.732918;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:15:41.717;_TwistZ_Full_;teach_sample;0.7401442;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:16:05.117;_TwistZ_Full_;teach_sample;0.7459802;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:17:29.119;_TwistZ_Full_;speed_change_teach;0.7322942;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:17:52.518;_TwistZ_Full_;speed_change_teach;0.7394128;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:18:15.918;_TwistZ_Full_;speed_change_teach;0.730219;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:18:54.923;_TwistZ_Full_;speed_change_teach;0.7368126;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:19:18.319;_TwistZ_Full_;speed_change_teach;0.7328542;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:19:41.723;_TwistZ_Full_;speed_change_teach;0.7375956;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:20:05.119;_TwistZ_Full_;teach_sample;0.7290926;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:20:28.520;_TwistZ_Full_;teach_sample;0.7429288;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:20:51.719;_TwistZ_Full_;teach_sample;0.7448204;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:21:15.120;_TwistZ_Full_;teach_sample;0.7436766;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:21:38.520;_TwistZ_Full_;teach_sample;0.7348566;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:22:01.920;_TwistZ_Full_;teach_sample;0.7289957;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:22:25.320;_TwistZ_Full_;teach_sample;0.7469594;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:22:48.721;_TwistZ_Full_;teach_sample;0.7415172;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:23:12.122;_TwistZ_Full_;teach_sample;0.742378;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:23:35.521;_TwistZ_Full_;teach_sample;0.7404967;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:23:58.921;_TwistZ_Full_;teach_sample;0.7371202;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:24:22.145;_TwistZ_Full_;teach_sample;0.74093;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:24:45.525;_TwistZ_Full_;teach_sample;0.7368846;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:25:08.921;_TwistZ_Full_;teach_sample;0.7452338;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:25:32.322;_TwistZ_Full_;teach_sample;0.7262996;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:25:55.722;_TwistZ_Full_;teach_sample;0.7439711;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:27:40.723;_TwistZ_Full_;speed_change_teach;0.7397537;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:28:04.123;_TwistZ_Full_;speed_change_teach;0.7455652;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:28:27.523;_TwistZ_Full_;teach_sample;0.7478645;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:28:50.947;_TwistZ_Full_;teach_sample;0.7293082;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:29:14.323;_TwistZ_Full_;teach_sample;0.7391902;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:29:37.524;_TwistZ_Full_;teach_sample;0.7359554;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:30:00.924;_TwistZ_Full_;teach_sample;0.7478569;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:30:24.324;_TwistZ_Full_;teach_sample;0.7409796;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:30:47.724;_TwistZ_Full_;teach_sample;0.7448882;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:31:11.124;_TwistZ_Full_;teach_sample;0.7343422;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:31:34.524;_TwistZ_Full_;teach_sample;0.7434652;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:31:57.924;_TwistZ_Full_;teach_sample;0.7426874;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:32:21.325;_TwistZ_Full_;teach_sample;0.7426916;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:32:44.725;_TwistZ_Full_;teach_sample;0.7394402;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:33:07.925;_TwistZ_Full_;teach_sample;0.7530037;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:34:49.726;_TwistZ_Full_;speed_change_teach;0.7460412;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:35:13.126;_TwistZ_Full_;speed_change_teach;0.7480665;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:35:36.526;_TwistZ_Full_;speed_change_teach;0.7333162;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:35:59.930;_TwistZ_Full_;teach_sample;0.7401377;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:36:23.354;_TwistZ_Full_;teach_sample;0.7432034;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:36:46.727;_TwistZ_Full_;teach_sample;0.7471483;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:37:10.127;_TwistZ_Full_;teach_sample;0.7392865;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:37:33.527;_TwistZ_Full_;monitor_sample;0.7312076;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:37:56.927;_TwistZ_Full_;monitor_sample;0.7479741;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:38:20.127;_TwistZ_Full_;monitor_sample;0.7378407;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:38:43.528;_TwistZ_Full_;monitor_sample;0.7404582;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:39:06.932;_TwistZ_Full_;monitor_sample;0.743224;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:39:30.328;_TwistZ_Full_;monitor_sample;0.7464318;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:39:53.728;_TwistZ_Full_;monitor_sample;0.7414894;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:40:17.128;_TwistZ_Full_;monitor_sample;0.7376908;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:40:40.528;_TwistZ_Full_;monitor_sample;0.7527;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:41:03.929;_TwistZ_Full_;monitor_sample;0.7485144;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:41:27.329;_TwistZ_Full_;monitor_sample;0.7373548;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:41:50.533;_TwistZ_Full_;monitor_sample;0.7358184;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:42:13.929;_TwistZ_Full_;monitor_sample;0.7341096;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:42:37.329;_TwistZ_Full_;monitor_sample;0.7383373;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:43:00.729;_TwistZ_Full_;monitor_sample;0.7393655;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:43:24.130;_TwistZ_Full_;monitor_sample;0.7523632;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:43:47.530;_TwistZ_Full_;monitor_sample;0.7472196;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:44:10.930;_TwistZ_Full_;monitor_sample;0.7327348;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:46:37.131;_TwistZ_Full_;speed_change_monitor;0.7429564;0.0;0.0;0.0;0.0;0.0;0.0
