DT#2020-01-20-10:38:58;_TwistS_Full_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-10:38:57.604;_TwistS_Full_;speed_change_teach;0.8903147;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:39:21.005;_TwistS_Full_;speed_change_teach;0.8872544;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:39:44.206;_TwistS_Full_;teach_sample;0.8906736;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:40:07.605;_TwistS_Full_;teach_sample;0.8862909;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:40:31.005;_TwistS_Full_;teach_sample;0.8839049;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:40:54.405;_TwistS_Full_;teach_sample;0.8851482;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:41:17.606;_TwistS_Full_;teach_sample;0.8894642;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:41:41.006;_TwistS_Full_;teach_sample;0.8918666;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:42:04.410;_TwistS_Full_;teach_sample;0.888091;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:42:27.806;_TwistS_Full_;teach_sample;0.8916977;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:42:51.206;_TwistS_Full_;teach_sample;0.8876525;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:43:14.407;_TwistS_Full_;teach_sample;0.885476;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:43:37.807;_TwistS_Full_;teach_sample;0.883406;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:44:01.207;_TwistS_Full_;teach_sample;0.8891608;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:44:24.608;_TwistS_Full_;teach_sample;0.8895497;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:44:47.811;_TwistS_Full_;teach_sample;0.8969352;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:45:11.212;_TwistS_Full_;teach_sample;0.8922473;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:45:34.608;_TwistS_Full_;teach_sample;0.8876046;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:45:58.008;_TwistS_Full_;teach_sample;0.8884913;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:46:21.408;_TwistS_Full_;teach_sample;0.8853441;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:46:44.609;_TwistS_Full_;teach_sample;0.8908085;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:47:08.009;_TwistS_Full_;teach_sample;0.8890274;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:47:31.409;_TwistS_Full_;teach_sample;0.8884914;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:47:54.809;_TwistS_Full_;teach_sample;0.884409;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:48:18.013;_TwistS_Full_;teach_sample;0.8907793;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:48:41.410;_TwistS_Full_;teach_sample;0.8937642;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:49:04.810;_TwistS_Full_;teach_sample;0.8898718;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:49:28.210;_TwistS_Full_;teach_sample;0.8902456;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:49:51.610;_TwistS_Full_;teach_sample;0.8863737;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:50:14.811;_TwistS_Full_;teach_sample;0.8858751;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:53:44.013;_TwistS_Full_;speed_change_teach;0.8899711;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:54:07.413;_TwistS_Full_;speed_change_teach;0.8892732;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:54:30.813;_TwistS_Full_;teach_sample;0.8892887;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:54:54.013;_TwistS_Full_;teach_sample;0.8887597;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:55:17.414;_TwistS_Full_;teach_sample;0.8915924;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:55:40.814;_TwistS_Full_;teach_sample;0.8954135;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:56:04.215;_TwistS_Full_;teach_sample;0.8908752;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:56:27.414;_TwistS_Full_;teach_sample;0.8884316;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:56:50.814;_TwistS_Full_;teach_sample;0.8865678;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:57:14.215;_TwistS_Full_;teach_sample;0.8845825;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:57:37.615;_TwistS_Full_;teach_sample;0.8871357;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:58:01.015;_TwistS_Full_;teach_sample;0.8888627;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:58:24.219;_TwistS_Full_;teach_sample;0.8896105;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:58:47.620;_TwistS_Full_;teach_sample;0.8906659;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:59:11.020;_TwistS_Full_;teach_sample;0.8892713;0.0;0.0;0.0;0.0;0.0;0.0
