DT#2020-01-20-11:16:50;_Stage1_Tack_Turtle_;AVERAGE;-1
2020-01-20-11:16:50.026;_Stage1_Tack_Turtle_;speed_change_teach;0.5196627
2020-01-20-11:17:20.826;_Stage1_Tack_Turtle_;speed_change_teach;0.5099923
2020-01-20-11:17:51.626;_Stage1_Tack_Turtle_;teach_sample;0.5093699
2020-01-20-11:18:22.227;_Stage1_Tack_Turtle_;teach_sample;0.5177057
2020-01-20-11:18:53.027;_Stage1_Tack_Turtle_;teach_sample;0.513226
2020-01-20-11:19:23.827;_Stage1_Tack_Turtle_;teach_sample;0.5134892
2020-01-20-11:19:54.428;_Stage1_Tack_Turtle_;teach_sample;0.5138212
2020-01-20-11:20:25.232;_Stage1_Tack_Turtle_;teach_sample;0.5156625
2020-01-20-11:20:56.028;_Stage1_Tack_Turtle_;teach_sample;0.5161312
