DT#2020-01-21-14:01:24;_TwistZ_Full_;AVERAGE;0.7659021;-1;-1;-1;-1;-1;-1
2020-01-21-14:11:14.622;_TwistZ_Full_;speed_change_monitor;0.7769108;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:11:38.022;_TwistZ_Full_;monitor_sample;0.7672624;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:12:01.422;_TwistZ_Full_;monitor_sample;0.7578424;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:12:24.822;_TwistZ_Full_;monitor_sample;0.7727704;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:12:48.222;_TwistZ_Full_;monitor_sample;0.7580884;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:13:11.622;_TwistZ_Full_;monitor_sample;0.7732108;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:13:35.058;_TwistZ_Full_;monitor_sample;0.7681191;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:13:58.422;_TwistZ_Full_;monitor_sample;0.7794318;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:14:21.822;_TwistZ_Full_;monitor_sample;0.7730196;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:14:45.222;_TwistZ_Full_;monitor_sample;0.7660996;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:15:08.622;_TwistZ_Full_;monitor_sample;0.7723418;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:15:32.026;_TwistZ_Full_;monitor_sample;0.7713642;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:15:55.427;_TwistZ_Full_;monitor_sample;0.767519;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:16:18.823;_TwistZ_Full_;monitor_sample;0.7732168;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:16:42.230;_TwistZ_Full_;monitor_sample;0.7603776;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:17:05.623;_TwistZ_Full_;monitor_sample;0.7598771;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:17:29.023;_TwistZ_Full_;monitor_sample;0.7506184;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:17:52.423;_TwistZ_Full_;monitor_sample;0.7599532;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:18:15.823;_TwistZ_Full_;monitor_sample;0.7651266;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:18:39.223;_TwistZ_Full_;monitor_sample;0.7709757;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:19:02.627;_TwistZ_Full_;monitor_sample;0.7723096;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:19:26.023;_TwistZ_Full_;monitor_sample;0.7768211;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:19:49.423;_TwistZ_Full_;monitor_sample;0.7679628;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:20:12.823;_TwistZ_Full_;monitor_sample;0.7633754;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:20:36.223;_TwistZ_Full_;monitor_sample;0.7661982;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:20:59.623;_TwistZ_Full_;monitor_sample;0.770943;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:21:23.024;_TwistZ_Full_;monitor_sample;0.7664157;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:21:46.423;_TwistZ_Full_;monitor_sample;0.7580428;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:22:09.824;_TwistZ_Full_;monitor_sample;0.7745802;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:22:33.224;_TwistZ_Full_;monitor_sample;0.755705;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:22:56.625;_TwistZ_Full_;monitor_sample;0.767053;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:23:20.052;_TwistZ_Full_;monitor_sample;0.7547568;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:23:43.425;_TwistZ_Full_;monitor_sample;0.7545026;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:24:06.824;_TwistZ_Full_;monitor_sample;0.7558848;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:24:30.224;_TwistZ_Full_;monitor_sample;0.7665424;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:24:53.624;_TwistZ_Full_;monitor_sample;0.7641846;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:25:17.025;_TwistZ_Full_;monitor_sample;0.7629154;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:25:40.224;_TwistZ_Full_;monitor_sample;0.7648714;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:26:03.624;_TwistZ_Full_;monitor_sample;0.7632134;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:26:27.024;_TwistZ_Full_;monitor_sample;0.762026;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:26:50.424;_TwistZ_Full_;monitor_sample;0.7585066;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:27:13.824;_TwistZ_Full_;monitor_sample;0.7609322;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:27:37.225;_TwistZ_Full_;monitor_sample;0.7590335;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:28:00.625;_TwistZ_Full_;monitor_sample;0.7585724;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:28:24.025;_TwistZ_Full_;monitor_sample;0.7677946;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:28:47.425;_TwistZ_Full_;monitor_sample;0.7675052;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:29:10.825;_TwistZ_Full_;monitor_sample;0.7731992;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:29:34.229;_TwistZ_Full_;monitor_sample;0.7677219;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:29:57.625;_TwistZ_Full_;monitor_sample;0.7687703;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:30:21.025;_TwistZ_Full_;monitor_sample;0.7743114;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:30:44.425;_TwistZ_Full_;monitor_sample;0.7635574;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:31:07.825;_TwistZ_Full_;monitor_sample;0.7749024;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:31:31.225;_TwistZ_Full_;monitor_sample;0.7721586;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:31:54.629;_TwistZ_Full_;monitor_sample;0.7677354;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:32:18.026;_TwistZ_Full_;monitor_sample;0.7662111;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:32:41.425;_TwistZ_Full_;monitor_sample;0.7641189;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:33:04.825;_TwistZ_Full_;monitor_sample;0.7676282;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:36:23.226;_TwistZ_Full_;speed_change_monitor;0.7767614;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:36:46.627;_TwistZ_Full_;speed_change_monitor;0.7794816;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:37:10.026;_TwistZ_Full_;monitor_sample;0.7703844;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:37:33.426;_TwistZ_Full_;monitor_sample;0.7703389;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:37:56.826;_TwistZ_Full_;monitor_sample;0.7619127;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:38:20.226;_TwistZ_Full_;monitor_sample;0.7694571;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:38:43.626;_TwistZ_Full_;monitor_sample;0.7663117;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:39:07.026;_TwistZ_Full_;monitor_sample;0.7580002;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-14:39:30.427;_TwistZ_Full_;monitor_sample;0.7663746;0.0;0.0;0.0;0.0;0.0;0.0
