DT#2020-01-22-09:21:01;_TwistS_Full_;AVERAGE;0.7758388;-1;-1;-1;-1;-1;-1
2020-01-22-12:56:33.306;_TwistS_Full_;monitor_sample;0.7905844;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:56:56.706;_TwistS_Full_;monitor_sample;0.7817896;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:57:20.107;_TwistS_Full_;monitor_sample;0.7875837;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:57:43.507;_TwistS_Full_;monitor_sample;0.787399;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:58:06.907;_TwistS_Full_;monitor_sample;0.7725908;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:58:30.307;_TwistS_Full_;monitor_sample;0.7839457;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:58:53.707;_TwistS_Full_;monitor_sample;0.7842784;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:59:17.107;_TwistS_Full_;monitor_sample;0.7888375;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-12:59:40.507;_TwistS_Full_;monitor_sample;0.7835532;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:00:03.907;_TwistS_Full_;monitor_sample;0.7769582;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:00:27.312;_TwistS_Full_;monitor_sample;0.7780702;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:00:50.709;_TwistS_Full_;monitor_sample;0.7830721;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:01:14.108;_TwistS_Full_;monitor_sample;0.786735;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:01:37.508;_TwistS_Full_;monitor_sample;0.7834856;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:02:00.909;_TwistS_Full_;monitor_sample;0.7820582;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:02:24.308;_TwistS_Full_;monitor_sample;0.7822779;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:03:25.713;_TwistS_Full_;speed_change_monitor;0.7862645;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-22-13:03:49.109;_TwistS_Full_;speed_change_monitor;0.7788892;0.0;0.0;0.0;0.0;0.0;0.0
