DT#2020-01-22-17:29:53;_TwistS_Turtle_;AVERAGE;1.01649;-1;-1;-1;-1;-1;-1
2020-01-23-08:45:16.418;_TwistS_Turtle_;speed_change_monitor;0.9758621;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:46:17.790;_TwistS_Turtle_;speed_change_monitor;0.9619179;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:47:19.191;_TwistS_Turtle_;monitor_sample;1.002054;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:48:20.591;_TwistS_Turtle_;monitor_sample;1.002664;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:49:21.991;_TwistS_Turtle_;monitor_sample;1.016978;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:50:23.391;_TwistS_Turtle_;monitor_sample;1.034423;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-08:51:24.792;_TwistS_Turtle_;monitor_sample;1.027535;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:14:44.213;_TwistS_Turtle_;speed_change_monitor;1.020631;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:15:45.854;_TwistS_Turtle_;speed_change_monitor;1.009976;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:16:47.214;_TwistS_Turtle_;monitor_sample;1.015856;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:17:48.614;_TwistS_Turtle_;monitor_sample;1.010503;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:18:50.014;_TwistS_Turtle_;monitor_sample;1.021718;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:19:51.415;_TwistS_Turtle_;monitor_sample;1.01619;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:20:52.815;_TwistS_Turtle_;monitor_sample;1.016963;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:21:54.215;_TwistS_Turtle_;monitor_sample;1.022799;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:22:55.616;_TwistS_Turtle_;monitor_sample;1.023126;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:23:57.020;_TwistS_Turtle_;monitor_sample;1.020724;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:24:58.416;_TwistS_Turtle_;monitor_sample;1.017021;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:25:59.816;_TwistS_Turtle_;monitor_sample;1.012488;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:27:01.228;_TwistS_Turtle_;monitor_sample;1.022252;0.0;0.0;0.0;0.0;0.0;0.0
