DT#2020-01-21-16:02:47;_TwistZ_Full_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-21-16:02:46.923;_TwistZ_Full_;teach_sample;0.8011866;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-16:03:10.332;_TwistZ_Full_;teach_sample;0.8030053;0.0;0.0;0.0;0.0;0.0;0.0
