DT#2020-01-20-12:22:26;_Stage1_Tack_Full_;AVERAGE;0.2939986
2020-01-20-13:43:42.360;_Stage1_Tack_Full_;monitor_sample;0.2962709
2020-01-20-13:43:54.156;_Stage1_Tack_Full_;monitor_sample;0.2956302
2020-01-20-13:44:05.756;_Stage1_Tack_Full_;monitor_sample;0.2892483
2020-01-20-13:44:17.593;_Stage1_Tack_Full_;monitor_sample;0.2884296
2020-01-20-13:44:29.157;_Stage1_Tack_Full_;monitor_sample;0.2973358
2020-01-20-13:44:40.961;_Stage1_Tack_Full_;monitor_sample;0.2904998
2020-01-20-13:44:52.557;_Stage1_Tack_Full_;monitor_sample;0.294531
2020-01-20-13:45:04.361;_Stage1_Tack_Full_;monitor_sample;0.2926463
2020-01-20-13:47:03.758;_Stage1_Tack_Full_;speed_change_monitor;0.2925556
2020-01-20-13:47:15.358;_Stage1_Tack_Full_;speed_change_monitor;0.2896786
2020-01-20-13:47:26.958;_Stage1_Tack_Full_;monitor_sample;0.2958016
2020-01-20-13:47:38.759;_Stage1_Tack_Full_;monitor_sample;0.297176
2020-01-20-13:47:50.358;_Stage1_Tack_Full_;monitor_sample;0.29207
2020-01-20-13:48:02.158;_Stage1_Tack_Full_;monitor_sample;0.2909196
2020-01-20-13:48:13.758;_Stage1_Tack_Full_;monitor_sample;0.2943003
2020-01-20-13:48:25.558;_Stage1_Tack_Full_;monitor_sample;0.2920394
2020-01-20-13:48:37.159;_Stage1_Tack_Full_;monitor_sample;0.295065
2020-01-20-13:48:48.959;_Stage1_Tack_Full_;monitor_sample;0.2891259
2020-01-20-13:49:00.563;_Stage1_Tack_Full_;monitor_sample;0.2898659
2020-01-20-13:49:12.159;_Stage1_Tack_Full_;monitor_sample;0.2876737
2020-01-20-13:49:23.963;_Stage1_Tack_Full_;monitor_sample;0.2879004
2020-01-20-13:49:35.559;_Stage1_Tack_Full_;monitor_sample;0.2946375
2020-01-20-13:49:47.367;_Stage1_Tack_Full_;monitor_sample;0.2890986
2020-01-20-13:49:58.959;_Stage1_Tack_Full_;monitor_sample;0.2920601
2020-01-20-13:50:10.759;_Stage1_Tack_Full_;monitor_sample;0.2923851
2020-01-20-13:50:22.359;_Stage1_Tack_Full_;monitor_sample;0.2940196
2020-01-20-13:50:34.163;_Stage1_Tack_Full_;monitor_sample;0.2913484
2020-01-20-13:50:45.759;_Stage1_Tack_Full_;monitor_sample;0.2988037
2020-01-20-13:50:57.360;_Stage1_Tack_Full_;monitor_sample;0.292374
2020-01-20-13:51:09.160;_Stage1_Tack_Full_;monitor_sample;0.2978137
2020-01-20-13:51:20.760;_Stage1_Tack_Full_;monitor_sample;0.2921392
2020-01-20-13:51:32.560;_Stage1_Tack_Full_;monitor_sample;0.2880593
2020-01-20-13:51:44.160;_Stage1_Tack_Full_;monitor_sample;0.2932213
2020-01-20-13:51:55.960;_Stage1_Tack_Full_;monitor_sample;0.2931284
2020-01-20-13:52:07.560;_Stage1_Tack_Full_;monitor_sample;0.2889357
2020-01-20-13:52:19.360;_Stage1_Tack_Full_;monitor_sample;0.288659
2020-01-20-13:52:30.964;_Stage1_Tack_Full_;monitor_sample;0.2931118
2020-01-20-13:52:42.560;_Stage1_Tack_Full_;monitor_sample;0.2906878
2020-01-20-13:52:54.360;_Stage1_Tack_Full_;monitor_sample;0.2938783
2020-01-20-13:53:05.961;_Stage1_Tack_Full_;monitor_sample;0.2940929
2020-01-20-13:53:17.761;_Stage1_Tack_Full_;monitor_sample;0.2954405
2020-01-20-13:53:29.365;_Stage1_Tack_Full_;monitor_sample;0.2899333
2020-01-20-13:53:41.161;_Stage1_Tack_Full_;monitor_sample;0.2948438
2020-01-20-13:53:52.761;_Stage1_Tack_Full_;monitor_sample;0.294322
2020-01-20-13:54:04.561;_Stage1_Tack_Full_;monitor_sample;0.295864
2020-01-20-13:54:16.161;_Stage1_Tack_Full_;monitor_sample;0.2992129
2020-01-20-13:54:27.761;_Stage1_Tack_Full_;monitor_sample;0.2885675
2020-01-20-13:54:39.561;_Stage1_Tack_Full_;monitor_sample;0.2952226
2020-01-20-13:54:51.161;_Stage1_Tack_Full_;monitor_sample;0.2953344
2020-01-20-13:55:02.961;_Stage1_Tack_Full_;monitor_sample;0.2915363
2020-01-20-13:55:14.561;_Stage1_Tack_Full_;monitor_sample;0.2913218
2020-01-20-13:55:26.361;_Stage1_Tack_Full_;monitor_sample;0.2947282
2020-01-20-13:55:37.962;_Stage1_Tack_Full_;monitor_sample;0.2908411
2020-01-20-13:55:49.762;_Stage1_Tack_Full_;monitor_sample;0.2905027
2020-01-20-13:56:01.362;_Stage1_Tack_Full_;monitor_sample;0.2912721
2020-01-20-13:56:12.962;_Stage1_Tack_Full_;monitor_sample;0.2922965
2020-01-20-13:56:24.765;_Stage1_Tack_Full_;monitor_sample;0.2914885
2020-01-20-13:56:36.362;_Stage1_Tack_Full_;monitor_sample;0.2933631
2020-01-20-13:56:48.162;_Stage1_Tack_Full_;monitor_sample;0.2951466
2020-01-20-13:56:59.762;_Stage1_Tack_Full_;monitor_sample;0.2920628
2020-01-20-13:57:11.562;_Stage1_Tack_Full_;monitor_sample;0.2945528
2020-01-20-13:57:23.162;_Stage1_Tack_Full_;monitor_sample;0.2941077
2020-01-20-13:57:34.962;_Stage1_Tack_Full_;monitor_sample;0.2987376
2020-01-20-13:57:46.563;_Stage1_Tack_Full_;monitor_sample;0.29694
2020-01-20-13:57:58.163;_Stage1_Tack_Full_;monitor_sample;0.2940689
2020-01-20-13:58:09.963;_Stage1_Tack_Full_;monitor_sample;0.2918597
2020-01-20-13:58:21.564;_Stage1_Tack_Full_;monitor_sample;0.2948102
2020-01-20-13:58:33.363;_Stage1_Tack_Full_;monitor_sample;0.2962776
2020-01-20-13:58:44.963;_Stage1_Tack_Full_;monitor_sample;0.2921552
2020-01-20-13:58:56.763;_Stage1_Tack_Full_;monitor_sample;0.2883775
2020-01-20-13:59:08.363;_Stage1_Tack_Full_;monitor_sample;0.291372
2020-01-20-13:59:20.163;_Stage1_Tack_Full_;monitor_sample;0.294347
2020-01-20-13:59:31.763;_Stage1_Tack_Full_;monitor_sample;0.2924584
2020-01-20-13:59:43.368;_Stage1_Tack_Full_;monitor_sample;0.2945361
2020-01-20-13:59:55.163;_Stage1_Tack_Full_;monitor_sample;0.2961652
2020-01-20-14:00:06.764;_Stage1_Tack_Full_;monitor_sample;0.2956366
2020-01-20-14:00:18.564;_Stage1_Tack_Full_;monitor_sample;0.2961329
2020-01-20-14:00:30.164;_Stage1_Tack_Full_;monitor_sample;0.292506
2020-01-20-14:00:41.964;_Stage1_Tack_Full_;monitor_sample;0.2924081
2020-01-20-14:00:53.564;_Stage1_Tack_Full_;monitor_sample;0.29273
2020-01-20-14:01:05.364;_Stage1_Tack_Full_;monitor_sample;0.2948937
2020-01-20-14:03:48.969;_Stage1_Tack_Full_;speed_change_monitor;0.2956966
