DT#2020-01-20-12:48:03;_TwistZ_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-12:48:02.679;_TwistZ_Buffer_;speed_change_teach;0.7310849;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:48:29.075;_TwistZ_Buffer_;speed_change_teach;0.7367308;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:48:55.479;_TwistZ_Buffer_;teach_sample;0.7336993;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:49:21.676;_TwistZ_Buffer_;teach_sample;0.7433174;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:49:48.076;_TwistZ_Buffer_;teach_sample;0.7395857;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:07:30.482;_TwistZ_Buffer_;speed_change_teach;0.739654;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:07:56.682;_TwistZ_Buffer_;speed_change_teach;0.7345648;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:08:23.113;_TwistZ_Buffer_;speed_change_teach;0.7445816;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:08:49.482;_TwistZ_Buffer_;teach_sample;0.7404998;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:09:15.882;_TwistZ_Buffer_;teach_sample;0.7384508;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:09:42.082;_TwistZ_Buffer_;teach_sample;0.741623;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:10:08.483;_TwistZ_Buffer_;teach_sample;0.737877;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:28:13.888;_TwistZ_Buffer_;speed_change_teach;0.7414482;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:28:40.088;_TwistZ_Buffer_;speed_change_teach;0.7437626;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:29:06.488;_TwistZ_Buffer_;speed_change_teach;0.737133;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:29:32.888;_TwistZ_Buffer_;teach_sample;0.7352796;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:29:59.088;_TwistZ_Buffer_;teach_sample;0.7349144;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:30:25.488;_TwistZ_Buffer_;teach_sample;0.7390388;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:30:51.889;_TwistZ_Buffer_;teach_sample;0.742915;0.0;0.0;0.0;0.0;0.0;0.0
