DT#2020-01-20-13:48:21;_TwistZ_Full_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-13:48:20.843;_TwistZ_Full_;cold_machine;0.7492852;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:48:44.043;_TwistZ_Full_;cold_machine;0.7439546;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:49:07.443;_TwistZ_Full_;cold_machine;0.7391951;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:49:30.843;_TwistZ_Full_;cold_machine;0.7398038;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:49:54.043;_TwistZ_Full_;cold_machine;0.7380579;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:50:17.443;_TwistZ_Full_;cold_machine;0.7356368;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:50:40.843;_TwistZ_Full_;cold_machine;0.743169;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:51:04.247;_TwistZ_Full_;cold_machine;0.7480139;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:51:27.443;_TwistZ_Full_;cold_machine;0.7462978;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:51:50.843;_TwistZ_Full_;cold_machine;0.7444526;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:52:14.243;_TwistZ_Full_;cold_machine;0.7488407;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:52:37.443;_TwistZ_Full_;cold_machine;0.7488185;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:53:00.843;_TwistZ_Full_;cold_machine;0.7645784;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:53:24.243;_TwistZ_Full_;cold_machine;0.7754971;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:53:47.643;_TwistZ_Full_;cold_machine;0.766946;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:54:10.843;_TwistZ_Full_;cold_machine;0.7685002;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:54:34.243;_TwistZ_Full_;cold_machine;0.7691304;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:54:57.643;_TwistZ_Full_;cold_machine;0.7673214;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:55:21.043;_TwistZ_Full_;cold_machine;0.7665694;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:55:44.243;_TwistZ_Full_;cold_machine;0.773243;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:56:07.643;_TwistZ_Full_;cold_machine;0.7648138;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:56:31.043;_TwistZ_Full_;cold_machine;0.7661206;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:56:54.443;_TwistZ_Full_;cold_machine;0.7677958;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:57:17.643;_TwistZ_Full_;cold_machine;0.766864;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:57:41.043;_TwistZ_Full_;cold_machine;0.7689822;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:58:04.443;_TwistZ_Full_;cold_machine;0.7664808;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:58:27.843;_TwistZ_Full_;cold_machine;0.7676546;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:58:51.043;_TwistZ_Full_;cold_machine;0.7671697;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:59:14.443;_TwistZ_Full_;cold_machine;0.7637082;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:59:37.843;_TwistZ_Full_;cold_machine;0.7599997;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:00:01.243;_TwistZ_Full_;cold_machine;0.7642424;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:00:24.443;_TwistZ_Full_;cold_machine;0.766912;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:00:47.843;_TwistZ_Full_;cold_machine;0.7679692;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:01:11.243;_TwistZ_Full_;cold_machine;0.7660058;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:01:34.643;_TwistZ_Full_;cold_machine;0.7659962;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:01:57.843;_TwistZ_Full_;cold_machine;0.7639449;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:02:21.243;_TwistZ_Full_;cold_machine;0.7642364;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:02:44.643;_TwistZ_Full_;cold_machine;0.7667923;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:03:08.047;_TwistZ_Full_;cold_machine;0.76545;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:03:31.244;_TwistZ_Full_;teach_sample;0.7611174;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:03:54.644;_TwistZ_Full_;teach_sample;0.7704299;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:04:18.044;_TwistZ_Full_;teach_sample;0.7648254;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:04:41.443;_TwistZ_Full_;teach_sample;0.7690432;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:05:04.644;_TwistZ_Full_;teach_sample;0.7673378;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:05:28.044;_TwistZ_Full_;teach_sample;0.7654097;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:05:51.443;_TwistZ_Full_;teach_sample;0.763749;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:06:14.844;_TwistZ_Full_;teach_sample;0.7614635;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:06:38.044;_TwistZ_Full_;teach_sample;0.7708752;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:07:01.443;_TwistZ_Full_;teach_sample;0.7674936;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:07:24.843;_TwistZ_Full_;teach_sample;0.7648894;0.0;0.0;0.0;0.0;0.0;0.0
