DT#2020-01-20-11:45:44;_TwistS_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-11:45:43.648;_TwistS_Turtle_;cold_machine;0.9413875;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:46:44.449;_TwistS_Turtle_;cold_machine;0.9400516;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:47:45.249;_TwistS_Turtle_;cold_machine;0.9467297;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:48:46.050;_TwistS_Turtle_;cold_machine;0.9465502;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:49:46.850;_TwistS_Turtle_;cold_machine;0.9525332;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:50:47.454;_TwistS_Turtle_;cold_machine;0.9481987;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:51:48.251;_TwistS_Turtle_;cold_machine;0.9603438;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:52:49.055;_TwistS_Turtle_;cold_machine;0.9610651;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:53:49.852;_TwistS_Turtle_;cold_machine;0.9571941;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:54:50.452;_TwistS_Turtle_;cold_machine;0.9718646;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:55:51.252;_TwistS_Turtle_;cold_machine;0.9833998;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:56:52.053;_TwistS_Turtle_;cold_machine;0.9623746;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:57:52.653;_TwistS_Turtle_;cold_machine;0.983041;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:58:53.454;_TwistS_Turtle_;cold_machine;0.9683827;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:59:54.271;_TwistS_Turtle_;cold_machine;0.9846137;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:00:55.055;_TwistS_Turtle_;cold_machine;0.971782;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:01:55.659;_TwistS_Turtle_;teach_sample;0.9650232;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:02:56.456;_TwistS_Turtle_;teach_sample;0.971248;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:03:57.257;_TwistS_Turtle_;teach_sample;0.9719072;0.0;0.0;0.0;0.0;0.0;0.0
